Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113088,5,0,0,0
113057,36,0,0,0
113019,71,0,0,0
112909,172,0,0,0
112758,302,0,0,1
112441,601,0,0,5
111854,1119,0,0,6
111036,1847,0,0,16
109958,2758,0,0,24
108624,3841,0,0,68
107003,5161,0,0,105
104827,6906,0,0,179
102338,8776,0,0,282
99247,11132,1,0,430
95470,13933,3,0,638
90856,17382,3,0,925
85621,21095,3,0,1276
79335,25547,7,0,1707
72741,29840,16,1,2272
65851,34198,18,1,2991
58544,38417,23,1,3821
50818,42736,40,1,4808
42978,46945,42,2,5974
35312,50583,54,3,7426
28077,53333,77,3,8995
21455,55314,95,3,10807
15880,56144,113,3,12904
11444,55773,137,7,15280
8065,54308,149,10,17878
5561,52188,174,15,20605
3731,49439,187,24,23529
2400,46514,188,31,26609
1554,43351,196,41,29898
979,40160,212,51,33159
607,37055,220,57,36612
353,34280,239,67,40195
207,31456,257,73,43851
120,28737,286,90,47492
65,26360,284,105,51026
38,24099,293,122,54649
21,21967,304,136,58073
7,20109,301,149,61651
5,18407,298,162,65053
2,16942,287,175,68392
0,15538,275,182,71463
0,14116,263,191,74400
0,12862,242,202,77168
0,11738,236,217,79781
0,10706,241,225,82359
0,9781,241,234,84829
0,8920,213,244,86986
0,8138,208,253,89104
0,7417,198,260,90965
0,6778,192,268,92791
0,6203,177,275,94438
0,5677,162,286,95956
0,5185,144,292,97384
0,4734,132,303,98664
0,4304,126,310,99804
0,3926,118,318,100872
0,3610,109,322,101891
0,3291,107,324,102808
0,3011,93,329,103697
0,2750,96,330,104457
0,2487,85,339,105130
0,2272,86,345,105819
0,2062,78,349,106426
0,1890,73,353,107017
0,1726,65,356,107472
0,1598,63,360,107899
0,1465,62,362,108306
0,1328,51,363,108676
0,1219,46,365,109000
0,1112,45,367,109327
0,1017,38,368,109642
0,924,41,369,109910
0,858,39,370,110180
0,782,28,372,110392
0,718,24,373,110628
0,648,18,373,110793
0,591,17,373,110928
0,531,23,374,111087
0,490,24,374,111220
0,456,26,377,111340
0,421,23,377,111455
0,390,20,377,111564
0,344,21,377,111648
0,312,19,377,111752
0,287,17,378,111858
0,261,17,379,111929
0,240,12,380,111992
0,215,13,380,112044
0,199,12,381,112118
0,180,13,381,112160
0,166,16,381,112201
0,158,15,382,112244
0,147,9,382,112283
0,137,2,382,112317
0,127,4,382,112352
0,119,3,382,112381
0,107,1,382,112397
0,102,1,382,112435
0,92,1,382,112456
0,86,3,382,112469
0,81,3,382,112488
0,73,5,382,112509
0,68,8,382,112529
0,64,9,382,112545
0,52,4,383,112556
0,41,4,383,112561
0,41,3,383,112576
0,39,4,383,112588
0,36,5,383,112593
0,33,5,383,112609
0,29,3,383,112620
0,28,2,383,112626
0,25,2,383,112631
0,24,3,383,112634
0,23,2,383,112640
0,21,3,383,112646
0,16,2,384,112648
0,16,2,384,112654
0,16,2,384,112658
0,14,3,384,112661
0,13,1,384,112670
0,13,1,384,112670
0,11,1,384,112672
0,10,1,384,112673
0,10,1,384,112678
0,10,1,384,112682
0,10,2,384,112685
0,10,2,384,112687
0,10,2,384,112688
0,10,2,384,112690
0,9,1,384,112691
0,8,1,384,112691
0,8,1,384,112692
0,7,1,384,112693
0,7,1,384,112693
0,6,0,384,112695
0,6,0,384,112696
0,5,0,384,112697
0,5,0,384,112697
0,5,0,384,112697
0,5,0,384,112697
0,4,0,384,112697
0,4,0,384,112698
0,4,0,384,112698
0,4,0,384,112698
0,4,0,384,112698
0,4,2,384,112700
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112703
0,4,0,384,112704
0,4,0,384,112704
0,2,0,384,112704
0,2,0,384,112704
0,2,0,384,112705
0,2,0,384,112705
0,2,0,384,112705
0,2,0,384,112705
0,1,0,384,112705
0,1,0,384,112705
0,1,0,384,112705
0,1,0,384,112705
0,1,0,384,112705
0,0,0,384,112705
0,0,0,384,112705
0,0,0,384,112705
0,0,0,384,112706
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112707
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
0,0,0,384,112708
