Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113062,30,0,0,0
112989,97,0,0,0
112871,212,0,0,0
112616,448,0,0,3
112303,724,0,0,10
111816,1142,0,0,14
111100,1762,0,0,21
110035,2681,0,0,40
108616,3878,0,0,73
106969,5204,0,0,122
104843,6880,0,0,197
102420,8696,0,0,306
99206,11143,0,0,439
95537,13881,0,0,644
91121,17078,2,0,873
85959,20795,4,0,1209
79963,24978,2,0,1623
73206,29566,7,0,2176
66188,34010,12,0,2808
58357,38994,20,1,3667
50398,43540,35,1,4692
42341,47823,35,1,5974
34613,51451,55,1,7340
27078,54623,81,1,8890
20669,56372,95,2,10746
15203,56852,93,4,12868
10839,56237,117,7,15139
7545,54707,144,10,17763
5109,52586,155,16,20550
3323,49871,164,17,23494
2186,46684,202,20,26509
1404,43453,217,29,29855
850,40196,234,34,33250
514,37134,259,41,36752
305,34226,279,54,40200
176,31385,269,65,43764
95,28793,308,78,47364
55,26365,305,94,50987
36,24128,284,117,54591
25,22081,294,135,58099
18,20242,289,147,61539
13,18519,277,163,64863
4,16903,265,176,68224
3,15477,260,193,71350
3,14187,259,199,74368
1,12931,248,214,77300
0,11787,249,232,80051
0,10754,220,242,82548
0,9802,223,252,84994
0,8955,201,265,87211
0,8207,196,270,89257
0,7477,178,281,91199
0,6858,158,289,92950
0,6253,151,296,94630
0,5734,141,299,95999
0,5237,137,303,97375
0,4748,129,311,98618
0,4311,106,318,99783
0,3931,90,326,100903
0,3578,89,331,101923
0,3251,83,336,102882
0,2969,80,339,103713
0,2717,87,341,104506
0,2474,77,344,105171
0,2250,71,349,105748
0,2054,59,354,106341
0,1894,51,354,106911
0,1751,56,354,107416
0,1594,49,357,107926
0,1446,50,359,108323
0,1315,46,360,108698
0,1193,41,363,109036
0,1101,38,366,109373
0,1010,37,367,109662
0,916,33,369,109908
0,850,34,371,110152
0,773,36,371,110371
0,711,31,371,110587
0,636,33,372,110763
0,593,29,373,110930
0,537,26,374,111099
0,492,23,375,111240
0,451,19,375,111372
0,413,17,377,111505
0,377,21,377,111611
0,349,24,378,111710
0,311,21,378,111784
0,289,23,379,111855
0,262,22,379,111922
0,242,20,379,111985
0,222,21,381,112030
0,199,16,381,112104
0,189,9,381,112165
0,175,10,381,112207
0,167,9,382,112252
0,158,9,382,112288
0,148,9,382,112323
0,132,4,382,112348
0,124,6,382,112382
0,110,6,382,112409
0,97,5,382,112431
0,88,4,382,112461
0,84,8,382,112476
0,78,7,382,112497
0,71,8,382,112515
0,67,7,382,112526
0,63,7,382,112545
0,56,7,382,112559
0,54,5,383,112574
0,49,1,383,112593
0,47,1,383,112599
0,43,2,383,112601
0,40,3,383,112607
0,37,4,383,112620
0,35,2,384,112625
0,31,1,384,112632
0,28,1,384,112638
0,27,2,384,112643
0,25,3,384,112647
0,22,2,384,112656
0,19,1,384,112659
0,18,0,384,112661
0,17,0,384,112665
0,12,1,384,112666
0,11,1,384,112673
0,10,3,384,112678
0,8,2,384,112680
0,8,2,384,112682
0,8,2,384,112682
0,7,2,384,112684
0,7,2,384,112689
0,7,0,384,112691
0,6,0,384,112691
0,6,0,384,112692
0,6,0,384,112693
0,6,0,384,112693
0,6,0,384,112693
0,6,0,384,112696
0,5,0,384,112697
0,4,0,384,112698
0,3,0,384,112701
0,3,0,384,112701
0,3,0,384,112701
0,3,0,384,112702
0,3,0,384,112702
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,1,384,112704
0,3,0,384,112705
0,3,0,384,112705
0,3,0,384,112705
0,3,0,384,112705
0,3,0,384,112705
0,3,0,384,112705
0,3,0,384,112705
0,2,0,384,112705
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112706
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,2,0,384,112707
0,1,0,384,112707
0,1,0,384,112707
0,1,0,384,112707
