Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113078,15,0,0,0
113021,70,0,0,0
112917,169,0,0,0
112748,315,0,0,0
112499,539,0,0,3
112053,936,0,0,4
111241,1673,0,0,9
110167,2623,0,0,24
109042,3528,0,0,54
107459,4806,0,0,100
105313,6517,1,0,182
102744,8535,2,0,309
99779,10733,2,0,429
95972,13651,3,0,628
91433,17028,7,0,873
86323,20675,9,0,1184
80580,24661,11,0,1606
73840,29289,13,0,2135
66589,33941,13,0,2807
58811,38703,17,0,3593
50801,43483,27,1,4604
42879,47710,35,1,5837
35116,51294,41,2,7276
28189,53787,66,3,8819
21807,55517,79,4,10676
16269,56215,93,8,12629
11731,55905,111,9,14911
8287,54531,132,10,17377
5618,52406,155,16,20090
3704,49812,176,23,23084
2423,46864,173,27,26269
1550,43767,193,35,29490
955,40546,212,46,32847
604,37437,229,52,36325
364,34394,241,64,39864
213,31622,267,75,43460
126,28935,277,84,47072
80,26495,283,93,50792
54,24192,304,100,54375
32,22175,305,114,57904
22,20315,297,133,61454
15,18537,301,144,64832
8,16958,299,160,68118
4,15442,266,166,71178
3,14099,264,176,74109
2,12889,245,186,76959
2,11758,226,197,79556
2,10756,209,204,82203
1,9839,204,215,84627
0,8985,178,225,86884
0,8166,173,234,88961
0,7489,170,238,90930
0,6858,162,246,92711
0,6307,147,252,94472
0,5749,132,258,96009
0,5266,116,261,97368
0,4816,111,268,98681
0,4392,103,273,99899
0,4013,115,274,101065
0,3666,103,278,102068
0,3374,94,281,102928
0,3091,76,287,103739
0,2825,74,289,104478
0,2575,80,292,105210
0,2364,79,295,105792
0,2174,87,298,106340
0,2009,80,304,106888
0,1851,70,307,107424
0,1704,63,307,107924
0,1564,64,309,108339
0,1432,56,310,108734
0,1315,49,314,109063
0,1207,45,316,109354
0,1105,46,318,109658
0,1010,43,323,109935
0,932,42,323,110161
0,875,34,324,110363
0,805,32,326,110567
0,727,22,326,110785
0,657,16,328,110978
0,591,19,329,111139
0,533,20,330,111231
0,490,23,331,111363
0,446,21,333,111487
0,410,24,334,111589
0,375,27,335,111673
0,346,28,335,111767
0,318,28,335,111842
0,290,21,335,111916
0,256,20,336,111997
0,227,16,337,112055
0,207,15,337,112113
0,191,16,338,112165
0,173,13,338,112228
0,156,7,338,112276
0,137,7,338,112313
0,124,5,338,112345
0,113,6,338,112382
0,105,3,338,112420
0,101,4,338,112445
0,93,6,338,112483
0,89,6,338,112504
0,81,5,338,112522
0,71,4,338,112534
0,66,4,338,112547
0,62,4,338,112564
0,51,2,338,112575
0,46,3,338,112591
0,41,5,338,112605
0,36,5,338,112622
0,34,8,338,112637
0,32,8,338,112646
0,29,8,338,112654
0,27,7,338,112664
0,24,8,338,112670
0,22,7,339,112678
0,21,6,339,112688
0,19,5,339,112696
0,18,4,339,112702
0,16,3,339,112706
0,15,2,339,112708
0,14,2,339,112713
0,14,2,339,112714
0,14,2,339,112718
0,14,2,339,112718
0,10,2,339,112721
0,9,2,339,112725
0,8,1,339,112728
0,8,1,339,112728
0,8,1,339,112731
0,8,1,339,112731
0,8,0,339,112732
0,7,2,339,112732
0,6,2,339,112733
0,6,1,339,112737
0,6,1,339,112739
0,6,1,339,112742
0,6,1,339,112742
0,5,1,339,112742
0,5,0,339,112743
0,3,0,339,112743
0,3,0,339,112744
0,3,0,339,112744
0,3,0,339,112745
0,2,0,339,112745
0,2,0,339,112745
0,2,0,339,112745
0,1,0,339,112746
0,1,0,339,112747
0,1,1,339,112747
0,1,0,339,112751
0,1,0,339,112751
0,1,0,339,112751
0,1,0,339,112752
0,1,0,339,112752
0,1,0,339,112752
0,1,0,339,112752
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
