Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113068,25,0,0,0
113009,82,0,0,0
112867,220,0,0,0
112637,438,0,0,0
112142,886,0,0,3
111371,1574,0,0,12
110394,2423,0,0,28
108896,3683,0,0,52
107176,5106,0,0,121
104980,6877,0,0,188
102295,8947,0,0,291
99199,11260,0,0,435
95657,13833,0,0,640
91358,16938,0,0,913
86264,20500,1,0,1247
80441,24643,2,0,1665
73930,29033,5,0,2153
66865,33584,9,0,2853
59525,38053,15,0,3656
51734,42573,33,0,4601
43776,46859,49,0,5776
35694,50961,60,1,7170
28360,53925,63,2,8769
21893,55727,69,4,10578
16356,56463,88,7,12649
11723,56245,105,8,14908
8217,55024,119,10,17431
5677,52924,141,12,20100
3766,50348,154,15,22987
2442,47353,197,22,25989
1594,44151,208,32,29255
947,41072,232,38,32533
558,37866,242,48,35966
321,34852,228,56,39589
183,31922,250,69,43117
106,29315,286,79,46683
66,26811,304,92,50331
41,24559,300,106,53949
20,22505,301,112,57522
8,20579,289,126,60958
7,18717,299,135,64393
7,17028,288,144,67792
6,15579,273,160,71000
1,14274,261,177,74037
0,13054,232,189,76862
0,11850,229,202,79524
0,10766,209,211,82022
0,9803,204,221,84367
0,8932,211,232,86702
0,8109,210,244,88807
0,7480,189,254,90791
0,6843,179,263,92597
0,6262,161,267,94319
0,5729,148,275,95864
0,5233,143,279,97324
0,4749,143,286,98632
0,4346,138,292,99838
0,3931,129,294,100876
0,3568,116,299,101923
0,3265,101,301,102836
0,2980,98,305,103671
0,2725,99,306,104424
0,2490,76,307,105196
0,2282,67,309,105849
0,2070,64,311,106434
0,1878,57,316,106973
0,1735,55,318,107463
0,1587,59,321,107929
0,1441,53,324,108351
0,1305,51,325,108728
0,1198,50,325,109076
0,1112,46,328,109375
0,1009,36,329,109705
0,910,29,329,109963
0,828,29,329,110265
0,756,26,330,110493
0,684,30,330,110682
0,621,32,330,110832
0,571,30,332,111025
0,517,24,333,111155
0,474,22,333,111266
0,433,19,334,111389
0,390,20,334,111483
0,363,21,335,111602
0,339,25,336,111703
0,307,19,336,111793
0,280,11,337,111879
0,257,8,337,111962
0,242,12,337,112032
0,218,7,337,112106
0,196,9,337,112180
0,179,10,337,112214
0,163,10,337,112262
0,147,8,337,112300
0,126,8,337,112355
0,115,6,337,112393
0,105,3,337,112421
0,98,2,337,112449
0,87,4,337,112475
0,79,3,337,112507
0,73,3,337,112529
0,63,3,337,112550
0,54,2,338,112567
0,47,2,338,112584
0,45,3,338,112599
0,40,5,338,112610
0,38,6,338,112615
0,35,7,338,112625
0,32,8,338,112638
0,28,3,339,112654
0,27,3,339,112657
0,24,2,339,112668
0,23,3,339,112673
0,22,4,339,112679
0,21,2,339,112687
0,18,4,339,112690
0,14,3,339,112692
0,14,2,339,112697
0,13,2,339,112701
0,12,1,339,112709
0,10,1,339,112711
0,9,0,339,112714
0,9,0,339,112719
0,8,0,339,112721
0,6,1,339,112723
0,5,1,339,112726
0,5,0,339,112733
0,4,0,339,112735
0,4,0,339,112735
0,3,1,339,112735
0,3,1,339,112737
0,3,2,339,112738
0,3,1,339,112739
0,3,1,339,112739
0,3,0,339,112744
0,3,0,339,112745
0,3,0,339,112746
0,3,0,339,112746
0,3,0,339,112747
0,3,0,339,112748
0,3,0,339,112749
0,3,0,339,112750
0,3,0,339,112750
0,3,0,339,112750
0,3,0,339,112750
0,3,0,339,112750
0,3,0,339,112750
0,2,0,339,112750
0,2,0,339,112750
0,2,0,339,112750
0,2,0,339,112751
0,2,0,339,112751
0,2,0,339,112751
0,2,0,339,112751
0,1,0,339,112751
0,1,0,339,112751
0,0,0,339,112751
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
