Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113078,15,0,0,0
113062,29,0,0,0
112981,109,0,0,0
112793,285,0,0,0
112490,561,0,0,0
112093,922,0,0,10
111354,1580,0,0,13
110306,2490,0,0,28
108905,3680,0,0,49
107155,5099,0,0,95
105103,6715,0,0,175
102689,8587,0,0,280
99778,10703,1,0,406
96145,13409,1,0,623
91774,16592,2,0,860
86269,20657,5,0,1129
80113,24982,8,0,1545
73468,29500,13,0,2123
66293,34153,15,2,2810
58447,39052,19,2,3582
50629,43484,22,2,4589
42510,47945,32,3,5758
34677,51567,45,3,7139
27208,54810,69,4,8644
20479,56819,84,4,10450
15234,57080,104,6,12548
10897,56572,117,6,14885
7530,55152,133,12,17444
5061,52831,160,17,20177
3300,49953,166,24,23096
2162,46790,197,29,26239
1371,43473,192,34,29434
838,40215,204,40,32834
512,37117,233,49,36297
339,34116,243,56,39888
191,31245,255,71,43389
116,28652,264,84,47007
61,26315,292,95,50638
22,24169,281,115,54344
10,22138,290,130,57784
5,20264,298,143,61258
3,18461,309,152,64534
2,16893,283,169,67841
1,15451,273,182,70971
1,14114,256,199,74049
1,12916,258,212,76883
1,11808,241,223,79597
1,10824,234,232,82216
0,9890,230,239,84555
0,9053,210,245,86877
0,8296,194,255,88901
0,7562,189,263,90853
0,6901,175,271,92653
0,6293,154,284,94391
0,5739,150,291,95794
0,5253,153,299,97264
0,4830,137,308,98608
0,4398,120,313,99877
0,4006,109,319,100966
0,3667,99,324,101913
0,3340,81,325,102804
0,3050,63,329,103618
0,2791,63,331,104365
0,2575,50,338,105078
0,2352,52,341,105710
0,2174,53,344,106311
0,1979,48,348,106795
0,1788,48,350,107273
0,1645,47,350,107755
0,1521,45,350,108182
0,1398,47,351,108592
0,1284,41,353,108947
0,1180,41,356,109270
0,1079,40,357,109576
0,993,43,358,109861
0,900,43,358,110090
0,826,41,360,110290
0,767,40,362,110495
0,713,28,365,110698
0,647,29,365,110863
0,582,29,366,111024
0,539,21,366,111198
0,501,20,366,111325
0,465,18,368,111457
0,434,20,369,111567
0,402,19,370,111649
0,375,18,370,111735
0,338,14,370,111828
0,305,12,374,111901
0,277,11,374,111963
0,250,12,374,112022
0,226,10,374,112073
0,204,9,374,112143
0,186,11,374,112189
0,168,10,374,112229
0,147,11,376,112264
0,134,10,377,112312
0,121,6,377,112342
0,114,3,377,112370
0,105,3,377,112406
0,95,3,377,112433
0,91,5,377,112456
0,84,8,377,112479
0,75,11,377,112497
0,72,10,377,112515
0,62,7,377,112531
0,54,6,377,112544
0,49,8,377,112564
0,43,8,377,112576
0,41,11,377,112584
0,36,8,377,112588
0,31,6,377,112605
0,31,5,377,112617
0,31,5,377,112625
0,31,6,377,112633
0,29,5,377,112644
0,28,4,378,112646
0,24,2,378,112652
0,24,3,378,112659
0,20,2,378,112665
0,19,2,378,112671
0,16,1,378,112675
0,12,1,378,112679
0,11,1,378,112680
0,10,1,378,112685
0,10,1,378,112686
0,9,0,378,112690
0,8,0,378,112690
0,8,0,378,112693
0,8,0,378,112694
0,6,0,378,112694
0,6,1,378,112696
0,5,1,378,112696
0,4,1,378,112697
0,4,0,378,112701
0,4,0,378,112703
0,3,0,378,112705
0,2,0,378,112705
0,2,0,378,112706
0,2,1,378,112706
0,2,0,378,112707
0,0,0,378,112707
0,0,0,378,112707
0,0,0,378,112708
0,0,0,378,112708
0,0,0,378,112708
0,0,0,378,112708
0,0,0,378,112708
0,0,1,378,112708
0,0,1,378,112708
0,0,0,378,112711
0,0,0,378,112712
0,0,0,378,112713
0,0,0,378,112713
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
0,0,0,378,112715
