Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113076,17,0,0,0
113013,78,0,0,0
112930,154,0,0,1
112745,325,0,0,1
112428,608,0,0,8
111905,1088,0,0,13
111144,1763,0,0,23
110195,2552,0,0,38
108831,3691,0,0,70
107193,5012,0,0,120
105199,6581,0,0,180
102562,8657,0,0,299
99338,11156,0,0,432
95506,13979,0,0,629
91200,17077,0,0,885
86102,20685,4,0,1177
80129,24871,8,0,1617
73547,29361,11,0,2187
66308,33993,20,0,2855
58539,38878,27,0,3635
50397,43654,25,0,4679
42553,47742,42,1,5810
34854,51286,50,2,7180
27911,53830,74,4,8807
21464,55615,76,7,10693
16086,56338,94,7,12810
11706,55799,118,10,15107
8116,54646,131,13,17634
5471,52545,152,14,20369
3568,50041,177,18,23247
2326,46918,184,26,26342
1541,43713,214,36,29508
920,40574,220,42,32881
550,37423,240,53,36385
343,34344,262,64,39858
213,31553,274,74,43488
127,28861,284,86,47081
75,26402,280,96,50772
45,24204,271,107,54361
28,22224,282,116,57944
18,20372,276,129,61395
16,18579,282,144,64867
13,16993,258,161,68136
1,15577,270,176,71358
0,14274,264,192,74211
0,13036,255,208,77071
0,11887,223,221,79807
0,10879,213,229,82459
0,9890,210,244,84855
0,9066,198,250,87047
0,8317,176,261,89035
0,7605,169,266,90901
0,6960,165,266,92631
0,6365,153,276,94310
0,5825,151,282,95781
0,5308,146,287,97229
0,4842,119,291,98585
0,4427,111,297,99832
0,4063,110,301,100920
0,3715,109,308,101877
0,3386,103,311,102804
0,3098,80,313,103660
0,2836,74,319,104393
0,2543,75,322,105118
0,2332,70,327,105724
0,2150,66,330,106324
0,1949,69,333,106805
0,1792,55,337,107283
0,1641,52,339,107742
0,1502,47,343,108129
0,1357,50,344,108535
0,1248,42,348,108890
0,1158,43,349,109234
0,1046,38,352,109514
0,948,37,355,109818
0,870,39,357,110094
0,789,39,357,110303
0,718,37,358,110512
0,653,31,359,110696
0,605,31,359,110877
0,558,28,361,111038
0,505,26,362,111185
0,461,22,362,111308
0,417,17,362,111417
0,383,17,363,111534
0,360,17,363,111642
0,327,16,363,111731
0,296,14,363,111812
0,276,12,363,111893
0,255,13,364,111965
0,234,13,364,112033
0,225,12,364,112083
0,212,13,364,112119
0,197,16,364,112170
0,173,14,364,112211
0,152,15,365,112257
0,141,13,365,112297
0,130,16,365,112327
0,123,17,365,112363
0,111,13,366,112405
0,102,9,366,112440
0,96,10,366,112463
0,91,10,366,112477
0,79,5,366,112494
0,78,7,366,112517
0,73,8,366,112527
0,62,5,366,112543
0,57,4,366,112560
0,53,3,366,112577
0,44,2,366,112583
0,41,3,366,112603
0,41,3,366,112620
0,39,3,366,112629
0,37,2,366,112640
0,33,1,366,112643
0,30,1,366,112645
0,25,3,366,112656
0,20,2,366,112664
0,17,2,366,112675
0,17,2,366,112675
0,14,2,366,112683
0,14,3,366,112685
0,11,2,366,112686
0,11,3,366,112691
0,9,3,366,112691
0,9,3,366,112692
0,9,3,366,112695
0,9,2,366,112696
0,9,3,366,112699
0,9,3,366,112700
0,5,3,366,112704
0,5,3,366,112706
0,3,2,366,112710
0,2,2,366,112710
0,1,2,366,112711
0,0,2,366,112712
0,0,3,366,112712
0,0,4,366,112712
0,0,4,366,112715
0,0,4,366,112716
0,0,4,366,112716
0,0,4,366,112717
0,0,0,366,112721
0,0,0,366,112723
0,0,0,366,112723
0,0,0,366,112724
0,0,0,366,112724
0,0,0,366,112724
0,0,0,366,112724
0,0,0,366,112724
0,0,1,366,112724
0,0,1,366,112724
0,0,0,366,112725
0,0,0,366,112725
0,0,0,366,112725
0,0,0,366,112725
0,0,0,366,112726
0,0,0,366,112726
0,0,0,366,112726
0,0,0,366,112726
0,0,0,366,112726
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
0,0,0,366,112727
