Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113091,2,0,0,0
113051,42,0,0,0
113016,73,0,0,0
112945,133,0,0,0
112839,227,0,0,3
112596,447,0,0,3
112249,769,0,0,5
111641,1315,0,0,11
110741,2090,0,0,17
109574,3079,0,0,46
107834,4574,0,0,72
105687,6321,0,0,142
103083,8398,0,0,226
99971,10808,1,0,360
96239,13560,1,0,549
91494,17154,1,0,782
86326,20783,1,0,1073
80545,24831,6,0,1467
74249,28974,5,0,2021
67220,33544,9,1,2736
59995,37880,15,1,3553
52189,42335,23,1,4527
43941,46930,36,1,5601
35917,50863,50,1,6951
28539,53830,81,2,8612
21899,55743,92,2,10367
16463,56353,101,4,12406
11884,56077,127,7,14694
8384,54735,153,9,17241
5688,52702,161,14,19899
3765,50069,174,22,22800
2415,47088,181,30,25923
1527,43885,190,36,29016
928,40820,224,46,32303
580,37624,221,58,35891
352,34614,252,69,39557
221,31765,253,86,43114
136,29051,269,94,46726
87,26603,270,112,50485
52,24350,262,121,54085
30,22245,278,137,57666
15,20357,286,153,61110
11,18583,298,168,64477
1,16949,296,188,67845
1,15473,280,195,70965
1,14152,263,207,74021
0,12904,245,225,76857
0,11842,237,235,79598
0,10780,239,242,82218
0,9848,232,252,84645
0,9044,226,264,86904
0,8269,214,277,88969
0,7560,193,289,90880
0,6899,188,295,92681
0,6324,170,298,94348
0,5740,163,309,95888
0,5252,149,313,97264
0,4799,130,318,98511
0,4367,129,321,99786
0,3997,119,325,100880
0,3690,112,329,101887
0,3348,112,333,102809
0,3047,100,334,103656
0,2817,97,339,104415
0,2575,93,343,105141
0,2369,86,344,105772
0,2145,81,345,106357
0,1960,73,349,106942
0,1782,69,351,107451
0,1636,60,352,107851
0,1503,55,353,108242
0,1366,55,354,108620
0,1243,56,355,108990
0,1137,46,355,109288
0,1026,48,356,109617
0,926,40,358,109907
0,848,32,359,110145
0,775,38,360,110365
0,702,37,362,110562
0,642,30,363,110743
0,582,20,363,110921
0,544,24,363,111088
0,485,22,363,111235
0,453,23,363,111341
0,419,21,364,111439
0,387,20,365,111568
0,354,25,365,111672
0,321,25,366,111762
0,287,25,366,111845
0,264,23,366,111914
0,234,20,367,112007
0,221,17,367,112079
0,200,16,367,112151
0,181,16,368,112201
0,163,15,368,112245
0,148,14,368,112293
0,135,12,369,112321
0,124,12,370,112359
0,112,11,370,112394
0,104,10,370,112418
0,94,6,370,112446
0,82,6,370,112468
0,72,6,370,112490
0,67,2,371,112506
0,64,4,371,112529
0,56,5,371,112537
0,51,3,371,112552
0,46,1,371,112566
0,38,3,371,112576
0,36,3,371,112603
0,34,3,371,112608
0,33,4,371,112613
0,27,3,371,112620
0,27,3,371,112628
0,25,2,371,112640
0,22,3,371,112647
0,22,2,371,112661
0,19,1,371,112669
0,18,1,371,112671
0,16,2,371,112679
0,15,2,371,112680
0,14,1,371,112682
0,12,0,371,112683
0,11,1,371,112687
0,10,1,371,112689
0,9,1,371,112689
0,9,1,371,112689
0,9,1,371,112693
0,9,1,371,112695
0,8,2,371,112696
0,6,3,371,112700
0,6,3,371,112700
0,5,3,371,112701
0,4,2,371,112704
0,3,3,371,112706
0,3,2,371,112707
0,3,1,371,112708
0,3,1,371,112709
0,3,1,371,112709
0,3,1,371,112710
0,3,1,371,112710
0,2,1,371,112712
0,2,1,371,112713
0,2,0,371,112716
0,2,0,371,112716
0,1,0,371,112716
0,1,0,371,112716
0,1,0,371,112716
0,1,0,371,112716
0,1,0,371,112717
0,1,1,371,112718
0,0,1,371,112718
0,0,1,371,112719
0,0,1,371,112719
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112721
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
0,0,0,371,112722
