Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113089,4,0,0,0
113041,51,0,0,0
112871,214,0,0,0
112617,449,0,0,3
112269,754,0,0,9
111762,1186,0,0,15
111130,1723,0,0,28
110207,2498,0,0,55
108988,3502,0,0,76
107370,4829,0,0,123
105421,6343,0,0,202
102782,8443,0,0,290
99795,10720,1,0,442
95911,13704,1,1,642
91409,17031,0,1,910
86182,20787,3,1,1215
80222,24973,5,1,1613
73547,29507,6,1,2141
66443,33967,13,1,2782
58597,38862,21,1,3618
50461,43591,29,1,4705
42597,47806,34,3,5843
34814,51438,46,3,7231
27700,53934,59,4,8856
21461,55475,76,6,10713
15937,56184,94,8,12783
11577,55574,105,14,15144
8008,54425,103,17,17719
5426,52401,126,17,20406
3551,49764,171,19,23270
2266,46683,194,26,26451
1431,43495,216,31,29700
895,40235,229,34,33139
549,37089,233,42,36609
331,33994,261,46,40273
211,31228,283,58,43956
117,28587,292,72,47640
63,26184,313,90,51124
43,23894,327,112,54671
22,21910,333,127,58226
12,20116,344,145,61622
8,18375,320,155,64869
3,16827,300,169,68187
2,15371,307,180,71279
1,14037,274,190,74285
1,12814,284,202,77193
0,11733,247,229,79886
0,10692,222,239,82479
0,9756,205,248,84800
0,8927,201,257,87032
0,8158,193,268,89071
0,7413,184,276,91037
0,6805,180,283,92773
0,6197,157,292,94407
0,5671,152,298,95912
0,5166,144,301,97280
0,4717,131,309,98556
0,4322,114,314,99850
0,3950,106,318,100877
0,3609,99,322,101915
0,3308,95,325,102828
0,3006,96,330,103680
0,2754,86,333,104433
0,2502,83,338,105120
0,2319,76,341,105782
0,2142,68,344,106426
0,1969,60,348,106992
0,1788,54,350,107527
0,1621,48,352,107954
0,1488,39,354,108407
0,1367,41,358,108772
0,1244,38,358,109108
0,1157,35,359,109416
0,1039,34,359,109684
0,952,22,361,109944
0,871,29,362,110222
0,811,27,363,110413
0,745,30,364,110593
0,680,28,366,110749
0,617,26,366,110899
0,566,30,366,111033
0,507,31,367,111166
0,462,24,369,111302
0,422,23,369,111416
0,389,16,370,111533
0,355,16,370,111649
0,319,16,370,111748
0,298,18,371,111826
0,275,22,371,111918
0,259,20,373,111992
0,242,13,373,112051
0,222,10,373,112112
0,203,9,374,112157
0,186,9,374,112196
0,173,11,374,112249
0,160,8,374,112287
0,144,9,374,112320
0,128,8,374,112364
0,114,4,374,112387
0,106,4,374,112411
0,100,6,374,112440
0,94,5,374,112462
0,84,6,374,112479
0,77,5,374,112495
0,73,6,374,112514
0,69,5,374,112524
0,61,5,374,112534
0,56,4,374,112553
0,52,2,374,112573
0,48,2,374,112581
0,44,2,374,112592
0,40,2,374,112602
0,35,1,374,112612
0,35,0,374,112616
0,32,0,374,112629
0,32,0,374,112634
0,25,0,374,112639
0,21,1,374,112651
0,20,1,374,112655
0,20,0,374,112657
0,18,1,374,112659
0,15,1,374,112663
0,15,3,374,112666
0,14,3,374,112672
0,14,3,374,112679
0,13,2,375,112682
0,13,2,375,112684
0,12,2,375,112685
0,11,1,375,112688
0,10,2,375,112690
0,9,3,375,112693
0,7,2,376,112694
0,6,1,376,112698
0,4,1,376,112701
0,4,1,376,112703
0,4,1,376,112704
0,4,1,376,112704
0,3,1,376,112707
0,3,1,376,112707
0,3,0,376,112708
0,2,0,376,112709
0,2,0,376,112710
0,0,0,376,112711
0,0,0,376,112713
0,0,0,376,112715
0,0,0,376,112715
0,0,0,376,112715
0,0,0,376,112715
0,0,0,376,112715
0,0,0,376,112715
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112716
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
0,0,0,376,112717
