Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113068,25,0,0,0
113020,71,0,0,0
112947,139,0,0,0
112778,293,0,0,0
112464,577,0,0,1
111909,1083,0,0,2
111271,1623,0,0,17
110330,2431,0,0,39
109098,3475,0,0,65
107400,4876,0,0,114
105275,6560,1,0,181
102570,8701,1,0,278
99314,11183,2,0,417
95266,14281,2,0,625
90603,17679,1,0,881
85114,21682,1,0,1200
79163,25836,5,0,1649
72567,30231,11,1,2170
65215,34999,19,1,2842
57294,39840,23,2,3674
49331,44334,30,2,4695
41479,48488,41,2,5939
33810,51924,53,4,7358
26674,54555,58,6,8965
20368,56283,69,6,10911
15114,56714,84,8,13041
10953,55941,108,11,15348
7591,54470,132,19,17909
5014,52403,147,23,20676
3274,49586,155,32,23542
2102,46560,175,41,26665
1336,43375,189,45,29928
885,40070,212,56,33311
496,37045,222,64,36783
284,34092,239,73,40201
167,31338,280,81,43893
92,28729,266,92,47415
47,26291,300,102,51102
27,24003,306,114,54562
13,21951,288,132,58107
9,20020,315,144,61580
6,18339,305,155,65037
0,16724,282,162,68349
0,15262,272,178,71616
0,14024,263,187,74821
0,12772,254,198,77609
0,11643,240,208,80242
0,10672,221,222,82767
0,9721,198,236,85143
0,8897,189,243,87349
0,8140,164,254,89448
0,7437,163,262,91371
0,6792,151,272,93075
0,6197,156,279,94647
0,5680,158,287,96158
0,5166,142,294,97489
0,4728,122,298,98735
0,4312,109,302,99968
0,3958,103,309,101072
0,3613,108,316,102051
0,3298,108,322,102891
0,3013,108,325,103714
0,2735,103,329,104539
0,2507,88,331,105245
0,2326,80,336,105897
0,2128,65,337,106513
0,1952,64,340,107024
0,1785,64,341,107461
0,1630,60,344,107926
0,1490,55,348,108339
0,1350,56,351,108718
0,1226,50,352,109034
0,1104,39,354,109383
0,995,40,357,109706
0,900,41,358,109970
0,816,42,359,110181
0,739,35,359,110395
0,672,33,359,110618
0,610,28,359,110777
0,551,22,359,110941
0,508,17,359,111082
0,453,19,359,111227
0,409,17,359,111382
0,369,17,359,111523
0,333,12,359,111619
0,307,16,359,111703
0,285,11,359,111783
0,257,12,359,111870
0,229,16,359,111964
0,213,12,360,112044
0,194,14,360,112111
0,172,15,360,112162
0,159,18,360,112223
0,148,13,360,112257
0,131,14,361,112282
0,118,12,361,112337
0,105,12,361,112373
0,101,11,361,112399
0,92,12,361,112423
0,84,10,361,112451
0,81,11,361,112483
0,78,8,361,112509
0,71,7,361,112528
0,66,5,361,112551
0,58,5,361,112570
0,53,1,361,112581
0,53,2,361,112590
0,47,3,361,112602
0,42,6,361,112612
0,40,4,361,112620
0,36,4,361,112629
0,34,5,361,112640
0,33,4,361,112646
0,29,3,361,112653
0,24,5,361,112657
0,24,4,361,112663
0,24,4,361,112669
0,23,4,361,112674
0,21,4,361,112678
0,20,3,361,112683
0,17,1,361,112688
0,15,0,361,112690
0,13,0,361,112698
0,10,0,361,112704
0,8,0,361,112707
0,8,0,361,112712
0,8,0,361,112713
0,8,0,361,112715
0,6,0,361,112715
0,6,0,361,112715
0,5,0,361,112716
0,5,0,361,112716
0,4,0,361,112717
0,3,0,361,112719
0,3,0,361,112724
0,3,0,361,112725
0,3,0,361,112725
0,3,0,361,112725
0,3,0,361,112726
0,2,0,361,112727
0,1,0,361,112727
0,1,0,361,112728
0,1,0,361,112728
0,1,0,361,112728
0,1,0,361,112728
0,1,0,361,112728
0,1,0,361,112728
0,0,0,361,112728
0,0,0,361,112728
0,0,0,361,112728
0,0,0,361,112729
0,0,0,361,112729
0,0,0,361,112729
0,0,0,361,112730
0,0,0,361,112730
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
