Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113084,9,0,0,0
113070,23,0,0,0
113013,79,0,0,0
112940,148,0,0,0
112819,255,0,0,1
112570,490,0,0,3
112124,906,0,0,5
111439,1495,0,0,12
110446,2360,0,0,33
109164,3440,0,0,50
107360,4947,0,0,81
105246,6648,0,0,140
102826,8514,0,0,241
99660,10886,1,0,368
95744,13808,2,0,547
91164,17239,4,0,833
85885,21076,5,0,1170
80126,25047,6,0,1545
73881,29199,5,0,2086
66817,33761,9,0,2828
58926,38752,20,0,3601
50850,43342,23,0,4560
42855,47535,40,0,5785
35051,51108,49,1,7239
27613,54087,64,1,8816
21194,55817,80,1,10702
15782,56438,101,2,12793
11456,55870,111,3,15046
8069,54560,116,4,17581
5522,52355,133,8,20265
3706,49661,150,10,23223
2448,46538,171,14,26357
1584,43441,189,21,29702
1037,40178,215,30,33018
643,37158,226,37,36475
390,34208,245,49,39998
222,31356,261,58,43600
126,28754,277,69,47217
64,26388,276,80,50871
32,24215,286,89,54571
16,22223,297,100,58092
11,20234,334,117,61409
8,18503,324,127,64765
5,16982,309,139,68034
0,15515,296,149,71173
0,14208,280,160,74189
0,13039,258,171,77066
0,11903,242,181,79761
0,10910,225,190,82316
0,9990,201,202,84715
0,9125,183,214,86941
0,8381,178,221,88973
0,7645,177,227,90803
0,7008,163,239,92557
0,6437,151,247,94140
0,5893,135,255,95665
0,5404,131,259,97089
0,4975,134,263,98434
0,4543,124,270,99665
0,4164,118,273,100795
0,3782,111,279,101787
0,3455,100,282,102725
0,3153,105,288,103570
0,2869,103,288,104346
0,2629,93,291,105058
0,2390,91,292,105659
0,2198,84,293,106257
0,1998,64,295,106829
0,1835,64,295,107349
0,1698,61,295,107827
0,1579,60,297,108245
0,1448,57,299,108627
0,1332,51,302,108985
0,1230,54,303,109278
0,1129,48,304,109601
0,1057,45,305,109873
0,953,43,305,110103
0,867,39,306,110307
0,797,34,306,110492
0,735,31,310,110703
0,669,33,310,110866
0,613,32,310,111038
0,543,30,311,111184
0,503,24,311,111314
0,453,24,312,111420
0,412,25,312,111519
0,372,23,312,111634
0,338,23,312,111727
0,305,16,313,111824
0,273,19,313,111910
0,243,18,313,111974
0,224,14,313,112054
0,202,15,314,112123
0,189,14,315,112171
0,165,13,316,112235
0,156,14,317,112270
0,139,12,317,112321
0,131,10,318,112352
0,119,12,318,112394
0,111,11,318,112419
0,103,12,318,112462
0,88,11,318,112493
0,80,10,318,112521
0,73,10,318,112540
0,69,9,318,112562
0,63,6,318,112582
0,59,5,318,112606
0,53,7,318,112618
0,49,7,318,112630
0,41,4,318,112640
0,35,4,318,112659
0,34,4,318,112669
0,32,3,318,112672
0,28,3,318,112678
0,25,3,318,112686
0,24,4,318,112692
0,23,2,318,112698
0,22,1,318,112705
0,21,1,318,112713
0,18,1,318,112716
0,17,1,318,112725
0,13,2,318,112731
0,11,1,318,112738
0,11,1,318,112739
0,10,1,318,112743
0,9,0,318,112744
0,9,0,318,112745
0,7,0,318,112746
0,4,0,318,112753
0,4,0,318,112758
0,4,0,318,112758
0,3,0,318,112758
0,1,0,318,112758
0,1,0,318,112762
0,1,0,318,112763
0,1,0,318,112764
0,1,1,318,112764
0,1,1,318,112764
0,1,2,318,112765
0,1,2,318,112765
0,1,2,318,112767
0,0,1,318,112770
0,0,1,318,112771
0,0,1,318,112772
0,0,1,318,112772
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,1,318,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
0,0,0,319,112774
