Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113084,9,0,0,0
113073,19,0,0,0
113009,82,0,0,0
112901,182,0,0,0
112733,335,0,0,0
112501,545,0,0,2
112072,925,0,0,5
111480,1440,0,0,7
110653,2169,0,0,24
109452,3161,0,0,43
107620,4744,0,0,93
105312,6679,1,0,158
102563,8819,1,0,248
99397,11261,2,0,377
95628,14004,1,0,576
91163,17317,5,0,837
86001,20992,6,0,1175
80111,25078,5,0,1582
73716,29309,12,0,2124
66458,34051,19,0,2742
59034,38504,29,0,3591
51276,42869,36,0,4583
43350,47048,39,0,5770
35846,50498,52,1,7094
28501,53534,57,1,8760
22002,55404,75,3,10579
16264,56423,84,4,12589
11774,56022,91,8,14854
8255,54687,116,12,17379
5638,52671,144,18,20082
3719,50100,172,23,22942
2463,47101,176,28,26108
1563,44061,201,36,29379
983,40863,206,44,32719
595,37705,220,54,36194
362,34663,235,62,39656
218,31788,247,69,43293
121,29141,272,83,46971
70,26787,296,98,50451
39,24466,305,108,53965
13,22289,310,118,57492
13,20397,301,133,61044
7,18631,289,145,64473
6,17038,283,156,67767
0,15605,271,166,70990
0,14258,284,180,74120
0,13011,293,189,76834
0,11927,271,200,79566
0,10910,247,211,82138
0,9961,224,225,84548
0,9070,197,236,86751
0,8265,175,248,88858
0,7581,164,256,90709
0,6921,151,263,92486
0,6355,144,273,94181
0,5815,134,278,95657
0,5330,137,285,97126
0,4879,133,286,98438
0,4481,122,290,99703
0,4088,113,294,100823
0,3718,103,297,101910
0,3341,91,300,102839
0,3031,89,303,103651
0,2786,83,306,104457
0,2563,64,310,105151
0,2365,53,313,105793
0,2198,55,316,106388
0,2009,45,319,106963
0,1831,47,323,107447
0,1667,52,324,107934
0,1510,49,326,108337
0,1376,43,329,108691
0,1248,40,331,109060
0,1137,35,332,109378
0,1038,38,333,109629
0,948,32,334,109884
0,877,29,334,110120
0,807,30,334,110350
0,721,30,337,110549
0,663,34,338,110723
0,605,34,339,110877
0,550,36,340,111036
0,510,29,341,111175
0,471,26,342,111301
0,423,23,343,111420
0,379,17,344,111528
0,354,17,345,111620
0,327,19,346,111702
0,297,14,347,111798
0,269,21,349,111862
0,247,16,349,111968
0,222,15,350,112042
0,210,15,351,112101
0,199,16,351,112138
0,186,14,351,112182
0,166,14,351,112237
0,152,15,351,112281
0,139,13,351,112306
0,127,9,352,112353
0,115,3,352,112384
0,107,5,352,112417
0,93,4,353,112449
0,86,3,353,112476
0,74,3,353,112502
0,68,5,353,112518
0,65,8,353,112548
0,61,7,353,112570
0,57,4,353,112590
0,53,3,353,112604
0,49,2,353,112620
0,46,1,353,112632
0,40,0,353,112639
0,37,0,353,112646
0,30,0,353,112654
0,28,0,353,112657
0,28,0,353,112660
0,25,0,353,112670
0,24,2,353,112674
0,23,2,353,112678
0,21,1,353,112682
0,18,2,353,112683
0,17,2,353,112696
0,15,2,353,112701
0,13,0,353,112705
0,11,0,353,112706
0,10,0,353,112706
0,9,0,353,112707
0,7,0,353,112707
0,6,1,353,112709
0,3,1,353,112711
0,3,1,353,112714
0,3,1,353,112717
0,3,0,353,112720
0,3,0,353,112723
0,3,0,353,112726
0,3,0,353,112728
0,3,0,353,112728
0,3,0,353,112731
0,3,0,353,112731
0,3,0,353,112732
0,3,0,353,112733
0,3,0,353,112735
0,3,0,353,112735
0,3,0,353,112735
0,2,0,353,112735
0,2,0,353,112736
0,1,0,353,112736
0,1,0,353,112737
0,1,0,353,112737
0,0,0,353,112738
0,0,0,353,112739
0,0,0,353,112739
0,0,0,353,112739
0,0,0,353,112739
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
0,0,0,353,112740
