Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113082,11,0,0,0
113014,79,0,0,0
112943,144,0,0,0
112795,275,0,0,0
112515,526,0,0,2
112048,943,0,0,4
111365,1527,0,0,14
110436,2324,0,0,39
109134,3419,0,0,67
107453,4807,1,0,118
105402,6432,0,0,203
102770,8512,0,0,290
99568,10993,0,0,429
95719,13918,2,0,621
91123,17284,2,0,866
85866,21043,3,0,1184
80230,24853,4,0,1587
73896,28915,6,1,2088
66854,33484,15,1,2769
59226,38215,23,1,3600
51268,42845,41,1,4591
43039,47281,53,1,5719
35203,51043,42,2,7140
27895,53868,58,3,8714
21428,55694,77,5,10656
16078,56323,116,6,12881
11640,56036,128,10,15203
8044,54767,140,13,17644
5381,52697,162,16,20230
3559,50070,173,26,23199
2255,47090,191,29,26307
1449,43948,207,33,29607
922,40794,212,41,32990
554,37629,238,52,36272
343,34614,252,59,39804
192,31841,253,70,43402
128,29168,289,80,47050
86,26765,310,95,50549
46,24549,296,114,54259
25,22441,303,127,57711
14,20488,311,139,61166
10,18701,294,155,64634
6,17131,288,170,67801
2,15641,271,186,71164
0,14281,271,203,74188
0,13089,251,220,77019
0,11960,242,226,79656
0,10931,227,240,82186
0,9995,223,250,84569
0,9087,226,259,86812
0,8259,206,264,88890
0,7543,198,273,90836
0,6938,191,282,92641
0,6325,163,288,94277
0,5795,161,295,95809
0,5285,143,299,97146
0,4809,140,301,98510
0,4383,131,310,99684
0,4054,133,315,100757
0,3678,121,324,101834
0,3348,110,333,102737
0,3058,99,336,103548
0,2811,96,341,104267
0,2612,97,344,104986
0,2392,87,347,105702
0,2187,82,349,106308
0,2017,72,350,106844
0,1858,62,353,107313
0,1675,62,357,107758
0,1542,55,357,108182
0,1402,46,359,108559
0,1278,52,360,108860
0,1180,41,361,109198
0,1076,37,361,109501
0,997,40,362,109773
0,891,41,364,110003
0,818,39,364,110240
0,735,37,365,110462
0,678,35,366,110657
0,633,35,366,110867
0,579,34,368,111003
0,529,29,369,111132
0,494,29,369,111268
0,446,30,369,111400
0,413,32,369,111523
0,376,29,369,111652
0,348,27,370,111745
0,322,23,372,111824
0,289,23,372,111898
0,271,15,372,111981
0,249,13,372,112044
0,218,14,374,112083
0,209,14,374,112122
0,197,15,374,112163
0,177,9,375,112206
0,164,8,375,112248
0,149,9,375,112290
0,134,12,375,112321
0,126,12,376,112351
0,108,11,376,112380
0,101,11,376,112402
0,90,11,376,112434
0,84,9,376,112462
0,74,10,377,112491
0,68,6,377,112511
0,61,6,377,112524
0,57,4,378,112537
0,53,4,378,112552
0,48,5,378,112562
0,47,4,378,112574
0,43,5,378,112587
0,39,4,378,112601
0,39,3,378,112614
0,33,1,378,112624
0,30,2,378,112631
0,30,3,378,112639
0,26,3,378,112648
0,24,2,378,112654
0,21,2,378,112655
0,19,2,378,112665
0,15,1,378,112667
0,12,1,378,112668
0,10,1,378,112669
0,8,2,378,112673
0,7,2,378,112679
0,7,2,378,112681
0,7,0,378,112683
0,6,0,378,112684
0,6,0,378,112686
0,5,0,378,112687
0,5,1,378,112689
0,5,1,378,112691
0,5,1,378,112695
0,4,0,378,112703
0,4,0,378,112707
0,4,0,378,112708
0,3,0,378,112709
0,3,0,378,112709
0,2,0,378,112709
0,2,0,378,112709
0,2,0,378,112710
0,2,0,378,112710
0,2,0,378,112710
0,2,0,378,112710
0,2,0,378,112710
0,2,0,378,112710
0,2,0,378,112710
0,2,1,378,112711
0,2,0,378,112712
0,2,0,378,112712
0,2,0,378,112712
0,2,0,378,112713
0,2,0,378,112713
0,2,0,378,112713
0,2,0,378,112713
0,2,0,378,112713
0,1,0,378,112713
0,1,0,378,112713
0,1,0,378,112713
0,1,0,378,112713
0,1,0,378,112713
0,1,0,378,112713
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,1,0,378,112714
0,0,0,378,112714
0,0,0,378,112714
