Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113084,9,0,0,0
113071,22,0,0,0
113003,89,0,0,0
112892,195,0,0,0
112736,330,0,0,0
112467,563,0,0,0
111967,1008,0,0,3
111278,1627,0,0,13
110241,2541,0,0,35
108925,3641,0,0,64
107252,5030,0,0,105
104938,6908,0,0,172
102205,9028,0,0,272
98858,11635,0,0,414
94959,14514,0,0,573
90436,17778,1,0,848
85320,21362,4,0,1169
79371,25438,1,1,1620
72712,29881,7,1,2198
65556,34482,10,1,2904
58158,38811,15,1,3730
50403,43103,25,2,4770
42677,47180,34,2,5952
34937,50860,52,2,7363
27613,53829,61,3,9087
21102,55655,83,5,10988
15799,56145,100,7,13187
11525,55526,104,9,15459
8059,54153,134,10,18002
5468,52040,144,15,20783
3648,49335,167,24,23804
2330,46388,197,26,26917
1487,43233,202,34,30129
954,40065,227,40,33497
600,36993,238,44,36975
353,34114,236,51,40505
234,31287,234,63,44194
143,28596,217,72,47842
82,26260,230,89,51390
54,23988,260,103,54909
34,21927,241,115,58435
19,20038,258,127,61857
10,18335,265,138,65147
3,16702,268,151,68399
2,15216,259,159,71528
0,13899,259,176,74554
0,12698,244,187,77412
0,11587,254,197,80093
0,10547,234,207,82578
0,9664,213,213,84975
0,8820,211,223,87128
0,8052,201,238,89208
0,7398,204,246,91154
0,6761,211,252,92913
0,6137,189,260,94598
0,5612,170,274,96167
0,5132,152,281,97576
0,4668,150,287,98852
0,4302,139,290,100071
0,3923,121,300,101145
0,3615,109,303,102143
0,3263,107,307,102948
0,2970,93,311,103822
0,2696,91,312,104549
0,2452,85,317,105235
0,2249,77,319,105954
0,2056,60,322,106563
0,1856,51,322,107136
0,1717,49,324,107572
0,1576,49,326,107993
0,1445,46,330,108403
0,1324,43,333,108774
0,1209,40,334,109137
0,1112,42,334,109440
0,1021,50,336,109717
0,938,39,339,110002
0,853,33,339,110217
0,789,39,339,110435
0,719,40,339,110621
0,645,28,339,110799
0,593,28,339,110943
0,551,25,339,111107
0,506,17,340,111275
0,464,13,341,111405
0,429,11,342,111525
0,387,6,343,111628
0,347,7,343,111719
0,311,9,343,111796
0,282,13,344,111895
0,264,7,344,111964
0,239,12,345,112026
0,215,12,345,112079
0,194,8,345,112140
0,172,8,345,112185
0,154,7,345,112239
0,145,8,345,112285
0,134,10,345,112312
0,121,15,345,112349
0,110,14,346,112386
0,97,12,346,112413
0,90,15,346,112452
0,83,13,346,112472
0,75,16,346,112495
0,71,16,346,112518
0,62,14,346,112546
0,58,15,346,112567
0,52,17,346,112582
0,49,18,346,112594
0,48,11,346,112611
0,44,9,346,112624
0,43,9,346,112638
0,42,7,346,112646
0,39,9,346,112654
0,35,1,346,112669
0,33,2,346,112673
0,31,0,346,112683
0,29,1,346,112691
0,27,1,346,112693
0,22,1,346,112698
0,20,0,346,112702
0,18,0,346,112703
0,18,0,346,112704
0,17,0,346,112704
0,14,1,346,112707
0,14,0,346,112710
0,13,0,346,112711
0,13,0,346,112713
0,13,0,346,112716
0,12,0,346,112717
0,9,0,346,112720
0,9,0,346,112721
0,7,1,346,112722
0,7,1,346,112723
0,7,1,346,112723
0,7,1,346,112729
0,7,2,346,112729
0,7,2,346,112729
0,5,2,346,112732
0,5,0,346,112734
0,5,0,346,112735
0,5,0,346,112736
0,4,0,346,112736
0,3,0,346,112737
0,2,0,346,112737
0,2,0,346,112741
0,2,0,346,112741
0,2,0,346,112741
0,2,0,346,112741
0,2,0,346,112741
0,2,0,346,112741
0,2,0,346,112742
0,2,0,346,112743
0,2,0,346,112743
0,1,0,346,112743
0,1,0,346,112743
0,1,0,346,112744
0,1,0,346,112744
0,1,0,346,112744
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112745
0,1,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112746
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
0,0,0,346,112747
