Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113083,10,0,0,0
113065,26,0,0,0
113019,71,0,0,0
112896,190,0,0,0
112683,376,0,0,0
112413,616,0,0,6
111901,1066,0,0,11
111192,1693,0,0,27
110256,2475,0,0,39
108810,3710,0,0,71
107072,5140,0,0,102
104939,6797,0,0,177
102376,8776,0,0,288
99145,11260,0,0,428
95243,14193,1,0,618
90865,17290,0,0,885
85380,21190,2,0,1214
79334,25350,7,1,1653
72658,29816,11,1,2187
65404,34527,13,1,2917
58121,38879,22,1,3775
50303,43310,28,1,4737
42449,47356,38,1,5962
34796,50941,48,5,7427
27834,53556,65,5,9049
21487,55315,81,6,10943
15969,56068,96,8,12943
11539,55873,114,10,15246
8114,54524,124,12,17786
5561,52367,145,19,20537
3771,49642,168,26,23504
2456,46743,195,32,26532
1509,43588,216,40,29650
967,40320,219,50,33073
611,37145,231,59,36562
368,34079,247,65,40101
232,31268,252,78,43852
147,28649,272,83,47508
85,26292,260,94,51160
52,24049,278,109,54736
34,22040,290,118,58260
20,20155,240,126,61752
7,18466,253,136,65153
3,16880,250,148,68337
1,15362,234,162,71530
1,14081,235,171,74456
1,12895,207,181,77362
0,11800,221,189,79924
0,10784,211,200,82397
0,9843,237,209,84763
0,9032,218,221,87034
0,8204,203,227,89070
0,7446,197,237,91006
0,6859,178,242,92812
0,6283,156,254,94461
0,5694,147,262,96095
0,5208,144,266,97528
0,4718,136,272,98842
0,4305,123,284,99967
0,3915,116,289,100995
0,3579,104,295,101988
0,3262,90,300,102907
0,2967,89,302,103770
0,2715,85,307,104525
0,2463,76,308,105241
0,2250,77,310,105850
0,2059,68,314,106418
0,1887,63,316,106962
0,1713,59,316,107500
0,1556,54,317,108004
0,1440,51,318,108415
0,1311,41,321,108776
0,1191,33,322,109145
0,1088,38,326,109494
0,993,38,327,109785
0,905,37,329,110035
0,830,33,329,110262
0,774,34,330,110492
0,721,25,331,110693
0,662,23,332,110867
0,613,26,333,110997
0,543,25,333,111144
0,499,24,333,111286
0,453,22,333,111436
0,409,24,334,111542
0,372,20,334,111637
0,336,24,335,111739
0,314,19,337,111818
0,283,17,338,111900
0,261,20,338,111967
0,237,22,338,112032
0,212,21,338,112083
0,192,13,338,112143
0,169,10,338,112207
0,158,8,338,112246
0,152,11,338,112282
0,137,11,338,112319
0,128,9,338,112351
0,117,9,338,112392
0,106,8,338,112425
0,93,9,338,112446
0,79,10,338,112462
0,72,7,339,112488
0,64,7,339,112507
0,61,6,339,112520
0,56,8,339,112538
0,53,10,339,112560
0,48,9,339,112572
0,45,4,339,112589
0,38,4,339,112610
0,34,5,340,112627
0,31,4,340,112643
0,31,3,340,112648
0,27,4,340,112660
0,25,4,340,112668
0,23,4,340,112678
0,22,1,340,112689
0,19,1,340,112693
0,17,3,340,112700
0,16,2,340,112706
0,16,3,340,112709
0,12,3,340,112714
0,11,2,340,112715
0,11,2,340,112717
0,10,4,340,112719
0,10,3,340,112723
0,9,3,340,112727
0,9,2,340,112728
0,9,2,340,112728
0,9,1,340,112730
0,9,1,340,112733
0,9,1,340,112733
0,8,1,340,112733
0,8,1,340,112733
0,8,1,340,112733
0,7,1,340,112735
0,6,0,340,112739
0,6,0,340,112742
0,6,0,340,112742
0,5,0,340,112742
0,5,0,340,112743
0,5,0,340,112743
0,4,0,340,112744
0,3,0,340,112744
0,3,0,340,112746
0,3,0,340,112747
0,3,0,340,112747
0,3,0,340,112747
0,3,0,340,112748
0,3,0,340,112749
0,3,0,340,112749
0,3,0,340,112749
0,3,0,340,112749
0,3,0,340,112749
0,3,0,340,112749
0,2,0,340,112749
0,2,0,340,112749
0,2,0,340,112749
0,2,0,340,112750
0,0,0,340,112750
0,0,0,340,112751
0,0,0,340,112751
0,0,0,340,112751
0,0,0,340,112751
0,0,0,340,112752
0,0,0,340,112752
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
0,0,0,340,112753
