Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113058,35,0,0,0
113020,71,0,0,0
112932,153,0,0,1
112782,289,0,0,1
112548,501,0,0,1
112219,782,0,0,8
111722,1205,0,0,15
111074,1753,0,0,33
110096,2568,0,0,52
108801,3641,0,0,83
107187,4957,0,0,144
104944,6729,0,0,217
102130,8944,0,0,331
98667,11598,2,0,452
94636,14632,4,0,631
90110,17904,5,0,888
84722,21777,7,0,1265
78597,26126,11,0,1703
71677,30725,17,0,2224
64435,35352,26,0,2879
56893,39798,32,0,3737
49169,44027,46,1,4809
41317,48122,50,4,6044
33869,51416,61,7,7502
26899,54046,67,9,9165
20704,55613,80,11,11000
15421,56083,108,12,13148
11020,55615,119,12,15528
7762,54030,123,16,18060
5284,51754,138,20,20796
3496,49052,169,24,23800
2223,46123,173,32,26921
1377,43033,201,37,30188
824,39939,207,47,33485
490,36850,235,56,37015
291,33882,253,69,40558
148,31124,264,78,44263
87,28599,268,94,47843
55,26126,290,108,51504
36,23892,291,121,55029
17,21870,301,130,58521
9,19986,303,135,61942
6,18289,282,152,65292
5,16729,273,165,68431
3,15293,275,172,71509
3,14005,267,185,74382
0,12808,262,192,77187
0,11728,250,205,79946
0,10793,230,217,82450
0,9820,242,229,84762
0,8962,223,240,86928
0,8224,193,251,88950
0,7532,189,256,90893
0,6875,164,267,92715
0,6308,148,275,94330
0,5762,153,281,95887
0,5265,141,286,97309
0,4790,115,293,98649
0,4387,101,297,99832
0,4035,103,301,100998
0,3675,105,306,101991
0,3345,96,312,102877
0,3063,84,315,103707
0,2795,83,317,104440
0,2581,77,318,105165
0,2359,74,321,105748
0,2161,65,324,106298
0,1983,58,326,106829
0,1809,59,332,107349
0,1621,59,335,107802
0,1504,60,339,108197
0,1373,59,342,108590
0,1234,49,344,108937
0,1119,42,345,109272
0,1023,33,347,109571
0,935,32,349,109819
0,857,28,349,110062
0,777,23,351,110297
0,709,22,353,110490
0,649,22,355,110671
0,590,20,355,110837
0,536,16,355,111009
0,490,21,355,111154
0,445,24,355,111270
0,406,25,355,111408
0,372,14,355,111534
0,346,19,356,111638
0,325,18,356,111733
0,284,20,356,111817
0,263,23,356,111900
0,242,20,356,111955
0,224,17,356,112031
0,198,17,357,112101
0,182,11,357,112161
0,159,12,357,112208
0,139,13,357,112249
0,130,13,357,112297
0,116,14,357,112330
0,106,12,357,112369
0,98,15,357,112411
0,89,16,357,112430
0,85,17,357,112460
0,78,14,358,112479
0,70,10,360,112505
0,67,14,360,112526
0,62,12,360,112541
0,58,9,360,112563
0,55,5,360,112581
0,51,6,360,112591
0,50,7,360,112599
0,47,3,360,112615
0,44,5,360,112625
0,38,1,361,112635
0,35,1,361,112646
0,29,2,361,112657
0,29,2,361,112662
0,24,1,361,112664
0,22,2,361,112674
0,18,3,361,112678
0,18,2,361,112682
0,17,0,361,112686
0,15,0,361,112690
0,14,1,361,112698
0,13,1,361,112701
0,10,1,361,112702
0,9,1,361,112705
0,9,1,361,112706
0,8,1,361,112707
0,7,1,361,112708
0,7,1,361,112712
0,7,1,361,112712
0,6,1,361,112712
0,6,1,361,112714
0,6,1,361,112714
0,6,2,361,112714
0,5,1,361,112716
0,5,1,361,112719
0,5,1,361,112719
0,5,1,361,112719
0,5,1,361,112719
0,5,1,361,112721
0,4,0,361,112723
0,4,0,361,112724
0,4,1,361,112725
0,3,1,361,112725
0,3,0,361,112726
0,3,0,361,112727
0,3,0,361,112727
0,3,0,361,112728
0,3,0,361,112728
0,3,0,361,112728
0,3,0,361,112728
0,3,0,361,112728
0,3,0,361,112729
0,2,0,361,112729
0,2,0,361,112730
0,2,0,361,112730
0,2,0,361,112730
0,2,0,361,112730
0,2,0,361,112730
0,1,0,361,112730
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,0,361,112731
0,0,1,361,112731
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
0,0,0,361,112732
