Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113073,20,0,0,0
113034,58,0,0,0
112908,179,0,0,0
112771,307,0,0,3
112484,556,0,0,3
112013,986,0,0,5
111382,1542,0,0,12
110436,2352,0,0,23
109131,3471,0,0,52
107545,4761,0,0,90
105636,6261,0,0,156
103181,8187,1,0,250
100052,10619,1,0,371
96509,13220,2,0,555
92259,16329,2,0,828
87597,19617,6,0,1110
82144,23454,8,0,1488
75778,27845,12,0,1945
68502,32813,17,0,2569
60608,37833,21,0,3384
52318,42851,26,1,4324
43846,47620,33,2,5429
36107,51315,45,4,6746
28871,54128,52,6,8374
22208,56055,64,7,10106
16582,56696,78,10,12112
12144,56289,116,12,14347
8469,55060,134,13,16938
5774,53011,149,14,19657
3940,50181,162,19,22628
2554,47348,182,21,25802
1661,44196,198,26,29044
1031,41101,211,37,32385
642,38051,232,44,35731
378,35045,233,52,39239
232,32280,247,61,42676
119,29595,266,73,46263
57,27040,278,86,49992
30,24823,297,95,53673
10,22727,288,109,57229
8,20689,291,121,60801
1,18893,291,134,64233
1,17209,290,145,67516
1,15687,289,159,70702
0,14318,292,172,73663
0,13092,271,190,76615
0,12012,247,202,79414
0,10987,228,222,81963
0,10080,213,228,84350
0,9226,204,242,86544
0,8441,202,252,88626
0,7708,180,260,90618
0,7033,184,266,92490
0,6440,176,273,94193
0,5885,161,279,95689
0,5345,170,285,97181
0,4915,157,291,98498
0,4487,134,298,99729
0,4077,127,303,100755
0,3734,111,306,101792
0,3421,101,311,102681
0,3134,86,315,103497
0,2837,85,317,104304
0,2575,71,321,105022
0,2366,65,322,105648
0,2140,62,324,106263
0,1954,50,329,106828
0,1785,55,331,107368
0,1624,53,333,107816
0,1486,50,335,108284
0,1360,47,338,108645
0,1256,46,338,108988
0,1150,50,338,109293
0,1066,49,340,109556
0,953,45,342,109837
0,879,38,342,110092
0,793,27,343,110303
0,732,24,344,110532
0,680,29,347,110734
0,615,24,348,110920
0,563,22,349,111097
0,527,21,350,111240
0,479,20,350,111366
0,431,17,350,111481
0,389,19,350,111580
0,356,14,350,111675
0,314,15,350,111768
0,286,12,351,111845
0,256,14,351,111921
0,238,14,351,111984
0,221,7,351,112049
0,206,9,351,112101
0,191,9,352,112155
0,173,9,352,112203
0,158,4,352,112259
0,149,4,352,112296
0,136,4,352,112335
0,126,4,352,112363
0,123,3,352,112401
0,113,3,352,112436
0,104,2,352,112466
0,99,3,352,112484
0,84,5,352,112504
0,78,6,352,112524
0,67,6,352,112542
0,63,6,352,112567
0,56,4,352,112581
0,51,5,352,112596
0,48,7,352,112602
0,42,6,352,112613
0,34,4,352,112624
0,32,3,353,112640
0,28,3,353,112643
0,23,3,353,112653
0,21,1,353,112662
0,20,3,353,112666
0,19,3,353,112670
0,19,3,353,112673
0,16,3,353,112681
0,12,3,354,112684
0,11,3,354,112690
0,10,4,354,112694
0,9,5,354,112698
0,9,4,355,112703
0,8,6,355,112707
0,7,4,355,112712
0,7,4,355,112712
0,7,3,355,112715
0,7,3,355,112715
0,6,3,355,112722
0,6,3,355,112723
0,5,3,355,112723
0,5,2,355,112726
0,2,2,355,112726
0,2,2,355,112728
0,2,2,355,112728
0,2,2,355,112729
0,2,2,355,112729
0,2,2,355,112729
0,2,0,355,112731
0,2,0,355,112731
0,2,0,355,112733
0,1,0,355,112733
0,1,0,355,112733
0,1,0,355,112733
0,1,0,355,112733
0,1,0,355,112733
0,1,0,355,112734
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112735
0,1,0,355,112736
0,1,0,355,112736
0,1,0,355,112736
0,1,0,355,112736
0,1,0,355,112736
0,1,0,355,112736
0,1,1,355,112736
0,1,1,355,112736
0,0,0,355,112737
0,0,0,355,112737
0,0,0,355,112737
0,0,0,355,112737
0,0,0,355,112737
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
0,0,0,355,112738
