Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113058,35,0,0,0
112985,106,0,0,0
112851,226,0,0,0
112624,435,0,0,4
112345,669,0,0,11
111880,1069,0,0,20
111113,1741,0,0,34
110195,2502,0,0,51
108930,3558,0,0,75
107360,4832,1,0,125
105448,6328,0,0,193
103101,8129,0,0,297
100063,10504,0,0,444
96274,13358,2,0,630
91893,16662,4,0,869
86622,20504,7,0,1172
80845,24463,9,0,1573
74251,28887,14,0,2054
66876,33828,20,0,2715
58957,38900,23,1,3562
50638,43929,26,1,4572
42310,48539,38,1,5716
34687,51920,47,2,7087
27593,54577,64,3,8630
21392,56001,71,4,10489
16082,56458,100,9,12538
11618,56191,126,11,14755
8014,54848,140,14,17342
5480,52594,152,16,19999
3746,49688,194,25,22958
2450,46686,211,28,26133
1540,43690,207,37,29400
959,40482,235,43,32746
591,37285,248,52,36311
334,34252,277,57,39945
204,31375,285,72,43534
98,28703,296,79,47170
58,26288,290,94,50765
24,24047,289,105,54377
15,21985,304,117,57943
11,20077,293,130,61343
4,18417,296,137,64745
0,16757,289,149,68119
0,15313,293,160,71254
0,14035,276,173,74246
0,12799,254,186,77192
0,11673,233,200,79768
0,10718,244,211,82396
0,9801,221,225,84814
0,8931,220,231,87003
0,8128,186,246,89088
0,7416,163,254,90983
0,6790,149,261,92790
0,6205,143,268,94449
0,5662,145,275,95962
0,5197,133,281,97347
0,4718,131,285,98693
0,4323,113,292,99820
0,3954,109,294,100897
0,3646,104,296,101881
0,3346,107,300,102866
0,3029,84,301,103788
0,2771,82,304,104517
0,2527,74,307,105205
0,2332,83,310,105854
0,2137,74,312,106452
0,1948,69,319,106996
0,1794,62,321,107464
0,1650,59,322,107912
0,1508,56,324,108335
0,1368,45,326,108697
0,1253,38,327,109008
0,1147,33,327,109333
0,1046,35,328,109634
0,955,35,329,109928
0,880,30,329,110173
0,815,32,331,110400
0,739,34,331,110595
0,684,30,333,110761
0,625,28,333,110905
0,568,28,333,111066
0,518,27,333,111218
0,472,28,333,111354
0,431,33,334,111472
0,397,26,335,111577
0,358,22,335,111660
0,318,23,335,111738
0,289,23,335,111832
0,269,22,336,111924
0,243,16,336,111992
0,222,11,336,112035
0,206,14,336,112095
0,184,18,336,112151
0,166,13,336,112209
0,149,12,336,112266
0,140,9,336,112311
0,132,7,336,112348
0,119,9,336,112382
0,109,6,337,112410
0,94,7,337,112442
0,86,9,337,112477
0,77,8,337,112493
0,73,7,338,112513
0,67,8,339,112538
0,63,8,339,112556
0,61,9,339,112567
0,57,8,339,112579
0,54,6,341,112592
0,48,7,341,112600
0,39,5,341,112617
0,37,7,341,112630
0,34,10,341,112643
0,31,10,341,112647
0,28,8,341,112654
0,27,8,341,112664
0,27,5,341,112675
0,24,4,341,112682
0,21,1,341,112687
0,20,0,341,112695
0,19,0,341,112701
0,14,1,341,112709
0,12,1,341,112712
0,10,2,341,112714
0,9,2,341,112718
0,8,2,341,112722
0,8,0,341,112725
0,8,0,341,112729
0,8,0,341,112730
0,7,0,341,112734
0,7,0,341,112735
0,6,0,341,112736
0,5,0,341,112739
0,5,0,341,112740
0,5,0,341,112740
0,5,0,341,112743
0,5,0,341,112743
0,4,0,341,112743
0,4,0,341,112743
0,4,0,341,112744
0,3,0,341,112744
0,3,0,341,112746
0,3,0,341,112746
0,3,0,341,112747
0,3,0,341,112748
0,3,0,341,112748
0,3,0,341,112748
0,3,0,341,112748
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,0,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,1,341,112749
0,2,0,341,112750
0,2,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112750
0,0,0,341,112751
0,0,0,341,112751
0,0,0,341,112751
0,0,0,341,112751
