Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113076,17,0,0,0
113056,36,0,0,0
113024,66,0,0,0
112982,99,0,0,0
112834,237,0,0,3
112591,457,0,0,5
112083,927,0,0,11
111346,1584,0,0,18
110506,2288,0,0,27
109236,3357,0,0,64
107564,4748,0,0,113
105557,6309,0,0,177
103073,8259,0,0,277
99858,10809,0,0,435
96020,13688,1,0,598
91792,16705,3,0,846
86702,20336,4,0,1121
80870,24377,8,0,1540
74395,28778,18,0,2091
67360,33268,19,0,2768
59991,37861,23,0,3620
52173,42364,27,1,4650
44259,46562,38,1,5781
36455,50363,49,1,7153
29297,53096,54,2,8768
22758,55094,66,2,10628
17088,56029,91,3,12631
12317,55994,106,7,14916
8704,54694,123,13,17396
5931,52856,143,19,20129
3924,50270,159,24,22914
2555,47373,186,32,25913
1659,44135,201,35,29130
1057,40906,212,42,32461
643,37811,220,48,35825
392,34761,245,55,39327
239,31917,258,67,43058
133,29271,246,84,46622
87,26837,270,94,50185
50,24520,278,104,53853
20,22395,266,115,57388
10,20531,266,119,60801
2,18656,258,136,64218
0,17066,265,145,67600
0,15610,232,157,70782
0,14292,224,167,73817
0,13077,220,177,76740
0,11967,235,187,79373
0,10981,229,196,81864
0,10073,207,205,84246
0,9119,195,215,86537
0,8386,207,221,88651
0,7681,176,229,90660
0,7008,157,237,92502
0,6392,157,243,94242
0,5834,148,249,95772
0,5325,141,256,97255
0,4909,134,260,98523
0,4490,131,263,99669
0,4082,117,269,100831
0,3711,111,275,101863
0,3411,102,281,102743
0,3109,89,282,103572
0,2832,90,283,104366
0,2598,77,286,105096
0,2383,77,289,105806
0,2201,59,293,106410
0,2027,59,295,107032
0,1823,59,295,107510
0,1668,59,297,107943
0,1526,53,299,108356
0,1404,48,300,108734
0,1276,45,304,109046
0,1169,35,305,109313
0,1078,36,305,109556
0,994,42,305,109793
0,916,44,305,110067
0,836,41,306,110287
0,756,44,306,110551
0,699,32,307,110768
0,632,29,308,110912
0,592,28,308,111060
0,544,23,309,111205
0,502,23,309,111324
0,452,18,310,111428
0,416,18,310,111552
0,377,18,310,111643
0,350,13,311,111763
0,319,14,311,111838
0,292,13,313,111909
0,267,11,313,111982
0,246,11,313,112044
0,228,11,314,112107
0,207,11,316,112173
0,188,14,316,112215
0,175,15,317,112267
0,158,10,317,112321
0,144,8,317,112359
0,134,7,317,112392
0,123,8,317,112426
0,113,8,317,112456
0,103,7,317,112487
0,85,4,317,112512
0,76,6,317,112532
0,64,7,317,112554
0,61,7,318,112571
0,50,7,318,112589
0,46,5,318,112604
0,44,6,318,112619
0,41,5,318,112632
0,37,3,318,112648
0,34,2,318,112655
0,27,4,318,112660
0,25,1,318,112676
0,22,1,318,112686
0,20,1,318,112690
0,20,1,318,112701
0,19,1,318,112704
0,19,1,318,112714
0,18,2,318,112715
0,17,3,318,112719
0,17,3,318,112723
0,16,3,318,112730
0,13,2,318,112732
0,12,3,318,112732
0,11,3,318,112734
0,7,2,318,112739
0,7,2,318,112744
0,6,2,318,112744
0,6,3,318,112748
0,6,2,318,112751
0,6,1,318,112753
0,6,0,318,112754
0,6,0,318,112763
0,5,0,318,112763
0,5,0,318,112763
0,5,0,318,112763
0,3,0,318,112764
0,3,0,318,112765
0,3,0,318,112765
0,3,0,318,112765
0,3,0,318,112765
0,1,1,318,112765
0,1,0,318,112767
0,0,0,318,112768
0,0,0,318,112768
0,0,0,318,112768
0,0,0,318,112769
0,0,0,318,112769
0,0,1,318,112769
0,0,1,318,112770
0,0,0,318,112772
0,0,0,318,112772
0,0,0,318,112772
0,0,0,318,112772
0,0,0,318,112772
0,0,0,318,112773
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112774
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
0,0,0,318,112775
