Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113082,10,0,0,0
113033,57,0,0,0
112878,205,0,0,0
112649,419,0,0,1
112352,688,0,0,3
111895,1087,0,0,9
111123,1750,0,0,21
110176,2534,0,0,39
108912,3565,0,0,70
107168,5003,0,0,120
104885,6803,0,0,171
102297,8788,0,0,265
99010,11293,0,0,406
95101,14266,0,0,621
90546,17648,0,0,858
85454,21226,4,0,1160
79632,25243,9,0,1620
73220,29496,8,0,2164
66181,33919,14,0,2796
58901,38319,23,0,3627
51222,42628,43,3,4644
43622,46553,40,3,5783
35978,50160,53,4,7224
28627,53137,72,5,8820
21985,55118,78,6,10723
16214,56118,84,6,12787
11691,55721,116,9,15141
8315,54375,128,13,17648
5611,52317,138,16,20484
3685,49800,136,22,23379
2344,46861,155,29,26501
1542,43569,187,35,29646
978,40384,214,43,32978
618,37221,235,49,36446
367,34286,248,57,39915
216,31436,256,61,43554
129,28798,270,72,47229
65,26416,292,85,50820
37,24224,282,100,54385
27,22158,299,111,57873
9,20302,293,129,61409
0,18559,272,140,64694
0,16997,283,152,68006
0,15510,279,164,71063
0,14162,275,174,74019
0,12931,248,188,76863
0,11789,268,200,79520
0,10772,235,209,82166
0,9868,232,222,84495
0,9053,225,231,86789
0,8285,206,239,88908
0,7555,195,250,90799
0,6880,195,258,92629
0,6301,190,262,94307
0,5767,161,272,95778
0,5279,164,277,97190
0,4850,144,284,98491
0,4410,131,285,99649
0,3996,119,289,100758
0,3647,105,291,101789
0,3309,103,295,102734
0,3059,92,299,103597
0,2832,90,305,104394
0,2580,84,309,105104
0,2395,77,310,105760
0,2190,71,311,106328
0,2021,68,311,106904
0,1830,72,316,107431
0,1676,60,318,107874
0,1537,60,320,108277
0,1398,50,321,108646
0,1297,40,324,109043
0,1179,34,325,109331
0,1083,32,325,109631
0,976,34,326,109910
0,885,35,328,110163
0,804,25,330,110370
0,718,24,331,110578
0,665,16,331,110767
0,609,18,332,110925
0,550,16,332,111081
0,513,14,335,111208
0,475,22,335,111318
0,433,22,335,111450
0,392,19,335,111576
0,356,21,335,111663
0,316,21,335,111745
0,291,19,335,111854
0,271,17,335,111925
0,251,13,336,112003
0,238,15,336,112068
0,214,14,337,112124
0,191,12,337,112172
0,174,12,337,112219
0,156,13,337,112271
0,144,11,338,112312
0,136,11,338,112358
0,121,10,338,112384
0,110,9,338,112415
0,99,11,338,112445
0,94,9,338,112476
0,89,11,338,112496
0,74,11,338,112520
0,66,9,338,112537
0,57,8,338,112557
0,51,8,338,112571
0,47,8,338,112591
0,43,10,338,112600
0,41,7,338,112619
0,35,7,338,112629
0,33,7,338,112636
0,29,7,338,112644
0,27,3,338,112657
0,26,3,338,112672
0,24,3,338,112681
0,23,3,338,112687
0,20,3,338,112692
0,19,2,338,112697
0,18,2,338,112699
0,16,4,338,112705
0,14,5,338,112714
0,12,4,338,112717
0,11,4,338,112724
0,9,3,338,112726
0,7,3,338,112730
0,7,3,338,112730
0,7,2,338,112732
0,6,3,338,112734
0,5,1,338,112737
0,5,1,338,112737
0,5,1,338,112741
0,4,1,338,112743
0,4,1,338,112744
0,4,1,338,112745
0,4,1,338,112745
0,4,1,338,112745
0,4,1,338,112745
0,4,1,338,112745
0,4,0,338,112746
0,4,1,338,112746
0,4,1,338,112746
0,4,1,338,112746
0,3,1,338,112747
0,3,1,338,112747
0,2,1,338,112748
0,2,1,338,112749
0,2,0,338,112750
0,1,0,338,112750
0,1,0,338,112750
0,1,0,338,112750
0,1,0,338,112751
0,1,0,338,112752
0,1,0,338,112752
0,1,1,338,112752
0,1,1,338,112752
0,1,2,338,112752
0,1,2,338,112752
0,1,1,339,112752
0,1,1,339,112752
0,1,1,339,112752
0,1,1,339,112752
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,1,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112753
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
0,0,0,339,112754
