Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113069,24,0,0,0
112997,91,0,0,0
112877,204,0,0,0
112628,436,0,0,3
112311,713,0,0,3
111883,1086,0,0,8
111269,1621,0,0,16
110467,2271,0,0,39
109228,3315,0,0,69
107620,4642,0,0,115
105363,6507,1,0,180
102740,8550,1,0,266
99657,10880,1,0,415
95850,13748,3,0,618
91281,17178,4,0,878
85864,21112,7,0,1166
80022,25043,15,0,1595
73350,29501,16,0,2173
65718,34659,21,1,2882
57720,39693,30,1,3708
49820,44176,32,1,4664
41799,48514,46,2,5838
33997,52149,62,2,7199
27092,54619,78,3,8918
20821,56121,86,4,10758
15690,56367,102,10,12910
11332,55960,112,12,15217
7934,54511,125,14,17784
5462,52409,124,19,20405
3644,49707,147,24,23347
2395,46613,182,27,26433
1538,43437,187,34,29689
941,40373,206,42,33105
580,37289,216,50,36667
352,34350,208,61,40307
213,31559,243,70,43867
116,28957,274,81,47550
73,26509,288,88,51047
44,24296,298,98,54731
28,22209,279,108,58342
14,20317,285,122,61736
6,18650,269,137,65124
4,17043,297,149,68334
3,15588,302,161,71508
3,14245,280,180,74560
3,12989,251,192,77310
3,11884,239,195,80022
2,10829,223,207,82454
1,9883,211,218,84809
1,9044,196,229,87030
0,8271,190,238,89121
0,7560,184,245,90961
0,6909,181,254,92810
0,6329,170,261,94493
0,5741,165,267,95902
0,5254,145,270,97301
0,4805,131,274,98552
0,4371,129,282,99795
0,4003,122,289,100874
0,3689,104,291,101818
0,3365,97,295,102777
0,3058,89,298,103566
0,2817,72,304,104383
0,2600,68,305,105107
0,2391,62,308,105771
0,2198,52,310,106353
0,2006,64,312,106896
0,1844,63,314,107386
0,1674,57,317,107853
0,1520,49,320,108261
0,1376,48,320,108692
0,1234,49,320,109052
0,1116,49,322,109377
0,1014,40,324,109697
0,936,44,325,109927
0,861,41,325,110166
0,783,40,327,110395
0,711,32,330,110583
0,651,33,331,110756
0,593,30,331,110912
0,552,31,332,111068
0,505,29,332,111226
0,456,23,333,111347
0,416,23,335,111443
0,383,24,335,111566
0,350,25,335,111648
0,325,23,335,111737
0,297,16,335,111833
0,272,13,336,111889
0,253,10,336,111960
0,233,12,336,112038
0,218,12,336,112093
0,204,9,336,112160
0,181,10,336,112194
0,172,10,336,112247
0,161,9,336,112288
0,147,8,336,112334
0,132,7,336,112376
0,125,8,336,112414
0,115,8,336,112440
0,102,11,336,112455
0,87,9,336,112487
0,81,10,336,112496
0,73,9,337,112526
0,64,4,337,112549
0,55,5,337,112569
0,49,3,337,112581
0,41,2,337,112593
0,36,2,337,112603
0,36,4,337,112613
0,33,2,337,112631
0,29,1,337,112637
0,25,3,337,112648
0,22,3,337,112659
0,22,4,337,112679
0,19,4,337,112686
0,17,3,337,112693
0,17,2,337,112700
0,17,1,337,112703
0,15,1,337,112704
0,14,0,337,112708
0,13,1,337,112712
0,11,0,337,112715
0,9,1,337,112715
0,9,2,337,112721
0,6,3,337,112722
0,5,2,337,112726
0,5,2,337,112731
0,5,2,337,112731
0,5,2,337,112732
0,5,2,337,112733
0,5,1,337,112734
0,5,1,337,112734
0,5,0,337,112736
0,5,0,337,112740
0,3,0,337,112740
0,2,0,337,112741
0,2,0,337,112742
0,2,0,337,112743
0,2,0,337,112743
0,1,0,337,112747
0,1,0,337,112750
0,0,0,337,112750
0,0,0,337,112750
0,0,0,337,112752
0,0,0,337,112752
0,0,1,337,112752
0,0,1,337,112753
0,0,1,337,112753
0,0,1,337,112753
0,0,1,337,112753
0,0,1,337,112753
0,0,1,337,112753
0,0,1,337,112754
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
