Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113082,11,0,0,0
113074,18,0,0,0
113047,45,0,0,0
113007,81,0,0,0
112912,169,0,0,1
112672,397,0,0,3
112374,663,0,0,3
111953,1028,0,0,7
111406,1479,0,0,20
110556,2212,0,0,42
109352,3205,0,0,72
107700,4585,0,0,114
105531,6368,0,0,178
102870,8502,1,0,281
99718,10952,2,0,405
95952,13761,2,0,581
91506,17065,3,0,808
86348,20715,4,0,1159
80555,24696,9,0,1560
73961,29108,10,0,2075
67001,33575,16,0,2793
59615,38040,14,0,3521
51766,42527,25,0,4465
43952,46658,36,0,5697
36115,50379,54,1,7118
28881,53302,70,1,8803
22291,55302,88,2,10580
16505,56340,87,4,12655
11845,56045,111,10,14848
8218,54853,126,14,17320
5589,52609,144,15,20050
3653,49905,170,20,22969
2338,46894,178,27,26155
1532,43578,182,37,29321
931,40481,192,39,32603
567,37375,216,50,36076
347,34299,224,56,39569
221,31420,231,62,43258
135,28794,274,75,46979
81,26408,292,85,50549
50,24122,297,96,54144
31,22074,316,102,57687
14,20205,313,112,61271
9,18417,300,127,64646
3,16792,284,139,67863
2,15357,277,152,70973
2,14007,289,167,74146
1,12807,278,179,77033
1,11691,279,190,79704
0,10797,249,207,82300
0,9879,246,214,84690
0,9063,230,225,86977
0,8312,215,231,89075
0,7572,201,235,90980
0,6924,178,247,92798
0,6359,165,252,94497
0,5778,163,260,95988
0,5266,134,263,97384
0,4809,123,271,98649
0,4399,108,279,99857
0,3993,104,282,100961
0,3667,85,285,101944
0,3343,75,293,102879
0,3048,72,298,103737
0,2777,73,301,104544
0,2536,68,304,105275
0,2310,60,307,105908
0,2104,51,308,106473
0,1921,54,310,107013
0,1741,52,312,107509
0,1586,52,315,107957
0,1436,44,315,108352
0,1314,40,316,108710
0,1201,41,318,109020
0,1100,36,319,109366
0,1019,36,321,109680
0,935,28,322,109942
0,850,28,322,110181
0,763,27,324,110402
0,688,32,326,110600
0,634,30,327,110814
0,581,29,327,111002
0,533,26,328,111151
0,485,23,329,111281
0,447,15,329,111427
0,398,19,330,111543
0,359,16,332,111632
0,323,21,332,111747
0,292,24,332,111836
0,263,24,332,111906
0,237,22,332,111991
0,217,20,332,112058
0,198,16,333,112133
0,171,15,333,112187
0,157,12,334,112225
0,143,13,334,112278
0,130,11,334,112311
0,116,13,334,112346
0,105,13,334,112388
0,92,9,335,112429
0,79,10,335,112462
0,74,10,336,112486
0,66,11,337,112511
0,61,8,337,112530
0,54,4,337,112548
0,49,2,337,112563
0,43,2,337,112575
0,43,1,337,112595
0,41,2,337,112618
0,38,3,337,112628
0,29,3,337,112641
0,26,4,337,112648
0,26,2,337,112668
0,26,1,337,112679
0,26,1,337,112679
0,23,3,337,112687
0,23,3,337,112687
0,21,4,337,112691
0,13,6,337,112697
0,10,6,337,112705
0,9,3,337,112712
0,7,2,337,112718
0,7,1,337,112720
0,7,1,337,112725
0,7,1,337,112727
0,7,1,337,112731
0,6,1,337,112732
0,5,3,337,112734
0,5,3,337,112734
0,2,4,337,112737
0,2,3,337,112738
0,2,2,337,112744
0,2,2,337,112744
0,2,1,337,112746
0,2,1,337,112748
0,2,0,337,112750
0,2,0,337,112750
0,1,0,337,112751
0,1,0,337,112751
0,1,0,337,112752
0,1,0,337,112753
0,1,0,337,112753
0,1,0,337,112753
0,1,0,337,112753
0,1,0,337,112753
0,0,0,337,112753
0,0,0,337,112753
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,1,337,112755
0,0,1,337,112755
0,0,1,337,112755
0,0,1,337,112755
0,0,1,337,112755
0,0,1,337,112755
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
