Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113079,14,0,0,0
113054,39,0,0,0
113004,86,0,0,0
112894,192,0,0,0
112707,355,0,0,1
112451,591,0,0,6
112025,959,0,0,14
111388,1502,0,0,25
110563,2189,0,0,39
109479,3109,0,0,74
108011,4317,0,0,122
106038,5893,0,0,177
103487,7907,2,0,271
100168,10576,4,0,405
96231,13575,4,0,569
91557,17115,4,0,811
86400,20768,5,0,1152
80923,24395,6,0,1542
74329,28792,8,0,2071
67352,33293,11,0,2748
60016,37737,21,0,3620
52417,42091,32,0,4558
44732,46096,37,0,5702
36855,50066,48,0,7051
29446,53220,78,0,8600
22684,55338,82,1,10366
16872,56295,93,3,12479
12136,56314,104,9,14687
8428,55252,135,14,17155
5702,53190,146,19,19878
3772,50592,158,24,22767
2348,47546,170,27,25864
1473,44387,188,38,29064
910,41144,210,42,32454
550,37927,219,48,36026
322,34923,251,55,39482
202,32014,281,68,42995
114,29363,290,73,46592
65,26768,312,91,50152
39,24454,325,103,53854
27,22405,304,119,57384
10,20454,293,125,60850
6,18676,302,134,64217
5,17064,307,147,67438
3,15555,301,165,70645
3,14258,279,181,73605
1,13044,276,193,76497
1,11904,246,209,79234
1,10881,228,223,81905
0,9939,221,237,84398
0,9058,200,248,86677
0,8277,177,258,88765
0,7576,176,269,90649
0,6945,165,278,92484
0,6368,157,284,94174
0,5800,152,288,95702
0,5311,144,293,97164
0,4870,135,298,98481
0,4472,123,303,99753
0,4126,116,305,100856
0,3770,116,308,101907
0,3431,109,314,102775
0,3133,109,317,103600
0,2848,98,320,104349
0,2605,90,322,105106
0,2394,77,324,105787
0,2193,76,330,106356
0,2010,70,334,106951
0,1824,70,339,107451
0,1664,67,341,107897
0,1508,59,341,108295
0,1383,56,342,108686
0,1245,43,343,109071
0,1133,44,343,109361
0,1037,48,343,109606
0,941,46,344,109852
0,867,42,345,110101
0,781,33,346,110323
0,719,36,347,110570
0,655,36,347,110772
0,593,36,347,110921
0,553,31,347,111065
0,505,32,348,111210
0,460,25,348,111326
0,430,23,348,111456
0,397,23,350,111575
0,372,17,350,111656
0,339,18,350,111734
0,299,16,351,111807
0,278,17,352,111881
0,260,17,352,111954
0,237,19,352,112003
0,210,20,352,112097
0,192,20,352,112147
0,177,21,352,112196
0,164,21,352,112236
0,151,20,352,112278
0,132,13,353,112318
0,121,13,353,112355
0,109,13,353,112378
0,93,12,353,112409
0,88,12,353,112437
0,82,9,353,112466
0,69,8,354,112487
0,63,6,354,112515
0,55,5,354,112535
0,49,7,354,112560
0,47,8,354,112573
0,45,8,354,112587
0,39,8,354,112594
0,38,9,354,112608
0,34,9,354,112623
0,33,6,354,112640
0,30,6,355,112645
0,26,6,355,112654
0,24,9,355,112662
0,22,7,355,112668
0,21,6,355,112670
0,20,5,355,112678
0,16,5,355,112682
0,13,4,355,112685
0,12,3,356,112690
0,10,3,356,112690
0,10,3,356,112697
0,10,1,356,112700
0,9,1,356,112704
0,9,0,356,112705
0,8,0,356,112707
0,8,0,356,112711
0,7,0,356,112715
0,6,0,356,112717
0,4,0,356,112718
0,4,0,356,112719
0,3,1,356,112719
0,3,1,356,112719
0,3,1,356,112719
0,2,1,356,112720
0,2,1,356,112720
0,2,2,356,112722
0,2,1,356,112725
0,2,1,356,112726
0,1,1,356,112727
0,1,1,356,112728
0,1,1,356,112730
0,1,1,356,112731
0,1,1,356,112732
0,1,1,356,112733
0,1,1,356,112733
0,1,0,356,112734
0,0,0,356,112735
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112736
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
0,0,0,356,112737
