Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113089,4,0,0,0
113078,15,0,0,0
113061,32,0,0,0
113032,60,0,0,0
112952,133,0,0,0
112748,326,0,0,0
112429,613,0,0,1
111918,1070,0,0,7
111322,1569,0,0,19
110483,2293,0,0,42
109153,3401,0,0,61
107465,4792,0,0,109
105340,6507,0,0,165
102947,8319,0,0,232
99988,10554,0,0,394
96265,13354,2,0,581
91943,16478,1,0,849
86940,20118,2,0,1182
80975,24359,5,0,1583
74480,28683,8,0,2102
67719,32920,14,0,2765
60036,37684,17,1,3572
52034,42441,29,3,4615
44014,46766,37,4,5814
36047,50800,48,5,7118
28658,53839,51,5,8664
22142,55753,65,7,10455
16416,56581,71,11,12483
12010,56111,95,16,14833
8455,54851,112,19,17336
5838,52775,142,23,19935
3956,50090,156,28,22859
2574,47221,173,32,25894
1665,44042,198,39,29086
1092,40921,195,51,32585
680,37728,227,60,35933
409,34766,227,72,39568
233,31974,232,79,43161
136,29311,251,90,46741
82,26849,255,103,50392
49,24578,253,115,53905
35,22488,283,127,57457
21,20531,283,149,60958
11,18734,267,160,64367
7,17087,272,179,67696
5,15584,278,191,70794
4,14286,272,202,73837
3,13022,265,210,76775
0,11867,251,226,79543
0,10804,246,232,82045
0,9892,244,240,84537
0,9058,232,245,86695
0,8289,229,250,88788
0,7558,212,258,90798
0,6886,180,267,92592
0,6324,170,275,94293
0,5809,159,283,95790
0,5291,152,289,97140
0,4866,138,291,98393
0,4453,124,305,99623
0,4058,115,315,100745
0,3701,106,326,101822
0,3388,99,328,102732
0,3110,98,331,103569
0,2855,100,334,104379
0,2609,92,339,105064
0,2393,83,342,105744
0,2212,76,345,106350
0,2022,62,348,106904
0,1841,53,349,107421
0,1681,44,353,107845
0,1538,42,353,108260
0,1406,42,355,108639
0,1277,40,355,109022
0,1156,43,356,109299
0,1068,47,356,109604
0,997,42,356,109856
0,913,37,356,110110
0,836,28,357,110337
0,763,23,357,110542
0,699,31,357,110721
0,649,29,357,110877
0,585,27,358,111051
0,523,28,358,111213
0,485,27,358,111362
0,435,26,358,111481
0,396,22,359,111596
0,376,16,361,111679
0,342,15,361,111738
0,320,22,361,111811
0,296,23,362,111895
0,267,22,362,111969
0,240,22,362,112041
0,217,18,363,112095
0,196,16,363,112152
0,181,12,363,112197
0,168,12,364,112244
0,152,14,364,112262
0,135,11,366,112304
0,129,11,366,112334
0,115,12,366,112371
0,103,8,367,112406
0,97,5,367,112443
0,84,6,367,112462
0,74,7,367,112481
0,66,2,367,112506
0,58,4,367,112521
0,53,6,368,112539
0,47,4,368,112551
0,40,3,368,112560
0,37,3,368,112578
0,35,2,368,112592
0,31,1,368,112607
0,29,1,368,112627
0,29,3,368,112634
0,25,2,368,112637
0,22,1,368,112641
0,17,3,368,112656
0,15,3,368,112664
0,12,2,368,112668
0,10,1,368,112677
0,9,2,368,112681
0,7,2,368,112689
0,6,2,368,112689
0,6,2,368,112692
0,6,2,368,112696
0,6,2,368,112697
0,5,1,369,112704
0,4,1,369,112708
0,3,1,369,112709
0,3,1,369,112710
0,2,2,369,112710
0,2,2,369,112711
0,2,2,369,112712
0,2,1,369,112715
0,2,1,369,112717
0,2,1,369,112718
0,2,1,369,112718
0,2,1,369,112718
0,2,1,369,112718
0,2,1,369,112719
0,2,0,369,112721
0,2,0,369,112721
0,1,0,369,112721
0,1,0,369,112721
0,1,0,369,112721
0,1,0,369,112722
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,1,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112723
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
0,0,0,369,112724
