Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113083,10,0,0,0
113052,39,0,0,0
113016,67,0,0,0
112893,185,0,0,1
112666,392,0,0,1
112262,769,0,0,9
111724,1224,0,0,13
111001,1853,0,0,31
110095,2584,0,0,49
108909,3532,0,0,74
107424,4705,0,0,127
105488,6229,0,0,193
102955,8224,0,0,300
99870,10608,1,0,426
96405,13157,3,0,632
92429,15991,7,0,890
87361,19671,7,0,1222
81710,23630,9,0,1633
75264,28101,13,0,2155
68245,32683,19,2,2825
60354,37721,27,2,3547
52290,42583,40,2,4506
44238,46873,50,3,5601
36050,50990,62,6,6947
28425,54182,81,7,8534
21841,56208,78,9,10278
16350,56891,100,10,12344
11926,56483,116,12,14541
8234,55325,116,18,17029
5600,53228,141,23,19813
3706,50522,172,28,22656
2384,47473,188,35,25731
1517,44211,192,40,29006
906,40943,227,50,32448
563,37893,231,55,35795
332,34838,236,66,39333
211,31941,246,78,43024
119,29177,258,90,46538
65,26719,284,94,50194
34,24433,281,109,53746
16,22367,270,124,57301
12,20440,278,134,60869
8,18739,278,146,64256
4,17103,286,161,67567
2,15656,280,173,70818
0,14356,293,188,73752
0,13037,272,201,76611
0,11868,233,210,79408
0,10843,238,216,82071
0,9917,234,220,84515
0,9040,222,229,86750
0,8243,223,238,88853
0,7514,194,247,90781
0,6909,185,251,92577
0,6299,165,257,94211
0,5777,171,260,95768
0,5288,148,270,97144
0,4802,125,275,98505
0,4371,130,278,99733
0,3995,126,282,100767
0,3655,113,288,101795
0,3343,104,293,102813
0,3063,101,297,103681
0,2801,98,300,104347
0,2552,91,300,105055
0,2353,83,303,105769
0,2153,74,306,106368
0,1972,67,313,106891
0,1812,72,316,107366
0,1655,57,316,107822
0,1502,63,317,108250
0,1363,52,317,108665
0,1254,51,317,109021
0,1152,50,318,109328
0,1032,50,320,109640
0,938,39,323,109918
0,861,34,324,110120
0,787,29,324,110333
0,719,36,325,110526
0,655,30,326,110707
0,594,30,327,110875
0,537,31,327,111006
0,488,30,328,111160
0,450,25,328,111293
0,422,24,328,111428
0,394,28,328,111538
0,358,34,329,111645
0,327,26,329,111739
0,301,23,329,111848
0,272,18,329,111925
0,245,18,330,111991
0,219,14,330,112059
0,199,13,330,112118
0,173,10,330,112181
0,153,11,330,112235
0,138,12,330,112271
0,124,12,330,112306
0,107,9,330,112349
0,98,13,330,112395
0,88,9,330,112427
0,79,11,330,112471
0,72,11,330,112503
0,69,10,330,112523
0,62,9,330,112543
0,54,9,330,112568
0,50,6,330,112581
0,45,6,330,112597
0,42,6,330,112615
0,34,9,330,112632
0,33,8,330,112645
0,31,8,330,112658
0,25,9,330,112670
0,20,7,330,112677
0,19,5,330,112687
0,17,3,330,112697
0,17,4,330,112705
0,15,4,330,112708
0,14,3,330,112714
0,12,2,330,112716
0,11,1,331,112718
0,11,1,331,112722
0,10,1,331,112724
0,8,1,331,112728
0,8,1,331,112731
0,7,0,331,112732
0,6,0,331,112735
0,6,0,331,112737
0,6,0,331,112740
0,6,1,331,112744
0,6,1,331,112745
0,6,1,331,112746
0,6,1,331,112746
0,6,1,331,112747
0,5,1,331,112749
0,5,0,331,112752
0,4,0,331,112752
0,3,0,331,112752
0,3,0,331,112753
0,3,0,331,112753
0,2,0,331,112755
0,2,0,331,112755
0,1,0,331,112755
0,0,0,331,112755
0,0,0,331,112755
0,0,0,331,112755
0,0,0,331,112756
0,0,0,331,112756
0,0,0,331,112756
0,0,0,331,112757
0,0,0,331,112757
0,0,0,331,112759
0,0,0,331,112761
0,0,0,331,112761
0,0,0,331,112761
0,0,0,331,112761
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
0,0,0,331,112762
