Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113086,7,0,0,0
113062,30,0,0,0
113016,71,0,0,0
112897,185,0,0,0
112712,349,0,0,2
112504,522,0,0,3
112147,843,0,0,8
111529,1393,0,0,24
110662,2125,0,0,36
109358,3248,0,0,68
107919,4423,0,0,106
105771,6190,0,0,159
103070,8369,0,0,228
99730,11020,0,0,331
95876,13902,2,0,500
91311,17339,4,0,725
85806,21384,3,0,1024
79875,25552,5,0,1471
73270,30010,11,0,2011
66194,34439,18,0,2649
58521,39084,19,0,3556
50688,43587,24,0,4546
42980,47454,38,0,5699
35177,51165,52,3,7123
27845,54069,67,3,8718
21198,55979,88,6,10636
15898,56468,106,7,12693
11439,55964,135,11,15038
8025,54529,152,14,17567
5458,52419,161,20,20298
3624,49666,187,22,23262
2296,46710,203,29,26457
1472,43465,231,33,29781
941,40203,247,36,33203
556,37127,229,47,36695
334,34185,254,59,40211
208,31416,262,68,43799
138,28797,263,82,47306
83,26401,291,98,50848
44,24248,280,108,54466
35,22129,305,118,58059
26,20206,293,133,61499
18,18455,287,146,64846
9,16912,282,163,68236
6,15427,277,172,71304
4,14110,256,186,74318
3,12886,237,199,77161
1,11734,229,212,79876
1,10743,208,224,82413
1,9832,182,241,84691
0,8947,168,249,86911
0,8156,160,258,89038
0,7437,161,266,90906
0,6799,161,273,92742
0,6213,153,279,94318
0,5636,130,284,95835
0,5136,117,288,97266
0,4659,110,291,98532
0,4228,108,296,99733
0,3871,105,305,100839
0,3532,106,311,101879
0,3232,90,314,102854
0,2946,93,316,103650
0,2693,87,321,104431
0,2454,85,323,105136
0,2235,77,324,105825
0,2076,76,328,106414
0,1900,70,330,106941
0,1743,65,332,107497
0,1583,55,335,107963
0,1460,50,336,108365
0,1331,50,339,108775
0,1217,54,341,109152
0,1116,52,342,109446
0,1001,44,343,109765
0,894,42,344,110019
0,819,38,345,110213
0,759,45,345,110442
0,699,38,345,110667
0,642,31,346,110869
0,588,32,346,111030
0,531,25,347,111178
0,490,24,348,111296
0,438,29,348,111413
0,404,28,349,111523
0,362,29,349,111617
0,323,24,349,111721
0,292,21,351,111794
0,271,20,351,111889
0,244,20,351,111964
0,227,24,351,112019
0,203,23,351,112088
0,181,18,351,112158
0,161,15,351,112205
0,147,12,351,112240
0,135,12,351,112285
0,118,12,351,112319
0,106,12,351,112351
0,95,10,352,112388
0,82,10,352,112413
0,74,12,352,112462
0,67,12,352,112488
0,64,10,352,112513
0,57,10,352,112539
0,53,7,352,112564
0,49,8,352,112579
0,49,7,352,112593
0,44,10,352,112600
0,43,10,352,112610
0,40,8,352,112620
0,35,7,352,112634
0,30,5,352,112648
0,29,3,352,112655
0,27,3,352,112666
0,25,2,352,112674
0,21,2,352,112680
0,18,1,352,112681
0,16,3,352,112687
0,15,4,352,112691
0,15,5,352,112693
0,13,6,352,112696
0,10,5,352,112700
0,10,5,352,112703
0,10,5,352,112705
0,8,4,352,112710
0,7,3,352,112712
0,7,1,352,112714
0,7,1,352,112715
0,4,2,352,112715
0,4,1,352,112718
0,3,0,352,112723
0,3,0,352,112725
0,3,0,352,112726
0,3,0,352,112726
0,3,0,352,112727
0,3,1,352,112729
0,3,1,352,112730
0,3,0,352,112731
0,3,1,352,112733
0,3,1,352,112733
0,3,1,352,112733
0,3,1,352,112734
0,3,1,352,112734
0,2,1,352,112734
0,2,1,352,112735
0,2,1,352,112735
0,2,0,352,112736
0,1,0,352,112736
0,1,0,352,112736
0,1,0,352,112737
0,1,0,352,112738
0,1,0,352,112738
0,1,0,352,112739
0,0,0,352,112739
0,0,0,352,112739
0,0,0,352,112739
0,0,0,352,112739
0,0,0,352,112739
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,0,352,112740
0,0,1,352,112740
0,0,1,352,112740
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
0,0,0,352,112741
