Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113088,5,0,0,0
113076,15,0,0,0
113045,44,0,0,0
112945,142,0,0,0
112797,277,0,0,0
112523,531,0,0,3
112003,1018,0,0,4
111315,1598,0,0,9
110458,2331,0,0,19
109184,3401,0,0,50
107337,4973,0,0,88
105039,6852,0,0,147
102361,8926,0,0,245
99258,11251,1,0,417
95411,14151,1,0,569
91136,17231,2,0,845
86080,20798,6,0,1180
79884,25202,6,0,1610
73405,29566,12,0,2159
66280,34157,16,0,2828
58559,39046,15,1,3682
50695,43472,25,1,4685
42642,47862,34,1,5881
35137,51094,49,2,7310
27921,53822,54,4,8967
21476,55620,71,7,10783
16031,56123,85,10,12861
11703,55664,91,12,15132
8230,54309,114,13,17595
5627,52232,147,18,20301
3760,49567,144,29,23263
2459,46604,157,39,26324
1547,43633,183,50,29491
948,40461,211,58,32896
598,37328,207,67,36353
376,34290,232,75,39903
225,31499,236,88,43536
132,28886,233,94,47163
85,26513,246,110,50878
48,24260,271,120,54405
26,22194,272,128,57852
12,20215,296,147,61463
10,18490,287,166,64851
5,16939,284,176,68181
3,15434,273,191,71306
1,14061,265,204,74321
1,12797,256,212,77196
1,11714,265,227,79942
1,10700,242,240,82390
1,9793,226,250,84732
0,8975,206,262,86955
0,8193,197,272,88966
0,7532,187,280,90891
0,6846,176,289,92644
0,6267,171,296,94314
0,5703,137,303,95743
0,5202,106,316,97274
0,4736,110,321,98574
0,4320,115,325,99832
0,3967,108,330,100917
0,3602,107,338,101904
0,3313,91,340,102833
0,3037,99,346,103690
0,2771,92,348,104447
0,2561,96,352,105175
0,2327,83,353,105796
0,2139,81,355,106396
0,1961,70,357,106946
0,1813,59,363,107469
0,1652,61,366,107877
0,1502,56,368,108296
0,1378,57,369,108654
0,1247,55,374,108980
0,1135,46,375,109272
0,1010,33,377,109583
0,928,26,379,109825
0,824,32,379,110065
0,744,41,382,110313
0,695,36,383,110526
0,632,47,383,110693
0,589,42,383,110846
0,538,43,383,111005
0,504,38,383,111161
0,454,38,384,111299
0,410,38,384,111430
0,376,32,385,111549
0,348,32,385,111653
0,315,27,386,111744
0,287,23,387,111838
0,266,25,388,111896
0,242,23,390,111974
0,217,24,390,112035
0,197,19,390,112092
0,179,13,390,112144
0,168,12,390,112183
0,156,11,390,112223
0,140,9,390,112253
0,134,5,390,112306
0,125,8,390,112341
0,114,10,390,112363
0,101,10,390,112391
0,96,11,390,112412
0,85,9,390,112436
0,78,8,390,112455
0,65,10,390,112482
0,62,10,390,112503
0,56,4,390,112526
0,49,6,390,112540
0,42,8,390,112551
0,38,7,390,112570
0,34,5,390,112582
0,32,3,390,112589
0,28,2,390,112597
0,26,2,390,112603
0,25,2,390,112616
0,24,0,390,112622
0,21,3,390,112636
0,20,4,390,112645
0,18,3,390,112649
0,17,3,390,112654
0,15,2,390,112659
0,12,1,390,112662
0,12,2,390,112666
0,11,2,390,112669
0,10,0,390,112679
0,10,0,390,112683
0,8,0,390,112686
0,8,0,390,112686
0,7,0,390,112686
0,7,0,390,112689
0,7,0,390,112689
0,6,0,390,112690
0,6,0,390,112692
0,6,0,390,112692
0,6,0,390,112692
0,6,0,390,112693
0,6,0,390,112693
0,4,0,390,112693
0,4,0,390,112693
0,4,0,390,112693
0,4,0,390,112695
0,4,0,390,112695
0,2,0,390,112695
0,2,0,390,112695
0,2,0,390,112696
0,2,0,390,112696
0,2,0,390,112697
0,2,0,390,112697
0,2,0,390,112698
0,2,1,390,112698
0,2,1,390,112698
0,1,1,390,112698
0,0,0,390,112699
0,0,0,390,112699
0,0,0,390,112700
0,0,0,390,112700
0,0,0,390,112701
0,0,0,390,112701
0,0,0,390,112701
0,0,0,390,112701
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112702
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
0,0,0,390,112703
