Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113083,10,0,0,0
113081,12,0,0,0
113073,19,0,0,0
113029,63,0,0,0
112927,160,0,0,0
112756,322,0,0,1
112361,690,0,0,3
111784,1214,0,0,10
111079,1827,0,0,13
110024,2704,0,0,39
108720,3788,0,0,74
107084,5086,0,0,109
105004,6727,1,0,177
102451,8773,1,0,299
99523,10905,0,1,435
96084,13438,1,1,654
91999,16399,2,1,889
87054,19907,3,1,1214
81567,23629,11,1,1604
75151,28041,14,1,2129
68170,32593,16,1,2762
60698,37260,25,1,3582
52546,42146,41,1,4506
44121,46990,50,2,5638
36045,51110,62,3,6982
28585,54173,73,4,8552
22176,55906,80,4,10463
16579,56669,86,6,12423
11896,56382,105,10,14595
8248,55254,115,11,17150
5630,53166,136,14,19946
3704,50491,162,19,22921
2373,47460,184,22,26025
1503,44288,199,28,29248
917,40992,218,36,32540
583,37830,238,46,35916
369,34724,267,55,39354
210,31926,278,65,42937
116,29308,280,73,46644
85,26735,289,80,50127
42,24472,290,87,53767
20,22447,329,100,57235
11,20554,291,113,61003
5,18755,283,123,64392
1,17133,261,136,67682
0,15611,264,150,70850
0,14259,268,160,73830
0,12990,255,177,76800
0,11876,251,185,79508
0,10892,239,196,81994
0,9917,222,211,84365
0,9024,218,222,86717
0,8233,213,236,88845
0,7524,200,240,90834
0,6860,188,246,92661
0,6230,175,254,94305
0,5704,174,260,95857
0,5178,169,266,97340
0,4717,158,275,98593
0,4322,140,279,99745
0,3941,131,282,100949
0,3583,103,288,101941
0,3281,92,293,102841
0,3009,86,297,103705
0,2740,82,300,104493
0,2522,82,303,105212
0,2301,68,306,105875
0,2096,72,308,106497
0,1922,66,312,107006
0,1768,52,317,107521
0,1597,47,319,107971
0,1465,45,321,108363
0,1347,49,326,108721
0,1239,42,328,109099
0,1133,37,330,109439
0,1041,37,335,109712
0,937,36,340,109990
0,850,39,340,110241
0,779,40,343,110471
0,713,38,343,110636
0,650,40,344,110817
0,603,39,345,110955
0,549,36,345,111119
0,506,30,346,111243
0,469,29,347,111377
0,429,26,347,111485
0,394,24,347,111591
0,359,18,347,111688
0,331,13,347,111781
0,311,13,347,111870
0,279,18,347,111947
0,254,11,347,112007
0,227,10,347,112064
0,210,7,347,112120
0,201,8,347,112176
0,191,8,347,112211
0,176,7,347,112261
0,156,7,347,112302
0,146,6,347,112327
0,132,4,347,112379
0,120,6,347,112401
0,111,4,347,112426
0,97,5,347,112456
0,87,4,347,112480
0,81,4,347,112505
0,73,6,347,112518
0,64,7,347,112529
0,59,7,347,112551
0,56,4,347,112571
0,47,2,348,112583
0,43,2,348,112602
0,43,3,349,112615
0,40,4,349,112623
0,38,4,349,112632
0,34,7,349,112638
0,29,8,349,112643
0,27,5,349,112652
0,25,6,349,112657
0,21,6,349,112659
0,20,6,349,112661
0,17,6,349,112667
0,13,4,349,112677
0,12,4,349,112685
0,12,5,349,112690
0,8,5,349,112696
0,7,3,349,112704
0,6,3,349,112709
0,5,2,349,112711
0,4,4,349,112711
0,4,5,349,112716
0,4,5,349,112718
0,4,5,349,112718
0,3,2,349,112725
0,3,2,349,112729
0,2,2,349,112730
0,2,2,349,112730
0,1,1,349,112731
0,1,1,349,112732
0,1,0,349,112733
0,1,0,349,112734
0,1,0,349,112735
0,1,0,349,112737
0,1,0,349,112738
0,1,0,349,112739
0,1,0,349,112740
0,1,1,349,112740
0,1,1,349,112741
0,1,1,349,112741
0,1,1,349,112741
0,1,0,349,112742
0,1,0,349,112742
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,1,0,349,112743
0,0,0,349,112743
0,0,0,349,112743
0,0,0,349,112743
0,0,0,349,112743
0,0,0,349,112743
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
0,0,0,349,112744
