Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113065,28,0,0,0
113032,56,0,0,0
112939,144,0,0,2
112850,227,0,0,2
112678,372,0,0,3
112342,672,0,0,13
111892,1062,0,0,25
111180,1680,0,0,40
110072,2642,0,0,57
108842,3649,0,0,85
107102,5059,0,0,121
104799,6922,0,0,185
101834,9231,3,0,310
98616,11663,3,0,454
94601,14679,3,0,689
90330,17677,2,0,942
85163,21333,3,0,1298
79293,25353,5,0,1700
72684,29754,10,0,2248
65207,34724,12,0,2997
57562,39314,21,0,3810
49591,43979,27,0,4814
41521,48266,47,0,6007
33760,51766,45,2,7444
26734,54450,47,4,9164
20520,55950,62,4,11001
15264,56312,87,7,13111
11110,55630,114,7,15422
7615,54286,137,8,17889
5234,51855,157,12,20694
3528,49152,179,16,23830
2286,46076,190,24,26891
1440,42983,205,32,30171
852,39751,240,42,33454
535,36614,252,49,36952
343,33671,262,60,40501
194,30912,271,73,44145
113,28370,271,78,47756
63,25964,277,94,51479
36,23791,269,105,55162
20,21860,284,113,58594
15,20008,274,119,62069
6,18268,260,133,65370
2,16672,252,150,68728
1,15206,256,156,71894
1,13940,236,170,74893
0,12746,238,180,77653
0,11619,224,192,80277
0,10607,206,206,82797
0,9657,189,215,85194
0,8832,180,226,87407
0,8084,172,235,89451
0,7359,161,243,91270
0,6708,169,251,93131
0,6109,153,256,94803
0,5544,144,260,96328
0,5106,126,265,97735
0,4637,108,267,98963
0,4248,113,273,100141
0,3869,115,274,101159
0,3556,99,278,102114
0,3240,92,283,103056
0,2960,92,285,103847
0,2693,89,289,104649
0,2447,77,291,105339
0,2235,73,295,105994
0,2054,64,297,106601
0,1882,67,298,107110
0,1728,66,301,107575
0,1581,62,302,108032
0,1435,54,304,108463
0,1306,48,308,108825
0,1208,51,311,109154
0,1098,49,312,109461
0,1012,52,314,109751
0,930,46,315,110016
0,851,45,316,110237
0,809,45,317,110447
0,724,31,317,110649
0,651,25,318,110854
0,589,25,322,111022
0,551,28,323,111170
0,505,25,324,111295
0,469,22,324,111438
0,423,21,325,111559
0,384,24,327,111640
0,359,22,328,111737
0,332,20,328,111817
0,298,17,328,111907
0,264,18,329,111990
0,234,18,329,112044
0,216,18,329,112125
0,193,17,330,112180
0,177,13,330,112229
0,160,6,331,112276
0,150,9,331,112328
0,136,8,331,112356
0,120,7,332,112390
0,112,5,332,112428
0,106,4,332,112461
0,99,8,332,112490
0,92,6,332,112517
0,82,3,332,112538
0,74,2,333,112559
0,64,6,333,112574
0,62,4,334,112584
0,54,5,334,112593
0,50,7,334,112612
0,41,8,334,112619
0,39,5,334,112638
0,34,6,334,112649
0,28,5,334,112664
0,26,4,334,112670
0,24,4,334,112682
0,24,3,334,112688
0,23,3,334,112696
0,23,3,334,112697
0,21,3,334,112702
0,20,3,334,112703
0,18,2,334,112705
0,18,2,334,112712
0,16,1,334,112714
0,14,0,334,112719
0,13,0,334,112723
0,13,0,334,112723
0,13,0,334,112725
0,12,0,334,112728
0,9,1,334,112732
0,8,1,334,112734
0,8,1,334,112738
0,7,1,334,112738
0,7,1,334,112740
0,6,1,334,112740
0,5,1,334,112740
0,5,2,334,112741
0,5,2,334,112742
0,5,2,334,112746
0,4,2,334,112748
0,4,2,334,112748
0,3,2,334,112748
0,3,2,334,112750
0,3,2,334,112750
0,2,2,334,112750
0,2,0,334,112754
0,2,0,334,112754
0,2,0,334,112754
0,2,0,334,112754
0,2,0,334,112754
0,1,0,334,112755
0,1,0,334,112756
0,1,0,334,112756
0,1,0,334,112756
0,0,0,334,112756
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112757
0,0,0,334,112758
0,0,0,334,112758
0,0,0,334,112758
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
0,0,0,334,112759
