Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113086,7,0,0,0
113040,52,0,0,0
112998,91,0,0,0
112918,163,0,0,0
112793,276,0,0,0
112484,546,0,0,4
112003,985,0,0,10
111303,1590,0,0,12
110485,2262,0,0,24
109304,3254,0,0,65
107715,4569,0,0,118
105732,6175,0,0,188
103338,8044,0,0,283
100230,10463,0,0,413
96288,13531,3,0,603
91953,16715,4,0,857
86788,20484,5,0,1165
80820,24686,8,0,1574
74018,29446,8,0,2089
66486,34488,13,0,2715
58718,39287,20,0,3494
50710,43937,21,0,4388
42726,48222,31,0,5518
35181,51615,44,0,6897
27924,54415,63,1,8519
21150,56465,83,3,10376
15767,57049,100,3,12496
11532,56347,113,7,14849
8131,54862,119,10,17308
5545,52697,150,15,20017
3642,50077,167,19,22972
2368,47035,197,28,26088
1501,43940,210,36,29233
960,40717,236,43,32577
582,37502,246,56,36034
348,34456,272,63,39517
217,31545,284,72,43001
135,28940,323,91,46646
86,26516,319,98,50293
59,24259,332,117,53968
37,22199,319,126,57736
26,20274,321,139,61274
17,18582,307,155,64686
12,16982,294,169,67982
5,15513,284,183,71214
2,14127,265,197,74248
1,12831,262,210,77117
1,11698,241,221,79812
1,10718,230,232,82446
0,9746,207,237,84877
0,8907,187,247,86968
0,8203,171,261,89019
0,7479,160,268,90917
0,6815,155,276,92798
0,6234,136,283,94466
0,5665,107,289,96004
0,5176,110,299,97319
0,4717,112,306,98588
0,4314,106,309,99776
0,3936,100,315,100877
0,3591,105,318,101871
0,3260,119,321,102830
0,3000,109,323,103674
0,2730,99,326,104484
0,2490,90,326,105211
0,2282,97,327,105827
0,2083,85,329,106431
0,1889,76,330,107023
0,1712,69,333,107542
0,1595,59,338,107968
0,1447,58,340,108391
0,1306,58,341,108741
0,1193,54,342,109098
0,1094,47,344,109432
0,986,43,345,109716
0,886,40,347,109945
0,815,39,347,110211
0,758,40,348,110438
0,687,31,349,110633
0,633,22,349,110796
0,580,24,350,110971
0,524,25,350,111121
0,483,29,353,111242
0,448,26,354,111378
0,403,23,354,111511
0,359,27,354,111618
0,329,24,354,111719
0,292,20,354,111829
0,266,16,356,111900
0,246,16,356,111968
0,230,15,357,112028
0,211,15,357,112095
0,192,17,357,112153
0,177,15,357,112191
0,161,12,357,112228
0,146,11,357,112297
0,134,12,357,112333
0,121,10,357,112367
0,118,9,357,112404
0,108,9,357,112423
0,99,4,358,112453
0,91,6,358,112485
0,84,6,358,112511
0,75,4,358,112528
0,69,4,358,112539
0,65,5,358,112551
0,55,5,358,112572
0,51,4,358,112586
0,44,3,358,112600
0,39,3,358,112612
0,36,4,358,112627
0,33,2,358,112635
0,33,2,358,112641
0,30,2,358,112646
0,27,2,358,112650
0,25,1,358,112658
0,19,2,358,112665
0,18,2,358,112670
0,16,2,358,112676
0,11,1,358,112683
0,11,1,358,112691
0,10,1,358,112695
0,9,1,358,112704
0,9,1,358,112705
0,9,1,358,112709
0,8,1,358,112715
0,8,1,358,112715
0,8,1,358,112715
0,8,0,358,112717
0,6,0,358,112717
0,6,0,358,112719
0,6,0,358,112721
0,6,0,358,112723
0,6,0,358,112723
0,6,0,358,112723
0,5,0,358,112726
0,3,0,358,112726
0,3,0,358,112726
0,3,0,358,112726
0,3,0,358,112726
0,3,0,358,112726
0,3,0,358,112727
0,1,0,358,112727
0,1,0,358,112727
0,1,0,358,112728
0,1,0,358,112729
0,1,0,358,112730
0,1,1,358,112730
0,1,0,358,112731
0,1,0,358,112731
0,1,0,358,112731
0,1,0,358,112731
0,1,0,358,112731
0,1,0,358,112732
0,1,0,358,112733
0,0,0,358,112733
0,0,0,358,112733
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112734
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
0,0,0,358,112735
