Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113051,42,0,0,0
112985,102,0,0,0
112858,222,0,0,0
112620,445,0,0,3
112192,834,0,0,3
111586,1369,0,0,11
110558,2280,0,0,28
109240,3403,0,0,54
107451,4892,1,0,91
105423,6505,1,0,156
103081,8282,1,0,231
100328,10378,1,0,361
96906,12912,1,0,529
92650,16053,3,0,739
87630,19642,3,0,1062
81811,23699,4,0,1458
75202,28211,9,0,1964
67827,33154,19,0,2605
60156,37961,28,2,3374
52104,42704,34,4,4334
43903,47306,40,7,5459
35900,51145,46,8,6845
28516,54086,64,9,8442
22039,55961,83,10,10303
16324,56896,84,10,12333
11809,56484,116,14,14613
8304,55169,124,19,16995
5750,52990,144,26,19673
3872,50329,182,32,22622
2573,47366,194,38,25666
1640,44249,207,42,28819
1023,41055,215,48,32171
630,37971,231,58,35655
359,34961,261,68,39152
224,32119,274,82,42716
115,29494,286,91,46331
71,27006,273,101,50005
41,24704,275,117,53595
26,22530,286,128,57195
21,20620,287,141,60769
15,18816,281,154,64213
8,17199,278,163,67527
0,15715,286,170,70785
0,14406,279,177,73759
0,13204,269,192,76683
0,12095,240,202,79392
0,11022,225,206,81895
0,10041,221,213,84331
0,9182,209,223,86584
0,8362,194,233,88617
0,7617,159,241,90536
0,6992,159,247,92399
0,6295,149,254,94017
0,5747,140,261,95632
0,5234,142,267,97050
0,4761,130,274,98369
0,4358,131,282,99613
0,3997,124,286,100715
0,3658,113,286,101648
0,3376,100,289,102620
0,3076,107,293,103496
0,2824,92,302,104312
0,2569,91,305,105009
0,2369,81,311,105665
0,2169,73,315,106298
0,2024,75,318,106857
0,1837,55,322,107336
0,1686,55,325,107809
0,1539,50,327,108248
0,1414,50,329,108610
0,1283,53,330,108938
0,1152,46,331,109254
0,1049,48,331,109561
0,961,50,333,109861
0,877,42,336,110133
0,817,42,336,110344
0,728,36,337,110567
0,668,33,337,110764
0,614,30,337,110927
0,565,27,338,111053
0,500,24,338,111193
0,462,23,338,111314
0,431,20,339,111448
0,398,18,341,111547
0,370,23,341,111646
0,332,18,341,111737
0,303,18,342,111832
0,277,20,343,111921
0,253,23,343,111998
0,234,21,343,112076
0,222,23,343,112131
0,195,22,343,112178
0,177,16,343,112217
0,169,17,343,112258
0,149,19,343,112308
0,129,20,343,112342
0,120,16,344,112382
0,109,15,344,112410
0,102,11,344,112453
0,93,7,344,112480
0,81,6,344,112504
0,73,6,345,112522
0,63,7,346,112541
0,58,7,346,112560
0,52,7,346,112573
0,43,7,346,112582
0,42,8,346,112593
0,39,5,348,112607
0,35,3,348,112616
0,32,3,348,112630
0,29,3,348,112645
0,26,5,348,112655
0,23,4,348,112667
0,19,3,348,112670
0,16,3,348,112676
0,15,1,348,112681
0,14,0,348,112691
0,13,1,348,112693
0,12,1,348,112694
0,11,1,348,112699
0,9,0,348,112705
0,9,0,348,112708
0,8,1,348,112712
0,8,1,348,112719
0,8,1,348,112720
0,8,1,348,112721
0,8,1,348,112723
0,6,0,348,112724
0,6,0,348,112724
0,4,0,348,112724
0,4,1,348,112726
0,4,1,348,112726
0,4,2,348,112728
0,4,2,348,112728
0,3,1,348,112731
0,3,1,348,112731
0,3,1,348,112732
0,2,1,348,112732
0,2,1,348,112733
0,2,1,348,112734
0,2,1,348,112737
0,1,1,348,112737
0,1,1,348,112739
0,1,0,348,112741
0,1,0,348,112741
0,1,0,348,112741
0,1,0,348,112741
0,1,0,348,112741
0,1,0,348,112742
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,1,0,348,112743
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112744
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
0,0,0,348,112745
