Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113085,8,0,0,0
113051,42,0,0,0
112926,164,0,0,0
112708,364,0,0,0
112323,719,0,0,1
111776,1190,0,0,3
111030,1835,0,0,11
109958,2774,0,0,37
108595,3875,0,0,70
106895,5237,0,0,138
104905,6768,0,0,214
102327,8766,1,0,319
99239,11105,0,0,464
95359,13992,1,0,668
90913,17196,4,0,907
85672,20980,4,0,1215
79516,25366,6,0,1642
72882,29830,13,0,2182
65735,34443,20,1,2859
58158,39016,27,3,3717
50202,43752,43,4,4770
42408,47899,51,5,6006
34655,51561,56,5,7373
27291,54510,68,5,9003
20825,56344,83,10,10871
15556,56796,101,12,13018
11139,56341,137,12,15306
7732,54878,139,19,17849
5209,52743,157,22,20581
3436,49912,175,24,23444
2181,46853,192,33,26494
1415,43501,208,41,29762
881,40300,226,51,33212
546,37222,239,57,36593
340,34270,264,66,40150
206,31520,289,78,43763
141,28911,303,89,47309
84,26479,299,107,51074
48,24221,303,117,54697
16,22175,297,136,58233
11,20210,300,143,61638
4,18433,298,157,65085
1,16830,290,171,68326
0,15400,267,190,71540
0,14032,236,203,74477
0,12813,223,214,77312
0,11733,214,220,80130
0,10696,197,232,82630
0,9752,205,239,85048
0,8890,209,248,87231
0,8150,198,257,89288
0,7468,187,273,91158
0,6827,176,279,92996
0,6224,164,284,94656
0,5679,155,290,96132
0,5170,122,296,97503
0,4722,112,304,98773
0,4323,102,309,99925
0,3944,99,313,101024
0,3564,90,321,102043
0,3298,86,328,102919
0,3022,93,331,103720
0,2761,89,333,104504
0,2513,83,336,105190
0,2274,82,342,105865
0,2077,73,346,106498
0,1895,66,348,107057
0,1726,68,350,107516
0,1588,59,353,107993
0,1460,48,355,108390
0,1329,45,359,108745
0,1203,47,362,109109
0,1102,41,363,109439
0,1022,35,364,109699
0,929,36,367,109960
0,826,32,368,110153
0,754,32,370,110358
0,683,35,370,110566
0,627,31,370,110783
0,565,28,371,110938
0,522,31,372,111097
0,484,35,372,111213
0,437,34,372,111343
0,405,26,373,111447
0,369,29,374,111548
0,341,21,375,111633
0,311,19,376,111733
0,276,24,376,111826
0,250,23,377,111922
0,233,26,377,111983
0,212,29,378,112045
0,197,23,378,112116
0,185,18,378,112160
0,164,17,378,112205
0,148,17,378,112257
0,135,15,378,112303
0,118,15,378,112338
0,105,14,378,112373
0,98,12,379,112400
0,91,11,379,112432
0,83,8,380,112452
0,74,9,380,112469
0,63,8,380,112500
0,59,5,380,112519
0,55,6,380,112536
0,53,7,380,112545
0,49,6,380,112567
0,43,7,380,112582
0,41,5,380,112599
0,37,1,380,112612
0,35,3,380,112616
0,35,3,380,112621
0,32,4,380,112634
0,30,3,380,112646
0,27,3,380,112646
0,24,4,380,112646
0,19,3,380,112654
0,18,2,380,112658
0,15,2,380,112662
0,14,3,380,112670
0,12,1,380,112673
0,11,1,380,112675
0,11,1,380,112678
0,11,1,380,112680
0,11,1,380,112680
0,10,1,380,112683
0,10,1,380,112686
0,10,1,380,112687
0,10,2,380,112688
0,10,1,380,112692
0,10,1,380,112695
0,9,1,380,112696
0,5,1,380,112698
0,5,0,380,112699
0,5,0,380,112699
0,5,0,380,112699
0,4,0,380,112700
0,4,0,380,112702
0,3,0,380,112702
0,3,0,380,112702
0,3,0,380,112702
0,3,0,380,112703
0,3,0,380,112703
0,3,0,380,112704
0,3,0,380,112704
0,2,0,380,112705
0,2,0,380,112705
0,2,0,380,112705
0,2,0,380,112705
0,2,1,380,112707
0,2,1,380,112707
0,2,1,380,112708
0,2,0,380,112709
0,2,0,380,112710
0,2,0,380,112710
0,2,0,380,112710
0,2,0,380,112710
0,1,0,380,112710
0,1,0,380,112710
0,1,0,380,112711
0,1,0,380,112711
0,1,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112711
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,0,380,112712
0,0,1,380,112712
0,0,1,380,112712
0,0,0,380,112713
0,0,0,380,112713
0,0,0,380,112713
0,0,0,380,112713
0,0,0,380,112713
0,0,0,380,112713
0,0,0,380,112713
