Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113057,36,0,0,0
112925,166,0,0,0
112750,328,0,0,0
112504,540,0,0,0
112000,992,0,0,7
111398,1504,0,0,15
110463,2302,0,0,33
109206,3388,0,0,58
107532,4762,0,0,95
105365,6500,0,0,156
102679,8628,0,0,233
99372,11222,1,0,367
95704,13934,1,0,551
91122,17378,3,0,779
85742,21273,4,0,1111
79639,25508,3,0,1587
73007,29948,7,0,2125
65539,34809,12,0,2800
57856,39437,20,0,3594
50107,43813,24,0,4574
42607,47457,36,3,5747
34861,50980,46,5,7127
27552,53993,50,5,8773
21304,55559,90,7,10606
15820,56187,106,10,12650
11518,55662,121,11,14969
7976,54314,138,16,17561
5343,52192,166,20,20392
3569,49453,168,29,23380
2319,46464,206,34,26442
1431,43300,215,41,29786
919,40066,234,54,33049
530,36979,234,59,36548
309,33983,226,69,40128
188,31149,231,82,43739
108,28430,267,100,47257
54,26008,261,114,50844
33,23760,264,131,54371
16,21753,281,147,57933
6,19858,295,152,61464
2,18135,313,167,64866
2,16655,310,176,68207
0,15183,296,194,71489
0,13858,273,203,74566
0,12680,288,213,77493
0,11637,266,220,80114
0,10649,251,234,82680
0,9678,243,242,85063
0,8836,203,247,87250
0,8088,200,255,89285
0,7348,197,264,91259
0,6722,179,275,93105
0,6137,176,278,94742
0,5598,171,280,96199
0,5139,160,285,97625
0,4685,142,290,98901
0,4281,139,298,100058
0,3894,120,303,101189
0,3551,116,307,102194
0,3241,98,314,103048
0,2961,79,320,103890
0,2700,80,327,104608
0,2442,85,329,105328
0,2205,80,331,105934
0,2021,74,331,106548
0,1845,60,333,107070
0,1701,56,336,107557
0,1548,45,340,108031
0,1424,44,340,108433
0,1307,32,340,108803
0,1200,31,340,109150
0,1095,32,344,109455
0,982,31,345,109721
0,903,24,346,109982
0,813,23,347,110223
0,729,19,347,110444
0,660,21,348,110641
0,598,19,349,110825
0,544,18,352,110968
0,493,17,353,111114
0,459,22,354,111281
0,408,21,354,111426
0,363,19,356,111527
0,339,21,356,111621
0,305,20,356,111716
0,274,18,357,111816
0,253,14,359,111890
0,238,13,360,111960
0,225,13,360,112034
0,203,10,360,112110
0,185,13,360,112158
0,168,14,360,112217
0,160,13,360,112261
0,152,18,360,112314
0,138,15,361,112362
0,133,11,361,112384
0,124,9,361,112416
0,115,10,361,112445
0,101,9,361,112467
0,94,7,361,112491
0,83,8,361,112505
0,74,5,362,112524
0,71,5,362,112540
0,67,6,362,112554
0,61,6,362,112567
0,54,5,362,112580
0,52,6,362,112590
0,49,10,362,112600
0,41,7,362,112613
0,37,0,362,112627
0,35,0,362,112638
0,34,0,362,112652
0,29,0,362,112657
0,29,0,362,112664
0,27,0,362,112667
0,25,1,362,112675
0,22,1,362,112679
0,21,0,362,112684
0,20,1,362,112686
0,17,1,363,112688
0,14,1,363,112691
0,14,1,363,112694
0,12,1,363,112695
0,11,1,363,112697
0,11,1,363,112697
0,11,4,363,112701
0,11,4,363,112701
0,10,3,363,112702
0,10,3,363,112703
0,10,3,363,112705
0,9,2,363,112707
0,8,3,363,112707
0,8,1,363,112710
0,8,0,363,112715
0,7,0,363,112715
0,6,0,363,112717
0,6,0,363,112718
0,6,0,363,112718
0,6,0,363,112720
0,4,0,363,112721
0,3,0,363,112722
0,3,0,363,112722
0,2,0,363,112722
0,2,0,363,112723
0,2,0,363,112724
0,1,0,363,112724
0,1,0,363,112724
0,1,0,363,112725
0,1,0,363,112726
0,1,0,363,112726
0,1,0,363,112726
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,1,363,112727
0,1,0,363,112728
0,1,0,363,112728
0,1,0,363,112728
0,1,0,363,112728
0,1,0,363,112728
0,0,0,363,112728
0,0,0,363,112728
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112729
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
0,0,0,363,112730
