Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113087,6,0,0,0
113024,67,0,0,0
112951,136,0,0,0
112822,254,0,0,3
112540,515,0,0,4
112135,884,0,0,6
111540,1411,0,0,13
110574,2257,0,0,30
109263,3371,0,0,60
107550,4793,0,0,91
105446,6461,2,0,148
102825,8519,2,0,230
99535,11099,2,0,342
95603,14079,3,0,514
90985,17454,3,0,748
85533,21454,3,0,1064
79818,25311,7,0,1461
73364,29566,9,0,1992
66415,33960,17,1,2689
58768,38653,24,1,3543
51317,42821,35,1,4611
43571,46875,49,1,5778
35966,50498,59,2,7142
28770,53335,76,3,8702
22162,55335,94,5,10557
16516,56201,105,5,12639
12029,55831,118,6,14840
8361,54633,145,10,17401
5682,52713,158,17,20215
3806,50040,185,22,23161
2438,47058,189,24,26252
1584,43873,196,34,29518
1019,40589,214,42,32824
625,37472,209,51,36369
380,34421,229,55,39855
242,31552,262,68,43532
144,28972,279,83,47191
88,26482,283,97,50747
52,24246,296,106,54377
28,22236,303,113,57888
20,20315,309,130,61359
14,18542,311,141,64663
4,16938,308,151,67949
2,15458,296,164,71119
0,14032,283,172,74185
0,12784,270,175,76985
0,11682,259,185,79722
0,10725,249,197,82136
0,9849,223,209,84542
0,9052,198,219,86725
0,8294,202,228,88857
0,7581,199,239,90857
0,6877,191,243,92579
0,6304,165,249,94324
0,5770,145,256,95858
0,5332,131,262,97308
0,4873,110,266,98651
0,4412,106,272,99862
0,4050,100,280,100943
0,3691,99,281,101987
0,3340,97,282,102880
0,3081,105,287,103706
0,2827,95,290,104445
0,2580,88,295,105128
0,2372,85,300,105760
0,2174,80,300,106339
0,1999,70,304,106831
0,1818,68,307,107332
0,1650,59,308,107790
0,1518,52,310,108215
0,1383,48,311,108627
0,1235,49,315,108999
0,1137,55,316,109314
0,1026,55,317,109616
0,928,50,321,109892
0,853,47,322,110110
0,795,38,322,110309
0,704,36,323,110528
0,636,26,326,110730
0,583,30,327,110898
0,529,27,327,111060
0,481,31,327,111202
0,429,30,329,111338
0,399,23,331,111492
0,367,18,331,111602
0,339,16,332,111727
0,314,22,333,111803
0,293,20,333,111891
0,267,23,333,111961
0,251,25,333,112044
0,233,17,333,112111
0,213,12,333,112177
0,187,13,333,112207
0,173,11,333,112255
0,153,11,333,112298
0,138,14,333,112336
0,129,11,335,112376
0,119,10,335,112401
0,111,8,335,112430
0,100,9,335,112461
0,97,5,335,112493
0,88,6,335,112512
0,83,5,335,112541
0,76,3,335,112556
0,74,6,335,112572
0,65,4,335,112585
0,58,3,335,112598
0,52,3,335,112606
0,49,1,335,112621
0,46,1,335,112632
0,39,0,335,112642
0,38,1,335,112650
0,35,1,335,112657
0,33,2,335,112671
0,32,2,335,112677
0,29,3,335,112679
0,29,3,335,112689
0,27,2,335,112693
0,25,1,335,112696
0,24,2,335,112699
0,20,1,335,112705
0,18,1,335,112709
0,15,2,335,112713
0,15,2,335,112718
0,14,1,335,112722
0,12,1,335,112724
0,12,0,335,112727
0,11,0,335,112729
0,8,0,335,112731
0,8,0,335,112733
0,8,1,335,112737
0,7,1,335,112740
0,5,1,335,112740
0,5,0,335,112742
0,4,0,335,112743
0,4,1,335,112743
0,4,1,335,112743
0,4,1,335,112745
0,4,1,335,112745
0,4,1,335,112745
0,4,1,335,112746
0,4,1,335,112746
0,4,1,335,112749
0,4,0,336,112749
0,3,0,336,112749
0,1,0,336,112749
0,1,0,336,112749
0,0,0,336,112749
0,0,0,336,112749
0,0,0,336,112749
0,0,0,336,112752
0,0,0,336,112754
0,0,0,336,112754
0,0,0,336,112755
0,0,0,336,112756
0,0,0,336,112756
0,0,0,336,112756
0,0,0,336,112756
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
0,0,0,336,112757
