Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113069,24,0,0,0
112972,120,0,0,0
112866,214,0,0,1
112627,424,0,0,3
112243,775,0,0,4
111786,1176,0,0,8
111161,1709,0,0,27
110178,2534,0,0,46
108810,3690,0,0,73
107172,5000,0,0,118
105097,6692,0,0,176
102432,8751,1,0,287
99229,11199,1,0,436
95346,14045,3,0,649
90783,17387,4,0,914
85750,20929,6,0,1237
80169,24724,5,0,1646
73979,28811,10,0,2200
67032,33330,8,0,2873
59634,37924,17,1,3694
51540,42791,27,1,4665
43626,47141,39,1,5834
35887,50824,45,2,7179
28735,53561,70,3,8731
22088,55610,94,5,10558
16232,56636,101,8,12725
11838,56144,108,12,15070
8310,54935,115,14,17564
5570,52985,137,14,20307
3721,50204,164,18,23075
2426,47153,180,24,26150
1561,44049,212,28,29296
936,40895,215,39,32625
563,37807,217,47,36108
318,34814,230,56,39538
160,31974,251,63,43139
71,29409,264,68,46734
48,26989,262,81,50395
25,24636,276,89,54034
12,22554,297,108,57570
4,20637,287,118,61083
3,18835,284,131,64508
3,17234,280,146,67763
2,15760,266,155,70912
2,14387,270,173,73913
2,13193,260,183,76706
0,12100,250,194,79297
0,11032,235,200,81833
0,10053,226,214,84204
0,9189,216,224,86426
0,8401,191,232,88619
0,7653,168,240,90592
0,7016,170,248,92462
0,6404,139,253,94098
0,5851,133,264,95701
0,5368,135,276,97098
0,4952,139,277,98402
0,4520,130,284,99571
0,4146,118,291,100629
0,3809,101,296,101704
0,3487,91,300,102665
0,3192,77,303,103462
0,2897,68,307,104252
0,2639,72,310,105027
0,2407,67,311,105655
0,2180,76,313,106262
0,1978,72,318,106793
0,1843,66,319,107355
0,1677,58,320,107784
0,1525,57,321,108231
0,1394,52,322,108622
0,1281,54,325,108959
0,1170,47,325,109277
0,1073,40,326,109584
0,975,40,327,109847
0,897,34,328,110086
0,821,34,328,110306
0,745,41,328,110494
0,678,42,329,110669
0,611,43,330,110864
0,550,40,330,111013
0,493,35,330,111142
0,459,37,330,111295
0,433,35,331,111426
0,388,30,331,111524
0,347,27,331,111624
0,309,27,331,111726
0,282,26,331,111831
0,265,24,332,111937
0,245,22,333,112015
0,222,21,333,112060
0,198,17,334,112143
0,178,15,335,112183
0,158,11,335,112229
0,141,8,336,112275
0,129,6,336,112317
0,118,6,336,112354
0,110,8,336,112378
0,97,8,336,112416
0,97,6,336,112455
0,86,7,336,112471
0,82,6,336,112495
0,72,9,336,112515
0,71,7,336,112529
0,64,7,336,112546
0,57,6,336,112569
0,50,6,336,112585
0,47,7,336,112596
0,45,7,336,112605
0,40,4,336,112620
0,38,4,336,112631
0,34,5,336,112645
0,33,5,336,112659
0,31,4,336,112669
0,25,4,336,112671
0,22,3,337,112676
0,17,2,337,112686
0,15,3,337,112691
0,13,4,337,112696
0,11,4,337,112700
0,10,3,337,112706
0,10,3,337,112707
0,9,2,337,112717
0,8,2,337,112720
0,8,5,337,112721
0,7,4,337,112724
0,6,3,337,112729
0,4,3,337,112732
0,3,3,337,112733
0,3,0,337,112736
0,3,0,337,112741
0,3,0,337,112744
0,3,0,337,112745
0,2,0,337,112747
0,2,0,337,112747
0,1,0,337,112747
0,1,0,337,112747
0,1,0,337,112749
0,1,0,337,112752
0,1,0,337,112752
0,1,0,337,112752
0,1,0,337,112753
0,1,0,337,112753
0,1,0,337,112753
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,0,0,337,112754
0,0,0,337,112754
0,0,1,337,112754
0,0,1,337,112754
0,0,1,337,112754
0,0,1,337,112754
0,0,1,337,112754
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112755
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
