Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113081,12,0,0,0
113064,29,0,0,0
113022,70,0,0,0
112937,145,0,0,0
112750,319,0,0,1
112406,644,0,0,4
111991,987,0,0,9
111326,1576,0,0,25
110314,2448,0,0,31
108912,3657,0,0,61
107194,5071,0,0,106
104969,6898,0,0,153
102146,9115,2,0,256
98928,11536,2,0,380
94947,14520,2,0,568
90301,17919,2,0,789
85133,21512,3,0,1174
79263,25600,5,0,1593
72544,30061,7,1,2172
65157,34816,15,1,2876
57645,39323,26,2,3788
49731,43916,40,2,4751
41739,48117,45,3,5920
34098,51566,60,4,7333
26916,54181,74,6,8991
20598,55971,79,7,10928
15284,56520,92,9,13093
10890,56065,118,10,15445
7436,54752,121,12,17924
5066,52364,147,15,20752
3365,49543,179,20,23713
2169,46556,178,27,26846
1363,43181,179,33,30009
855,39932,213,35,33442
521,36908,226,42,36874
305,33913,237,53,40479
176,31042,247,61,44004
102,28435,267,80,47524
54,25991,266,92,51117
30,23759,282,100,54828
16,21663,292,116,58345
11,19821,289,122,61805
5,18058,279,135,65136
2,16494,286,146,68403
1,15039,293,161,71457
1,13780,272,173,74477
0,12588,253,182,77292
0,11506,238,193,80001
0,10493,223,207,82429
0,9619,211,216,84909
0,8813,183,225,87179
0,8006,180,236,89254
0,7304,164,243,91296
0,6655,165,252,93061
0,6099,145,263,94705
0,5589,126,268,96258
0,5106,123,271,97666
0,4642,117,276,99006
0,4267,111,284,100149
0,3872,96,286,101186
0,3549,88,292,102144
0,3246,92,296,103024
0,2959,85,301,103878
0,2685,79,305,104629
0,2436,79,308,105326
0,2235,79,309,105957
0,2053,83,311,106509
0,1912,71,312,107053
0,1772,68,315,107531
0,1615,59,317,108011
0,1486,53,319,108373
0,1360,49,320,108769
0,1249,46,322,109112
0,1138,39,328,109441
0,1031,40,328,109735
0,949,36,328,110001
0,868,34,328,110225
0,796,34,329,110441
0,727,32,329,110656
0,662,32,331,110825
0,612,34,333,111009
0,550,34,333,111149
0,501,36,334,111288
0,461,28,334,111400
0,433,23,334,111519
0,395,21,334,111630
0,359,18,334,111715
0,329,13,334,111806
0,301,18,334,111896
0,269,16,334,111968
0,246,14,334,112038
0,229,15,334,112099
0,208,16,334,112157
0,191,10,334,112198
0,171,8,334,112241
0,148,8,334,112287
0,129,5,334,112323
0,111,5,334,112351
0,106,7,334,112406
0,95,7,334,112440
0,86,6,335,112480
0,77,7,335,112497
0,67,9,335,112523
0,58,11,335,112542
0,52,10,335,112557
0,47,10,335,112579
0,44,8,335,112589
0,40,8,336,112617
0,38,6,336,112629
0,33,6,337,112642
0,31,6,337,112653
0,28,4,337,112661
0,28,4,337,112669
0,27,5,337,112675
0,22,1,337,112679
0,20,1,337,112685
0,20,1,337,112687
0,16,2,337,112693
0,16,0,337,112701
0,16,0,337,112704
0,15,0,337,112705
0,15,0,337,112713
0,13,0,337,112718
0,13,1,337,112718
0,13,1,337,112720
0,11,0,337,112725
0,10,0,337,112726
0,10,0,337,112731
0,10,0,337,112732
0,9,0,337,112732
0,7,2,337,112737
0,4,2,337,112737
0,3,2,337,112738
0,3,3,337,112740
0,3,2,337,112741
0,3,1,337,112742
0,3,0,337,112744
0,3,0,337,112750
0,3,0,337,112750
0,3,0,337,112750
0,2,0,337,112750
0,2,0,337,112750
0,2,0,337,112752
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,2,0,337,112753
0,1,0,337,112753
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,1,0,337,112754
0,0,0,337,112754
0,0,0,337,112755
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
0,0,0,337,112756
