Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113079,14,0,0,0
113067,25,0,0,0
112994,97,0,0,0
112825,256,0,0,0
112473,582,0,0,0
111942,1070,0,0,6
111111,1812,0,0,15
110090,2668,0,0,37
108697,3803,0,0,67
106876,5286,0,0,115
104567,7168,0,0,192
101932,9214,0,0,288
98654,11747,1,0,435
94772,14626,1,0,622
90314,17855,3,0,833
85001,21619,6,0,1178
79199,25545,9,0,1599
72994,29589,13,0,2196
66440,33616,14,0,2899
59293,37897,24,0,3695
51487,42401,30,2,4728
43541,46815,39,3,5972
35775,50490,53,4,7309
28653,53322,61,5,8882
21970,55366,96,5,10759
16567,56047,117,10,12796
11914,55901,143,11,15148
8379,54575,154,12,17641
5791,52362,182,17,20378
3892,49787,185,23,23440
2514,46896,193,28,26503
1559,43747,194,35,29691
977,40556,203,47,33002
590,37399,227,56,36324
380,34366,215,67,39850
253,31425,241,75,43434
139,28762,243,90,46993
84,26368,275,100,50753
54,24210,290,116,54378
32,22140,281,131,57860
13,20239,280,144,61291
3,18564,259,159,64626
2,16973,256,170,67956
2,15591,264,183,71029
0,14220,273,188,74084
0,13019,272,195,76936
0,11940,260,208,79642
0,10892,249,217,82184
0,9981,227,226,84702
0,9098,212,236,86978
0,8316,195,247,89048
0,7578,194,254,90879
0,6901,185,261,92703
0,6331,171,268,94386
0,5751,154,279,95851
0,5240,139,282,97253
0,4774,128,288,98517
0,4370,121,292,99752
0,3982,114,300,100852
0,3606,104,304,101878
0,3282,88,308,102822
0,2986,86,311,103665
0,2742,88,313,104470
0,2505,80,314,105165
0,2290,68,320,105796
0,2080,59,325,106360
0,1898,56,325,106896
0,1727,51,328,107431
0,1588,51,332,107907
0,1454,54,337,108299
0,1312,69,339,108674
0,1199,59,339,108976
0,1097,58,341,109312
0,982,54,342,109607
0,900,44,342,109903
0,822,43,343,110173
0,749,41,345,110406
0,678,40,346,110637
0,622,37,348,110820
0,552,30,350,111019
0,512,31,350,111149
0,458,31,351,111271
0,425,25,351,111401
0,391,23,351,111519
0,355,19,351,111602
0,319,17,351,111690
0,288,22,353,111810
0,268,23,354,111882
0,246,24,354,111968
0,233,23,355,112036
0,217,22,356,112095
0,202,20,357,112152
0,189,17,358,112215
0,165,19,358,112265
0,150,15,358,112310
0,139,15,358,112340
0,126,14,358,112372
0,118,9,358,112408
0,105,11,358,112442
0,96,8,358,112469
0,83,7,359,112496
0,76,4,359,112509
0,68,3,359,112529
0,65,4,359,112546
0,59,3,359,112562
0,52,4,359,112572
0,49,4,359,112584
0,44,2,359,112595
0,42,4,359,112610
0,40,5,359,112618
0,39,6,359,112630
0,35,7,359,112642
0,33,5,359,112653
0,33,4,359,112658
0,30,1,359,112669
0,28,2,359,112675
0,26,3,359,112678
0,26,2,359,112681
0,24,2,359,112685
0,24,1,359,112688
0,20,1,359,112689
0,18,1,359,112697
0,16,0,359,112700
0,15,0,359,112705
0,12,0,359,112705
0,11,0,359,112708
0,10,0,359,112711
0,8,0,359,112712
0,8,0,359,112714
0,6,0,359,112714
0,4,0,359,112715
0,4,0,359,112719
0,4,0,359,112721
0,2,0,359,112722
0,2,0,359,112723
0,2,0,359,112723
0,2,0,359,112727
0,2,0,359,112729
0,2,0,359,112729
0,2,0,359,112729
0,2,1,359,112729
0,2,1,359,112729
0,1,1,359,112729
0,1,1,359,112729
0,1,1,359,112729
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112730
0,1,0,359,112731
0,1,0,359,112731
0,1,0,359,112732
0,1,0,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,1,359,112732
0,1,0,359,112733
0,1,0,359,112733
0,1,0,359,112733
0,1,0,359,112733
0,1,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
0,0,0,359,112733
