Susceptible,Exposed,Hospitalised,Death,Recovered
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113093,0,0,0,0
113044,49,0,0,0
112949,139,0,0,0
112793,285,0,0,0
112533,522,0,0,1
112055,950,0,0,7
111405,1523,0,0,14
110610,2197,0,0,35
109544,3098,0,0,57
108088,4309,0,0,106
106278,5771,0,0,164
103941,7645,0,0,259
100769,10169,2,0,362
96880,13164,3,0,525
92422,16499,4,0,717
87211,20338,6,0,985
81587,24206,7,0,1366
75220,28538,13,0,1867
68103,33242,16,0,2468
60338,38128,21,0,3286
52303,42846,27,0,4254
44250,47228,31,0,5409
36315,51112,35,3,6749
29079,54050,49,5,8276
22514,55857,55,6,10034
17117,56488,72,9,12138
12401,56389,82,11,14333
8718,55172,112,12,16838
5838,53191,131,13,19531
3792,50617,141,15,22398
2504,47594,160,24,25418
1583,44450,166,28,28604
997,41125,182,36,31920
561,38021,208,42,35511
337,34933,231,56,39046
197,32018,251,64,42736
114,29318,271,72,46281
73,26913,302,83,49883
42,24653,321,90,53558
28,22490,313,107,57187
17,20537,302,123,60638
15,18851,292,134,64122
6,17212,275,143,67452
3,15739,271,161,70504
3,14412,279,167,73442
3,13118,250,175,76354
2,12001,246,181,79179
2,10932,252,191,81717
2,9999,224,202,84128
1,9156,208,219,86457
1,8386,187,221,88666
0,7643,186,227,90646
0,6949,184,234,92423
0,6342,164,238,94171
0,5801,156,240,95641
0,5321,152,245,97053
0,4850,137,248,98396
0,4450,121,253,99688
0,4077,114,258,100790
0,3711,110,261,101806
0,3405,100,263,102716
0,3105,98,264,103538
0,2820,98,265,104331
0,2568,96,266,105072
0,2367,72,269,105723
0,2173,71,276,106299
0,1986,80,278,106844
0,1809,68,279,107388
0,1645,64,280,107848
0,1499,57,280,108275
0,1385,58,281,108628
0,1276,60,284,109001
0,1174,55,285,109329
0,1081,40,288,109626
0,983,33,291,109945
0,901,30,296,110176
0,821,24,298,110414
0,752,27,298,110611
0,686,32,298,110810
0,632,27,299,110960
0,582,25,300,111111
0,526,21,300,111259
0,477,23,300,111412
0,436,25,302,111518
0,394,19,303,111632
0,360,22,303,111724
0,328,20,303,111803
0,301,19,303,111878
0,273,10,305,111958
0,247,10,306,112017
0,225,11,306,112082
0,204,10,306,112148
0,176,9,306,112197
0,162,9,307,112239
0,153,7,307,112288
0,139,8,307,112331
0,124,8,307,112365
0,102,6,307,112411
0,95,3,308,112446
0,87,8,308,112476
0,81,8,308,112498
0,77,8,308,112528
0,69,9,308,112554
0,64,7,309,112579
0,63,8,309,112600
0,59,6,309,112623
0,55,8,309,112635
0,46,8,309,112655
0,43,7,309,112664
0,41,6,309,112676
0,39,2,309,112688
0,36,1,309,112695
0,32,0,309,112699
0,28,1,309,112708
0,23,1,309,112717
0,21,1,309,112720
0,19,1,309,112721
0,18,1,309,112725
0,15,0,309,112729
0,14,0,309,112737
0,12,1,309,112742
0,10,1,309,112745
0,10,1,309,112747
0,10,2,309,112749
0,10,1,309,112752
0,9,0,309,112753
0,9,0,309,112754
0,9,0,309,112754
0,9,0,309,112757
0,9,2,309,112758
0,9,2,309,112761
0,8,2,309,112762
0,8,1,309,112768
0,8,1,309,112769
0,8,0,309,112770
0,8,1,309,112770
0,8,1,309,112770
0,8,1,309,112771
0,8,0,309,112773
0,8,0,309,112773
0,7,0,309,112773
0,7,0,309,112774
0,6,0,309,112775
0,6,0,309,112776
0,4,0,309,112776
0,4,0,309,112776
0,4,0,309,112776
0,4,0,309,112776
0,4,0,309,112777
0,3,0,309,112778
0,1,0,309,112779
0,1,0,309,112781
0,1,0,309,112781
0,1,0,309,112781
0,0,0,309,112781
0,0,0,309,112781
0,0,0,309,112781
0,0,0,309,112782
0,0,0,309,112782
0,0,0,309,112782
0,0,0,309,112782
0,0,0,309,112782
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112783
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
0,0,0,309,112784
