 day, S, E, H, R, D
0,638066.48,202.353,0.0,0.0,0.0
1,637813.843,421.907,0.0,0.573,0.0
2,637498.091,687.222,0.0,2.231,0.0
3,637090.802,1022.985,0.0,5.275,0.0
4,636557.739,1458.226,0.0,10.567,0.0
5,635857.837,2026.686,0.008,18.821,0.0
6,634939.662,2768.522,0.069,31.16,0.0
7,633734.935,3738.254,0.216,49.648,0.0
8,632160.223,5002.67,0.57,76.515,0.0
9,630108.029,6645.877,1.197,113.696,0.0
10,627433.733,8781.8,2.173,165.028,0.0
11,623960.639,11548.036,3.545,236.317,0.001
12,619460.125,15125.503,5.546,331.143,0.003
13,613646.059,19734.651,8.058,458.139,0.004
14,606161.761,25654.79,11.59,627.491,0.008
15,596561.087,33223.909,16.23,850.117,0.022
16,584313.856,42845.729,22.747,1143.264,0.033
17,568789.206,54990.496,31.015,1526.314,0.058
18,549282.622,70164.398,41.748,2025.794,0.085
19,525009.324,88911.306,55.527,2676.558,0.127
20,495219.126,111706.74,73.054,3517.536,0.174
21,459268.895,138868.347,96.136,4603.163,0.271
22,416817.65,170394.189,124.962,5993.915,0.394
23,402374.182,171449.632,161.258,7765.35,0.565
24,384849.639,175507.854,206.332,10008.213,0.812
25,364810.988,181761.11,261.563,12740.92,1.211
26,342767.1,189526.314,328.114,15988.253,1.769
27,319204.668,198207.12,406.225,19792.805,2.606
28,294578.943,207266.094,495.375,24221.575,3.812
29,269340.82,216222.624,589.857,29303.919,5.589
30,243923.576,224649.222,684.864,35056.268,8.092
31,218751.574,232177.341,774.442,41475.285,11.148
32,194246.863,238441.576,852.481,48560.898,15.065
33,170745.999,243210.266,917.268,56307.045,19.682
34,148575.668,246275.446,969.329,64701.068,25.079
35,127979.512,247531.578,1007.645,73733.114,31.324
36,109149.819,246918.44,1036.208,83389.693,38.255
37,92198.873,244472.95,1055.524,93654.581,45.981
38,77183.532,240292.7,1068.323,104485.426,54.249
39,64056.18,234546.798,1075.577,115861.949,63.045
40,52748.185,227431.299,1078.886,127742.971,72.55
41,43135.794,219180.207,1079.678,140084.308,82.424
42,35063.917,210034.101,1078.339,152829.009,92.624
43,28359.641,200234.866,1075.746,165926.535,103.22
44,22846.147,190023.443,1071.838,179337.89,114.208
45,18349.048,179599.1,1066.711,192972.523,125.48
46,14715.309,169130.603,1060.44,206782.733,136.975
47,11789.793,158773.019,1053.59,220709.741,148.567
48,9448.707,148643.245,1046.387,234688.967,160.243
49,7581.977,138832.327,1039.006,248660.299,171.919
50,6094.274,129418.016,1030.643,262570.888,183.34
51,4910.461,120436.866,1022.446,276373.924,194.622
52,3971.717,111914.857,1014.171,290020.459,206.005
53,3226.315,103871.587,1005.256,303465.716,217.077
54,2631.894,96309.193,996.039,316681.554,227.883
55,2155.345,89216.331,986.649,329632.685,238.372
56,1775.038,82587.012,976.657,342293.877,248.612
57,1469.58,76400.472,966.508,354631.108,258.34
58,1223.521,70646.92,955.977,366634.975,267.926
59,1025.112,65299.871,945.943,378291.615,277.2
60,863.842,60331.882,935.649,389588.595,286.034
61,732.28,55727.369,925.785,400511.068,294.512
62,624.298,51460.883,915.57,411067.771,302.477
63,535.02,47508.833,904.444,421258.801,310.069
64,461.787,43850.92,894.032,431069.442,317.27
65,400.306,40468.078,883.604,440511.116,324.244
66,349.058,37339.683,873.103,449581.16,330.881
67,306.092,34449.397,862.55,458294.164,337.017
68,269.913,31779.087,852.006,466646.088,342.783
69,239.209,29311.379,842.079,474654.431,348.236
70,212.873,27034.078,831.234,482329.244,353.495
71,190.709,24934.809,820.721,489675.294,358.435
72,171.689,22996.102,810.282,496701.786,362.998
73,155.106,21206.6,799.4,503418.652,367.451
74,140.673,19556.342,789.369,509837.629,371.382
75,128.405,18033.986,779.076,515970.873,375.318
76,117.547,16627.569,768.612,521825.303,378.771
77,108.136,15328.592,758.164,527416.671,382.07
78,99.833,14134.85,747.374,532748.244,385.349
79,92.398,13032.038,736.519,537825.051,388.276
80,85.792,12013.079,725.916,542668.59,391.011
81,80.025,11075.198,715.266,547283.024,393.601
82,74.856,10210.621,704.89,551678.07,396.057
83,70.342,9413.523,694.37,555866.932,398.274
84,66.264,8676.574,683.636,559854.44,400.311
85,62.518,7999.521,673.095,563653.036,402.378
86,59.205,7374.239,662.741,567271.05,404.241
87,56.164,6798.021,652.23,570714.901,405.98
88,53.318,6267.977,641.021,573990.504,407.634
89,50.916,5777.27,630.308,577107.736,409.177
90,48.669,5325.658,619.61,580076.417,410.644
91,46.604,4909.647,609.129,582900.196,411.966
92,44.829,4526.101,598.256,585587.171,413.187
93,43.138,4171.642,586.956,588142.279,414.382
94,41.575,3845.774,576.11,590574.728,415.452
95,40.058,3545.285,565.164,592887.28,416.542
96,38.729,3267.644,554.287,595087.944,417.499
97,37.484,3011.688,543.312,597179.068,418.407
98,36.346,2776.458,532.344,599168.572,419.311
99,35.332,2559.784,521.162,601061.964,420.17
100,34.337,2359.567,510.327,602859.152,420.945
101,33.448,2174.416,499.497,604570.921,421.635
102,32.629,2004.666,488.675,606202.355,422.345
103,31.827,1847.96,478.047,607749.883,422.939
104,31.074,1703.001,467.386,609218.463,423.542
105,30.404,1569.806,456.752,610615.559,424.149
106,29.759,1447.47,445.999,611944.866,424.726
