 day, S, E, H, R, D
0,638137.175,0.0,0.0,0.0,0.0
1,637557.365,430.38,0.0,99.35,0.0
2,636824.367,584.215,0.0,210.355,0.0
3,634835.23,1840.868,0.0,610.515,0.0
4,631941.735,2744.989,0.0,1143.911,0.0
5,625289.696,6505.324,0.008,2534.091,0.0
6,614823.823,10321.095,0.031,4621.85,0.0
7,593099.452,21580.762,0.139,9303.519,0.0
8,558119.258,34842.47,0.437,16820.322,0.0
9,492946.528,65042.009,1.144,32189.707,0.0
10,395778.538,97053.318,2.52,57281.555,0.0
11,252673.283,143013.02,5.373,103660.283,0.001
12,107642.434,144972.13,10.988,173737.999,0.008
13,12126.502,95490.98,21.41,277159.349,0.016
14,0.0,12123.7,40.937,385392.391,0.03
15,0.0,0.0,76.863,461008.376,0.077
16,0.0,0.0,139.839,477471.388,0.22
17,0.0,0.0,244.262,480065.897,0.479
18,0.0,0.0,402.078,481818.255,1.157
19,0.0,0.0,611.387,484309.746,2.804
20,0.0,0.0,844.186,487887.053,6.339
21,0.0,0.0,1051.293,492678.034,12.741
22,0.0,0.0,1193.887,498680.683,22.642
23,0.0,0.0,1265.19,505743.675,35.73
24,0.0,0.0,1288.731,513628.342,51.149
25,0.0,0.0,1289.64,522074.328,67.85
26,0.0,0.0,1284.09,530816.766,85.625
27,0.0,0.0,1275.445,539625.436,103.284
28,0.0,0.0,1265.187,548310.361,120.776
29,0.0,0.0,1253.379,556709.172,137.603
30,0.0,0.0,1240.183,564702.699,153.697
31,0.0,0.0,1226.872,572207.014,168.89
32,0.0,0.0,1212.676,579177.546,183.208
33,0.0,0.0,1198.487,585587.838,196.297
34,0.0,0.0,1184.023,591431.078,208.082
35,0.0,0.0,1168.908,596725.468,219.093
36,0.0,0.0,1152.668,601489.4,228.888
37,0.0,0.0,1136.315,605756.027,237.684
38,0.0,0.0,1120.012,609563.34,245.656
39,0.0,0.0,1103.61,612941.938,252.665
40,0.0,0.0,1086.908,615936.187,258.814
41,0.0,0.0,1069.956,618578.847,264.333
42,0.0,0.0,1052.742,620909.025,269.16
43,0.0,0.0,1034.698,622959.774,273.504
44,0.0,0.0,1016.824,624760.753,277.416
45,0.0,0.0,998.613,626339.689,280.869
46,0.0,0.0,980.596,627725.946,283.909
47,0.0,0.0,962.326,628937.592,286.591
48,0.0,0.0,943.286,629997.093,288.954
49,0.0,0.0,924.239,630925.678,291.067
50,0.0,0.0,904.968,631736.748,292.978
51,0.0,0.0,885.463,632447.962,294.724
52,0.0,0.0,865.758,633071.555,296.265
53,0.0,0.0,846.092,633615.678,297.623
54,0.0,0.0,825.892,634092.24,298.901
55,0.0,0.0,806.077,634510.13,300.141
56,0.0,0.0,786.107,634875.418,301.204
57,0.0,0.0,766.165,635196.054,302.151
58,0.0,0.0,746.194,635477.321,302.989
59,0.0,0.0,726.563,635725.138,303.796
60,0.0,0.0,706.755,635943.427,304.554
61,0.0,0.0,687.012,636135.78,305.269
62,0.0,0.0,667.671,636305.636,305.877
63,0.0,0.0,648.395,636455.463,306.489
64,0.0,0.0,629.033,636588.116,307.038
65,0.0,0.0,610.461,636705.759,307.565
66,0.0,0.0,592.197,636809.707,308.073
67,0.0,0.0,574.025,636902.157,308.5
68,0.0,0.0,555.738,636985.142,308.937
69,0.0,0.0,537.973,637059.237,309.362
70,0.0,0.0,520.649,637125.781,309.745
71,0.0,0.0,503.789,637185.332,310.144
72,0.0,0.0,487.596,637238.561,310.499
73,0.0,0.0,471.526,637286.712,310.838
74,0.0,0.0,455.87,637330.349,311.15
75,0.0,0.0,440.493,637369.98,311.463
76,0.0,0.0,425.422,637405.893,311.761
77,0.0,0.0,410.96,637438.451,312.065
78,0.0,0.0,396.813,637468.594,312.33
79,0.0,0.0,383.061,637496.14,312.611
80,0.0,0.0,369.767,637521.246,312.845
81,0.0,0.0,356.947,637544.443,313.083
82,0.0,0.0,344.429,637566.075,313.324
83,0.0,0.0,332.288,637586.093,313.566
84,0.0,0.0,320.398,637604.803,313.812
85,0.0,0.0,308.994,637621.974,314.017
86,0.0,0.0,298.106,637638.071,314.201
87,0.0,0.0,287.423,637653.074,314.394
88,0.0,0.0,277.257,637667.082,314.556
89,0.0,0.0,267.107,637680.443,314.753
90,0.0,0.0,257.508,637692.935,314.9
91,0.0,0.0,248.128,637704.837,315.05
92,0.0,0.0,239.116,637715.951,315.225
