 day, S, E, H, R, D
95,0.0,79.006,157.989,616623.026,345.913
96,0.0,70.733,152.494,617563.055,346.026
97,0.0,63.124,147.074,618459.029,346.114
98,0.0,56.535,141.93,619316.193,346.204
99,0.0,50.554,136.965,620135.749,346.276
100,0.0,45.289,132.104,620919.552,346.364
101,0.0,40.475,127.44,621668.239,346.457
102,0.0,36.203,122.952,622382.541,346.527
103,0.0,32.286,118.547,623066.037,346.604
104,0.0,28.835,114.374,623721.39,346.683
105,0.0,25.881,110.233,624346.913,346.753
106,0.0,23.167,106.16,624945.46,346.833
107,0.0,20.711,102.328,625517.834,346.897
108,0.0,18.478,98.738,626065.304,346.953
109,0.0,16.567,95.177,626588.018,347.029
110,0.0,14.801,91.727,627087.852,347.108
111,0.0,13.283,88.35,627564.789,347.157
112,0.0,11.886,85.203,628022.213,347.211
113,0.0,10.657,82.124,628458.421,347.264
114,0.0,9.521,79.089,628875.68,347.313
115,0.0,8.512,76.078,629273.858,347.376
116,0.0,7.631,73.239,629655.291,347.43
117,0.0,6.823,70.608,630019.424,347.475
118,0.0,6.121,68.048,630367.573,347.531
119,0.0,5.476,65.607,630700.115,347.583
120,0.0,4.895,63.179,631019.899,347.636
121,0.0,4.365,60.787,631325.368,347.687
122,0.0,3.86,58.454,631616.281,347.731
123,0.0,3.451,56.27,631893.131,347.772
124,0.0,3.046,54.166,632159.58,347.808
125,0.0,2.708,52.142,632413.44,347.851
126,0.0,2.43,50.26,632656.238,347.878
127,0.0,2.156,48.379,632888.601,347.915
128,0.0,1.903,46.537,633110.915,347.956
129,0.0,1.716,44.761,633322.946,347.983
130,0.0,1.532,43.073,633527.04,348.005
131,0.0,1.376,41.453,633721.672,348.031
132,0.0,1.244,39.923,633906.981,348.065
133,0.0,1.102,38.471,634084.81,348.081
134,0.0,0.971,37.061,634254.635,348.107
135,0.0,0.87,35.642,634416.953,348.133
136,0.0,0.767,34.305,634571.877,348.153
137,0.0,0.69,33.057,634720.989,348.174
138,0.0,0.624,31.776,634862.655,348.206
139,0.0,0.563,30.624,634997.598,348.233
140,0.0,0.506,29.429,635126.893,348.261
141,0.0,0.468,28.37,635250.588,348.274
142,0.0,0.421,27.293,635368.926,348.297
143,0.0,0.372,26.271,635482.332,348.324
144,0.0,0.331,25.358,635590.417,348.336
145,0.0,0.298,24.448,635693.922,348.351
146,0.0,0.268,23.524,635793.362,348.37
147,0.0,0.239,22.649,635887.591,348.388
148,0.0,0.216,21.756,635977.977,348.403
149,0.0,0.197,20.91,636063.891,348.418
150,0.0,0.182,20.166,636146.434,348.437
151,0.0,0.169,19.403,636225.017,348.449
152,0.0,0.154,18.688,636300.475,348.458
153,0.0,0.137,17.984,636372.847,348.472
154,0.0,0.12,17.318,636441.639,348.481
155,0.0,0.104,16.685,636507.411,348.489
156,0.0,0.095,16.072,636570.646,348.499
157,0.0,0.09,15.53,636630.822,348.514
158,0.0,0.082,14.951,636688.257,348.519
159,0.0,0.074,14.367,636743.222,348.533
160,0.0,0.066,13.852,636795.799,348.546
161,0.0,0.063,13.302,636846.009,348.557
162,0.0,0.055,12.843,636894.204,348.566
163,0.0,0.045,12.384,636940.338,348.573
164,0.0,0.038,11.946,636984.179,348.582
165,0.0,0.037,11.494,637026.215,348.593
166,0.0,0.036,11.075,637066.306,348.6
167,0.0,0.036,10.662,637104.697,348.606
168,0.0,0.033,10.24,637141.426,348.616
169,0.0,0.029,9.853,637176.488,348.62
170,0.0,0.027,9.487,637209.982,348.626
171,0.0,0.025,9.163,637241.931,348.63
172,0.0,0.024,8.838,637272.696,348.636
173,0.0,0.02,8.508,637302.143,348.641
174,0.0,0.019,8.168,637330.12,348.651
175,0.0,0.015,7.866,637356.854,348.655
176,0.0,0.013,7.555,637382.602,348.658
177,0.0,0.012,7.238,637406.931,348.664
178,0.0,0.012,6.952,637430.148,348.666
179,0.0,0.012,6.699,637452.427,348.671
180,0.0,0.011,6.443,637473.756,348.681
181,0.0,0.011,6.16,637494.014,348.688
182,0.0,0.01,5.936,637513.569,348.69
183,0.0,0.006,5.721,637532.124,348.694
184,0.0,0.005,5.499,637550.086,348.706
185,0.0,0.005,5.283,637567.303,348.713
186,0.0,0.004,5.119,637583.565,348.716
187,0.0,0.004,4.935,637599.159,348.722
188,0.0,0.004,4.744,637613.88,348.724
189,0.0,0.002,4.558,637627.992,348.733
190,0.0,0.002,4.368,637641.326,348.733
191,0.0,0.002,4.184,637654.343,348.735
192,0.0,0.002,4.016,637666.844,348.737
193,0.0,0.002,3.863,637678.594,348.74
194,0.0,0.002,3.714,637690.087,348.744
195,0.0,0.001,3.574,637700.907,348.744
196,0.0,0.001,3.462,637711.38,348.744
197,0.0,0.001,3.323,637721.257,348.747
198,0.0,0.001,3.196,637730.856,348.749
