 day, S, E, H, R, D
54,300127.367,58054.007,663.567,97225.501,509.89
55,291224.179,58032.242,672.002,102547.136,544.712
56,282440.041,57895.158,680.012,108006.462,580.112
57,273787.059,57642.468,687.387,113597.474,616.719
58,265278.802,57286.044,695.179,119314.143,654.529
59,256933.794,56824.234,702.461,125153.339,693.119
60,248762.282,56260.828,709.661,131105.654,732.766
61,240783.015,55591.02,716.429,137169.166,773.619
62,232995.946,54831.047,723.673,143331.793,814.981
63,225416.86,53980.977,730.456,149582.897,856.942
64,218043.223,53050.236,737.044,155923.731,899.985
65,210884.095,52058.697,744.084,162340.989,943.617
66,203947.934,50991.924,750.208,168823.574,987.628
67,197231.187,49867.448,756.719,175370.489,1032.167
68,190736.966,48695.336,763.122,181968.618,1076.876
69,184470.15,47477.374,769.22,188611.649,1122.252
70,178424.269,46227.129,775.012,195292.607,1167.636
71,172606.152,44942.196,780.665,201996.67,1213.251
72,167005.604,43632.044,786.507,208718.83,1259.328
73,161624.787,42302.795,791.644,215452.689,1305.569
74,156450.273,40979.248,795.961,222194.242,1352.183
75,151487.848,39639.048,801.431,228921.446,1397.952
76,146727.065,38305.423,806.448,235640.894,1443.727
77,142164.475,36976.696,810.785,242341.985,1489.436
78,137794.438,35661.023,815.513,249010.17,1535.119
79,133611.868,34363.694,819.267,255645.314,1580.72
80,129613.532,33079.377,823.278,262235.929,1626.057
81,125785.385,31822.536,827.221,268783.893,1670.658
82,122129.8,30585.963,831.104,275272.576,1714.927
83,118638.873,29374.234,835.225,281707.17,1758.492
84,115302.068,28190.024,838.58,288079.56,1801.898
85,112114.08,27043.579,842.858,294386.0,1844.568
86,109074.443,25923.993,845.975,300617.265,1887.166
87,106170.607,24839.767,848.498,306767.145,1929.002
88,103399.288,23792.441,850.869,312842.562,1969.793
89,100754.04,22781.228,853.233,318824.896,2010.506
90,98227.444,21805.658,855.848,324720.741,2050.546
91,95815.935,20864.799,857.782,330529.733,2089.931
92,93515.193,19958.548,859.137,336245.898,2128.379
93,91320.535,19084.157,860.654,341865.204,2166.346
94,89226.138,18246.131,862.174,347389.551,2203.56
95,87228.535,17438.81,863.328,352818.066,2239.727
96,85320.194,16665.706,863.48,358145.801,2274.878
97,83499.298,15924.012,863.878,363370.469,2309.544
98,81761.809,15212.526,863.7,368495.416,2343.591
99,80103.52,14529.541,863.572,373518.014,2376.891
100,78516.752,13883.685,862.942,378434.182,2409.288
101,77001.269,13265.863,861.802,383256.062,2440.981
102,75554.551,12672.897,860.726,387969.989,2471.791
103,74172.209,12105.222,858.854,392589.264,2502.077
104,72851.47,11563.978,857.149,397103.16,2531.657
105,71589.789,11045.963,854.843,401514.457,2560.344
106,70383.576,10553.759,852.795,405822.549,2588.251
107,69229.213,10085.644,850.347,410032.556,2615.206
108,68127.614,9636.448,847.046,414146.765,2641.634
109,67071.952,9211.067,844.031,418158.662,2667.338
110,66061.031,8804.895,840.16,422075.628,2692.508
111,65093.672,8419.337,836.109,425899.912,2716.893
112,64168.894,8049.931,831.768,429625.759,2740.494
113,63282.937,7697.621,827.607,433260.054,2763.459
114,62436.198,7359.709,823.414,436801.132,2785.832
115,61624.399,7039.331,818.46,440252.785,2807.688
116,60846.109,6735.221,813.809,443615.723,2828.928
117,60101.095,6445.194,808.686,446893.351,2849.261
118,59387.808,6168.398,802.563,450082.248,2869.097
119,58703.904,5904.349,796.565,453190.318,2888.554
120,58047.943,5653.47,790.281,456214.394,2907.438
121,57418.127,5414.474,783.971,459155.514,2925.906
122,56814.588,5186.034,777.776,462018.803,2943.645
123,56235.616,4967.268,771.083,464804.37,2960.978
124,55680.6,4758.86,763.806,467513.174,2977.84
125,55146.881,4560.482,756.463,470147.548,2994.144
126,54635.175,4369.822,749.151,472707.647,3010.002
127,54143.391,4189.757,741.505,475198.965,3025.378
128,53669.793,4019.315,733.563,477620.317,3040.358
129,53216.262,3854.059,725.18,479977.185,3055.081
130,52779.792,3698.096,716.855,482263.6,3069.245
131,52360.233,3548.799,708.921,484486.713,3082.943
132,51956.875,3407.659,699.957,486646.242,3096.358
133,51569.121,3271.438,691.302,488742.903,3109.332
134,51196.849,3139.917,682.702,490778.585,3121.857
135,50839.892,3014.616,673.917,492759.273,3134.042
136,50494.446,2896.771,664.863,494681.894,3145.997
137,50163.154,2782.979,655.638,496547.795,3157.586
138,49844.494,2673.94,646.235,498361.649,3168.805
139,49537.434,2569.755,636.735,500123.132,3179.641
140,49242.612,2469.938,627.329,501831.196,3190.225
141,48958.361,2374.175,618.099,503490.271,3200.364
142,48685.069,2282.946,608.739,505099.874,3210.264
143,48421.826,2194.836,599.301,506662.481,3220.06
144,48169.084,2109.269,589.66,508179.922,3229.346
145,47924.988,2029.77,580.005,509649.984,3238.641
146,47690.148,1952.553,570.393,511079.706,3247.599
147,47464.248,1877.81,560.461,512468.074,3256.28
148,47246.799,1805.598,550.168,513815.107,3264.785
149,47035.921,1738.299,540.471,515119.793,3272.996
150,46834.189,1673.441,530.845,516385.46,3280.935
151,46638.713,1610.983,521.435,517610.861,3288.729
152,46450.896,1551.085,511.911,518802.367,3296.358
153,46269.111,1493.435,502.49,519958.028,3303.565
154,46094.611,1438.432,492.727,521080.47,3310.437
155,45926.374,1385.444,483.293,522167.579,3317.281
156,45764.512,1333.879,474.162,523222.613,3323.843
157,45607.841,1285.722,465.143,524244.974,3330.257
158,45456.985,1238.211,455.752,525237.007,3336.562
159,45311.654,1193.068,446.506,526199.696,3342.766
160,45171.144,1149.993,437.03,527133.24,3348.708
161,45036.336,1107.454,427.754,528037.267,3354.633
162,44905.124,1068.088,418.795,528913.646,3360.265
163,44778.979,1029.251,410.015,529762.788,3365.608
164,44657.025,992.613,401.296,530588.604,3370.839
165,44539.614,957.367,392.607,531388.914,3375.892
166,44426.439,923.931,384.017,532163.917,3380.866
167,44317.739,891.153,375.513,532915.341,3385.663
168,44211.512,860.332,366.893,533644.579,3390.349
169,44109.415,830.11,358.573,534348.405,3394.945
170,44010.821,800.523,350.423,535033.99,3399.336
171,43915.613,772.013,342.462,535695.96,3403.676
172,43824.093,744.67,334.332,536337.818,3407.88
173,43735.577,718.918,325.993,536961.289,3411.965
174,43649.454,694.231,317.987,537566.551,3415.836
175,43566.922,670.26,310.356,538151.676,3419.703
176,43487.42,646.747,302.746,538720.203,3423.42
177,43410.443,624.092,295.245,539270.045,3427.128
178,43336.136,602.55,287.616,539803.435,3430.567
179,43264.573,580.783,280.477,540320.304,3434.056
180,43195.33,560.014,273.554,540820.992,3437.39
181,43127.81,541.433,266.53,541305.707,3440.634
182,43063.278,523.053,259.578,541776.311,3443.783
183,43000.881,505.425,252.865,542231.773,3446.743
184,42940.533,487.731,246.232,542672.902,3449.729
185,42882.139,470.978,239.937,543100.282,3452.624
186,42825.383,454.987,233.563,543515.869,3455.479
187,42770.992,439.169,227.324,543917.71,3458.158
188,42718.003,425.066,221.197,544307.172,3460.727
189,42667.325,410.388,215.27,544683.953,3463.305
190,42618.234,397.266,209.712,545049.315,3465.623
191,42571.097,382.861,204.157,545403.333,3467.957
192,42525.569,369.493,198.617,545746.126,3470.256
193,42481.414,356.796,193.307,546077.93,3472.53
194,42438.317,345.512,187.893,546400.437,3474.61
195,42396.968,334.115,182.613,546713.331,3476.657
196,42356.477,323.265,177.669,547014.663,3478.656
197,42318.129,312.021,172.703,547307.859,3480.643
198,42280.811,301.53,167.998,547592.272,3482.608
