Susceptible,Exposed,Hospitalised,Death,Recovered
665070,344,0,0,0
664631,713,0,0,9
664097,1157,0,0,19
663490,1633,0,0,36
662674,2270,0,0,72
661726,3017,0,0,106
660569,3850,0,0,157
659165,4903,0,0,233
657431,6150,0,0,314
655361,7658,0,0,433
652840,9507,1,0,615
649792,11644,4,0,783
646095,14311,7,0,1068
641615,17508,10,0,1418
636357,21158,11,0,1833
630039,25593,21,0,2314
622481,30815,29,0,2982
613242,37398,35,0,3777
602489,44933,36,0,4702
589968,53487,58,0,5815
575194,63554,71,0,7142
558096,75074,79,0,8837
538431,88309,108,0,10865
530329,88695,139,2,13217
520897,90562,187,2,16120
510479,93094,208,4,19312
499197,96241,251,5,22876
487218,99849,296,7,26735
474539,103968,348,10,30951
460916,108648,385,15,35546
446694,113378,403,18,40584
432341,117892,481,20,46088
417733,122526,530,24,52190
402602,127062,591,29,58576
386956,131857,622,31,65369
371258,136356,654,37,72666
355495,140455,679,45,80475
339417,144419,683,53,88619
323752,147660,695,58,97235
307827,150915,703,64,106342
292384,153524,717,69,115644
277297,155324,703,87,125415
262250,156975,727,93,135448
247722,158070,763,106,145952
233748,158474,776,117,156727
220048,158624,787,125,167997
207085,157999,776,141,179320
194839,156668,766,150,191196
183027,154876,769,167,202989
171792,152860,757,174,214934
161493,150013,769,189,227133
151696,146760,764,200,239609
142393,143579,741,220,252210
133804,139691,764,243,264953
125657,135934,751,258,277459
118274,131672,768,271,290248
111284,127421,780,286,302853
104855,122728,780,306,315547
98914,118046,806,327,327924
93457,113315,764,349,340289
88484,108362,775,370,352357
83863,103344,757,380,364375
79659,98666,741,396,375997
75728,93997,746,413,387615
72074,89456,764,432,399151
68709,85170,751,448,410099
65773,80648,757,465,421101
62863,76531,759,483,431698
60336,72639,744,496,441867
57970,68827,747,506,451657
55802,64929,754,521,461347
53788,61297,736,533,470419
51950,57959,716,547,479277
50286,54617,722,566,487848
48752,51440,684,577,495925
47304,48386,679,588,503762
45921,45466,673,598,511423
44700,42735,661,606,518319
43593,40196,641,621,525087
42614,37688,607,632,531503
41676,35391,625,642,537533
40810,33143,602,651,543282
39975,31129,591,655,548831
39238,29188,585,664,553953
38599,27229,589,670,558871
37962,25482,571,678,563535
37363,23876,558,684,567756
36807,22364,540,689,572025
36297,21034,529,693,575906
35860,19696,541,695,579710
35425,18416,564,702,583145
35017,17297,551,710,586268
34637,16184,525,715,589395
34289,15132,484,722,592350
33981,14184,446,728,595051
33669,13220,419,731,597639
33397,12302,403,734,600111
33118,11550,415,738,602376
32892,10752,414,738,604454
32671,10088,406,740,606478
32462,9358,376,741,608248
32261,8788,374,743,609951
32070,8216,364,744,611577
31913,7650,344,744,613142
31765,7081,325,747,614571
31627,6615,324,749,615879
31506,6130,310,754,617159
31368,5801,292,756,618350
31253,5440,289,756,619402
31144,5043,272,758,620364
31033,4737,271,759,621283
30944,4389,256,762,622226
30854,4140,256,762,623030
30774,3834,232,763,623863
30684,3588,227,764,624603
30628,3347,216,766,625278
30556,3157,195,768,625911
30494,2920,175,768,626546
30444,2719,175,769,627158
30382,2546,172,770,627669
30336,2355,157,770,628127
30296,2173,153,771,628649
30243,2035,131,773,629070
30203,1883,136,773,629433
30159,1765,126,774,629808
30121,1665,116,776,630129
30091,1556,113,777,630480
30059,1442,108,777,630764
30035,1335,98,777,631061
30003,1270,105,778,631304
29974,1181,97,778,631565
29957,1098,92,780,631787
29940,1042,88,781,632006
29919,947,86,781,632207
29903,876,82,781,632385
29881,822,80,785,632548
29859,769,81,785,632732
29849,713,80,785,632888
29838,663,74,785,633044
29823,626,68,785,633179
29819,586,55,786,633304
29806,542,52,786,633407
29796,510,43,786,633518
29793,455,41,787,633617
29782,439,41,787,633711
29772,413,33,787,633802
29765,390,31,787,633874
29761,363,35,788,633950
29753,340,27,788,634026
29747,313,25,788,634082
29739,298,25,788,634137
29734,274,19,788,634187
29732,251,15,788,634237
29727,237,16,788,634293
29724,213,15,788,634342
29719,191,11,789,634392
29713,184,9,789,634423
29709,177,9,789,634463
29707,162,12,789,634496
29704,149,13,789,634537
29698,141,15,789,634564
29696,133,16,789,634600
29692,129,10,790,634633
29689,122,10,790,634647
29687,113,8,790,634682
29685,106,5,790,634712
29685,104,9,790,634732
29684,96,10,790,634748
29681,95,7,790,634766
29681,84,4,790,634781
29681,79,7,790,634788
29681,71,8,790,634803
29681,65,6,790,634819
29680,63,7,790,634835
29680,54,2,790,634846
29680,44,2,790,634853
29680,41,2,790,634860
29680,39,1,790,634868
29679,36,2,790,634878
29679,31,3,790,634885
29679,30,1,790,634892
29678,28,1,790,634896
29678,27,2,790,634904
29678,24,2,790,634905
29677,23,1,790,634911
29677,21,1,790,634916
29677,21,1,790,634921
29677,18,0,790,634927
29676,18,0,790,634934
29676,18,0,790,634936
29676,14,1,790,634936
29676,14,0,790,634940
29676,13,0,790,634950
29676,11,0,790,634951
29674,13,0,790,634952
29674,12,0,790,634955
29674,10,0,790,634958
29673,11,1,790,634962
29673,11,1,790,634964
