Susceptible,Exposed,Hospitalised,Death,Recovered
665062,359,0,0,0
664598,772,0,0,4
664082,1195,0,0,20
663500,1639,0,0,33
662744,2238,0,0,75
661803,2945,0,0,108
660632,3845,0,0,157
659264,4871,0,0,238
657676,6008,0,0,328
655620,7531,0,0,464
653096,9409,0,0,622
650128,11572,3,0,820
646582,14072,6,0,1078
642440,17013,7,0,1430
637198,20728,8,0,1843
631255,24928,9,0,2306
624054,29922,21,0,2878
615326,36006,30,0,3588
604935,43215,45,1,4487
592591,51837,56,1,5581
578268,61771,65,1,6956
561584,72998,96,2,8527
542288,85913,106,4,10405
534175,86764,126,4,12640
524993,88464,167,5,15351
514858,90943,193,5,18418
503652,94245,238,6,21860
491769,98035,283,7,25476
478996,102244,303,10,29465
465876,106431,345,11,34020
452278,110862,406,13,38972
437874,115594,450,15,44376
423228,120097,509,18,50080
408246,124674,551,22,56273
392839,129337,605,30,62836
376950,134052,667,39,70162
360924,138405,699,44,77954
344942,142663,703,51,86186
329234,146069,698,59,94805
313707,149002,717,68,103774
297935,151923,719,75,112950
282610,154041,743,84,122409
267468,155999,764,99,132560
252944,156955,793,113,142941
238885,157168,740,123,153644
225249,157158,731,139,164665
212012,156775,745,152,175982
199342,155911,739,158,187572
187196,154509,762,170,199316
175734,152530,758,187,211337
164864,150380,766,203,223483
154778,147593,749,218,235706
145345,144151,743,232,248284
136621,140327,753,242,260772
128341,136380,744,263,273387
120509,132338,759,279,286151
113423,128070,743,290,298927
106821,123685,737,304,311282
100713,119021,705,318,323835
95078,114359,702,332,336285
89981,109684,724,341,348779
85059,105162,722,354,361235
80633,100433,711,377,373449
76597,95784,703,391,384908
72856,91174,708,403,396318
69417,86581,696,420,407539
66314,82255,712,431,418516
63427,78035,704,449,428957
60779,73756,734,464,439169
58419,69719,778,482,449209
56213,65856,773,495,458879
54196,61988,748,513,468141
52340,58440,705,525,477051
50604,55041,675,534,485635
49039,51790,703,546,493752
47573,48730,697,554,501451
46294,45768,687,569,509160
45015,43232,684,581,516452
43903,40648,678,592,523153
42826,38170,629,603,529660
41896,35762,635,610,535977
40981,33547,639,623,542018
40077,31439,632,632,547734
39354,29416,659,638,553153
38668,27624,652,642,558084
37998,25850,608,650,562706
37375,24140,578,658,567236
36826,22588,560,668,571439
36300,21149,546,673,575330
35839,19775,530,679,578940
35416,18486,506,681,582395
34975,17352,484,689,585630
34566,16261,471,695,588796
34220,15191,476,698,591696
33902,14220,492,699,594484
33581,13375,461,704,597073
33295,12489,441,714,599562
33042,11718,460,719,601855
32811,10935,431,722,603967
32596,10153,414,726,605966
32386,9511,403,732,607917
32216,8844,386,735,609716
32060,8176,353,740,611382
31900,7601,352,742,612978
31765,7060,341,742,614372
31604,6598,296,747,615750
31464,6171,289,749,617070
31321,5821,283,751,618236
31205,5439,272,752,619294
31083,5117,282,752,620259
30982,4788,251,756,621227
30877,4460,240,757,622139
30798,4142,236,759,622989
30712,3864,218,760,623816
30622,3626,215,761,624537
30547,3375,192,765,625301
30491,3139,190,769,625915
30430,2926,195,771,626547
30378,2742,166,771,627102
30321,2549,162,772,627586
30265,2402,149,775,628104
30207,2251,150,775,628542
30171,2096,154,775,628947
30129,1944,143,776,629357
30091,1813,129,777,629739
30052,1720,121,778,630115
30026,1579,112,778,630436
29999,1453,98,779,630752
29971,1347,81,780,631080
29940,1266,87,780,631352
29924,1167,80,781,631604
29903,1088,87,782,631827
29881,1010,95,782,632036
29858,953,75,784,632267
29835,904,74,784,632442
29819,867,70,784,632629
29805,799,63,784,632816
29790,748,63,784,632965
29772,708,65,784,633108
29759,651,74,784,633234
29751,603,71,784,633360
29739,554,62,784,633482
29731,517,55,784,633599
29719,497,45,784,633698
29711,470,46,784,633772
29705,436,39,785,633847
29695,407,39,785,633917
29690,362,41,785,633991
29683,338,35,785,634072
29678,306,29,785,634151
29671,287,28,785,634216
29667,255,24,785,634275
29659,243,21,785,634340
29652,225,16,785,634384
29646,212,15,785,634426
29646,191,19,785,634467
29640,182,22,785,634513
29639,163,22,785,634548
29637,149,21,785,634582
29634,138,15,785,634613
29632,128,14,785,634646
29628,119,13,785,634675
29626,108,7,785,634704
29625,101,6,785,634722
29623,98,4,785,634746
29621,95,6,785,634773
29618,87,4,785,634793
29616,81,7,785,634812
29615,71,5,785,634834
29615,66,4,785,634850
29613,63,6,785,634861
29612,55,5,785,634875
29608,53,3,785,634896
29605,47,4,785,634911
29604,43,5,785,634916
29602,39,8,785,634932
29602,33,6,785,634939
29601,32,6,785,634948
29600,29,3,785,634956
29599,26,3,785,634966
29598,25,4,785,634972
29598,22,3,785,634977
29597,19,3,785,634986
29597,18,5,785,634994
29596,17,1,785,635001
29596,14,1,785,635007
29596,13,1,785,635011
29596,12,1,785,635014
29596,10,1,785,635016
29595,11,1,785,635027
29595,10,1,785,635029
29595,10,1,785,635032
29595,10,1,785,635038
29595,7,1,785,635042
29595,6,2,785,635043
29595,6,2,785,635048
29595,6,2,785,635048
29595,6,2,785,635049
29595,6,0,785,635053
