Susceptible,Exposed,Hospitalised,Death,Recovered
665067,352,0,0,0
664611,734,0,0,3
664102,1168,0,0,5
663456,1684,0,0,24
662673,2293,0,0,46
661751,2989,0,0,84
660628,3823,0,0,133
659232,4872,1,0,202
657522,6139,1,0,295
655453,7620,1,0,423
652892,9494,4,0,593
649954,11582,4,0,789
646274,14266,7,0,1031
641947,17322,15,0,1361
636812,20976,25,0,1766
630579,25357,30,0,2261
623058,30657,36,0,2861
614083,36978,39,0,3569
603459,44462,53,1,4451
591013,53047,63,1,5510
576557,62892,79,3,6840
559499,74484,103,3,8502
539824,87801,122,3,10370
531913,88113,156,3,12645
522402,89965,185,4,15508
511964,92640,217,8,18602
500580,96089,244,8,22097
488611,99675,300,9,25933
475618,104039,338,12,30167
462270,108463,409,12,34761
448408,112773,458,15,39661
433935,117573,487,17,45183
419092,122259,568,20,51127
403966,126997,615,22,57565
388380,131611,669,26,64352
372650,135962,688,33,71578
356622,140231,700,41,79310
340556,144290,696,46,87242
324731,147757,702,56,95710
309025,150588,739,60,104820
293080,153438,783,71,114075
277725,155668,811,78,124090
262787,157108,807,90,134321
248525,157713,805,101,144882
234349,158178,785,113,155756
220571,158271,760,126,166935
207461,157923,759,136,178345
194772,157126,748,146,190002
182965,155519,754,158,201972
171775,153268,799,173,214002
160969,151073,767,190,226201
151153,148025,774,201,238834
141754,144571,770,218,251416
133187,140599,757,227,264246
125049,136948,802,240,276932
117453,132698,785,250,289867
110604,128258,753,265,302360
104239,123577,757,278,315049
98251,118926,765,293,327430
92804,113914,749,305,339987
87737,109273,747,314,352246
83114,104415,773,335,364052
78724,99797,769,355,375989
74881,94862,745,366,387783
71218,90352,745,376,399007
68014,85931,761,388,410268
64969,81605,778,399,420931
62065,77518,767,411,431519
59617,73292,750,425,441876
57333,69320,767,435,451441
55187,65480,749,451,461001
53204,61851,760,463,470126
51324,58438,775,472,478935
49609,55146,752,489,487378
48115,51837,707,498,495470
46734,48777,721,507,503454
45389,45867,730,512,510849
44197,43008,696,525,517911
43055,40477,715,537,524658
42017,38069,703,541,531006
41032,35809,659,554,537161
40169,33626,660,564,543221
39341,31493,641,569,548814
38617,29541,611,587,553897
37997,27485,617,589,558979
37351,25758,625,597,563659
36781,24109,581,605,568042
36256,22574,549,610,572431
35715,21173,545,616,576215
35244,19829,541,618,579895
34751,18663,532,623,583353
34351,17505,497,633,586610
33962,16370,495,634,589849
33625,15292,472,640,592714
33318,14327,483,644,595474
33010,13389,468,646,598035
32746,12472,452,649,600492
32549,11630,445,651,602780
32312,10828,429,654,604846
32087,10163,404,656,606761
31898,9507,406,658,608676
31735,8856,410,662,610355
31572,8277,403,669,612021
31408,7717,376,669,613545
31258,7180,360,671,615000
31085,6727,319,675,616365
30973,6285,307,676,617642
30853,5808,292,678,618697
30728,5425,269,680,619901
30629,5060,283,681,620931
30546,4711,279,683,621940
30433,4381,244,686,622875
30348,4072,233,688,623710
30272,3803,237,689,624505
30184,3547,223,692,625244
30121,3288,211,692,625973
30068,3036,182,692,626549
29998,2873,173,692,627137
29950,2683,169,692,627694
29901,2503,178,694,628215
29851,2332,168,694,628681
29806,2168,163,696,629162
29745,2055,162,699,629606
29705,1910,149,700,629975
29668,1795,137,700,630346
29640,1667,123,700,630665
29611,1563,108,700,631054
29586,1457,109,700,631356
29556,1344,99,700,631609
29519,1254,85,700,631882
29503,1158,75,701,632127
29481,1075,68,701,632340
29454,1011,74,701,632544
29433,946,77,702,632761
29419,875,81,702,632938
29398,822,78,702,633109
29382,777,84,702,633287
29370,725,70,703,633457
29364,672,65,704,633583
29349,633,66,704,633744
29335,602,63,704,633873
29325,562,52,704,633970
29310,517,53,704,634065
29296,482,38,705,634162
29291,449,33,705,634274
29284,421,40,705,634355
29277,390,35,705,634440
29271,360,32,705,634510
29265,333,31,705,634565
29255,319,29,705,634628
29246,303,25,705,634698
29240,279,22,705,634764
29232,264,22,705,634810
29224,251,21,705,634874
29220,234,19,705,634914
29213,219,21,705,634954
29209,203,19,705,634999
29203,190,16,705,635032
29199,183,16,705,635071
29197,173,25,705,635094
29197,163,23,706,635116
29194,153,19,706,635147
29190,145,16,706,635176
29187,138,14,706,635208
29186,130,13,706,635229
29183,122,8,706,635259
29180,113,7,706,635278
29180,97,8,706,635296
29178,91,7,706,635323
29177,83,10,706,635339
29176,80,9,706,635356
29174,74,7,706,635372
29173,68,7,706,635390
29172,63,9,706,635402
29171,56,7,706,635415
29171,53,5,706,635426
29171,48,7,706,635434
29170,40,5,706,635446
29168,38,5,706,635455
29167,36,4,706,635464
29166,33,6,706,635484
29166,27,4,706,635489
29165,26,1,706,635498
29164,26,1,706,635504
29164,23,1,706,635508
29164,21,0,706,635513
29164,20,1,706,635518
29164,17,1,706,635520
29164,15,0,706,635522
29162,16,3,706,635526
29162,15,1,706,635536
29162,14,1,706,635536
29161,13,1,706,635542
29161,12,1,706,635546
29160,12,1,706,635550
29159,13,1,706,635553
29159,11,1,706,635556
29159,10,0,706,635561
29158,9,0,706,635562
