Susceptible,Exposed,Hospitalised,Death,Recovered
665077,341,0,0,0
664588,761,0,0,3
664051,1201,0,0,15
663399,1702,0,0,38
662638,2288,0,0,62
661672,3015,0,0,109
660496,3900,0,0,171
659091,4925,0,0,255
657427,6115,0,0,374
655370,7646,0,0,477
652925,9366,2,0,669
649967,11465,2,0,896
646401,14013,5,0,1154
641992,17211,15,0,1472
636628,21117,18,0,1893
630526,25325,24,0,2383
623068,30520,28,0,2997
614163,36751,37,0,3774
603618,44141,40,0,4671
590859,53043,56,0,5742
575893,63454,79,0,7045
558524,75358,99,0,8667
538905,88311,114,0,10632
530799,88979,142,0,12907
521451,90571,163,1,15675
510839,93271,209,1,18912
499514,96562,240,3,22469
487475,100144,271,4,26266
474703,104292,313,10,30435
461283,108596,352,11,35082
447383,113022,418,12,40087
432922,117825,507,14,45672
418028,122526,534,16,51552
402781,127139,592,22,57854
387116,131876,648,26,64643
371137,136624,705,32,71941
355462,140583,717,40,79767
339469,144347,775,44,87930
323546,148024,748,54,96652
307667,150966,762,65,105653
292185,153393,744,76,115221
276964,155286,752,84,125039
261961,156998,753,91,135173
247516,157992,763,101,145841
233470,158538,744,111,156834
220049,158270,761,127,168083
207171,157658,809,146,179312
194912,156259,793,160,190772
183255,154456,802,172,202773
172197,152182,797,181,214946
161540,149689,773,192,227461
151696,146672,761,203,239644
142422,143315,759,225,252112
133803,139479,746,245,264565
125714,135522,742,269,276940
118170,131191,776,280,289654
111311,126546,760,291,302193
104849,122285,762,308,315040
98820,117857,737,328,327738
93256,113283,721,341,340247
88285,108790,749,350,352541
83625,104230,765,366,364646
79399,99399,767,383,376509
75388,94757,741,394,388152
71869,89996,759,420,399523
68582,85728,753,434,410597
65500,81387,742,449,421585
62573,77285,728,465,431998
60024,73191,734,480,441965
57715,69159,689,497,451691
55533,65367,713,513,461171
53598,61662,740,523,470198
51770,58180,695,539,479008
50118,54831,700,549,487392
48486,51609,665,560,495483
47074,48613,660,571,503578
45814,45723,679,582,511016
44595,42982,659,597,518187
43507,40387,657,608,524840
42467,37978,680,613,531321
41511,35645,662,619,537350
40682,33457,638,624,542965
39841,31511,607,633,548535
39132,29547,579,641,553687
38462,27752,600,646,558649
37884,25890,583,654,563269
37255,24295,599,661,567691
36680,22785,598,666,571880
36206,21318,577,672,575800
35729,19957,584,677,579527
35269,18701,588,685,583085
34878,17527,557,691,586371
34502,16378,547,694,589451
34128,15377,541,698,592318
33828,14411,490,699,595044
33556,13390,444,709,597495
33288,12442,423,716,599829
33019,11652,398,716,602149
32787,10867,407,721,604253
32588,10138,370,723,606351
32374,9396,364,725,608038
32194,8781,336,726,609727
31995,8193,351,728,611356
31834,7670,343,732,612988
31656,7157,322,734,614456
31528,6675,297,736,615825
31397,6218,276,737,617084
31290,5763,269,737,618233
31166,5403,258,738,619333
31069,5034,246,739,620409
30986,4661,231,739,621380
30897,4335,218,740,622316
30789,4071,216,740,623170
30720,3794,232,740,623899
30632,3555,212,741,624642
30559,3300,226,741,625271
30486,3111,222,746,625946
30428,2874,213,749,626550
30387,2655,207,751,627144
30342,2452,208,751,627728
30302,2297,186,751,628196
30250,2130,164,751,628637
30210,1976,146,751,629077
30173,1827,132,752,629508
30142,1706,132,752,629908
30113,1587,138,752,630247
30071,1482,131,752,630560
30046,1371,131,753,630852
30025,1246,123,754,631129
30004,1154,109,754,631399
29989,1071,94,755,631655
29970,997,90,756,631884
29956,929,76,756,632100
29927,876,76,756,632297
29906,837,75,757,632505
29879,774,66,757,632663
29870,717,65,758,632828
29858,666,62,758,632988
29841,620,74,758,633134
29819,582,72,758,633242
29809,543,55,758,633359
29798,514,55,758,633486
29783,481,53,758,633585
29774,453,52,758,633663
29766,420,45,758,633750
29756,398,44,758,633845
29747,373,41,758,633934
29736,354,36,758,633995
29725,331,40,758,634072
29718,311,33,758,634147
29714,292,26,758,634209
29710,273,27,758,634267
29707,248,24,758,634311
29703,220,13,758,634367
29701,209,12,758,634420
29692,198,6,758,634462
29690,179,10,758,634504
29684,166,10,758,634544
29682,154,9,758,634578
29680,148,6,758,634599
29674,138,9,758,634634
29672,129,8,758,634661
29669,119,12,758,634697
29668,113,11,758,634727
29667,102,11,758,634752
29666,99,10,758,634770
29663,91,10,758,634789
29663,86,9,758,634806
29662,81,7,758,634830
29661,75,8,758,634850
29659,71,9,758,634865
29656,68,9,758,634877
29655,58,7,758,634885
29654,54,6,758,634893
29653,48,9,758,634899
29653,43,9,758,634906
29653,37,10,758,634921
29651,37,11,758,634927
29651,31,6,758,634938
29650,30,6,758,634946
29650,28,4,758,634951
29650,25,5,758,634956
29650,21,6,758,634968
29649,21,5,758,634970
29647,21,5,758,634973
29646,20,4,758,634980
29646,19,6,758,634993
29646,18,6,758,634994
29646,18,5,758,635001
29646,18,3,758,635005
29645,19,4,758,635010
29644,19,1,758,635015
29644,18,0,758,635016
29644,15,0,758,635018
29644,15,0,758,635019
29644,12,1,758,635019
29643,13,1,758,635020
29642,14,1,758,635021
29642,13,1,758,635022
