Susceptible,Exposed,Hospitalised,Death,Recovered
665068,361,0,0,0
664666,703,0,0,3
664148,1119,0,0,16
663530,1625,0,0,38
662788,2181,0,0,67
661819,2917,0,0,103
660710,3753,0,0,168
659319,4768,0,0,215
657624,5999,1,0,335
655511,7547,2,0,450
653069,9316,3,0,616
650065,11443,5,0,829
646483,14032,8,0,1089
642059,17229,11,0,1423
636916,20839,14,0,1804
630699,25267,23,0,2265
623155,30671,22,0,2843
614202,36920,30,1,3574
603901,44164,47,1,4506
591541,52532,67,1,5545
576923,62562,87,2,6935
560112,74084,110,2,8482
540645,87147,121,3,10451
532778,87642,136,4,12679
523566,89164,169,6,15464
513387,91684,193,9,18529
502081,94952,243,9,22017
490159,98726,287,10,25707
477316,102968,304,11,29760
463931,107346,353,13,34397
449865,112173,422,16,39295
435464,117000,499,18,44647
420543,121961,544,20,50611
405398,126694,598,26,57035
390016,131218,628,37,63952
374205,135632,686,43,71196
358438,139769,683,49,78966
342551,143631,733,57,86975
326543,147249,750,68,95524
310971,150142,760,78,104485
295287,152928,761,89,113774
280010,155115,781,96,123639
264863,156889,779,107,133596
250218,157864,772,114,143885
236269,158379,788,127,154642
222595,158529,797,141,165662
209542,157781,820,152,177020
196796,156832,802,164,188745
184872,155227,819,184,200599
173523,153413,796,192,212702
162855,150811,804,202,225089
152882,147716,810,213,237400
143531,144170,797,226,249673
134898,140255,807,244,262471
126841,136156,791,259,274986
119159,132112,793,287,287485
112031,128015,791,301,300143
105404,123608,776,313,312852
99424,118953,769,328,325632
93791,114434,761,347,338281
88755,109565,724,364,350549
84047,104848,732,376,362582
79777,99896,715,386,374477
75767,95221,729,400,386069
72074,90597,720,416,397588
68710,86081,727,432,408782
65610,82001,699,452,419596
62779,77790,719,467,430242
60207,73551,712,480,440568
57834,69594,699,504,450428
55767,65754,716,512,459968
53731,62129,700,529,469183
51884,58549,667,542,478132
50246,55120,696,549,486581
48737,51923,693,557,494810
47299,48907,700,564,502783
45999,45945,685,574,510160
44785,43205,690,583,517207
43687,40546,649,597,523988
42632,38060,645,608,530504
41694,35777,630,618,536528
40831,33511,616,625,542318
40023,31366,614,631,547984
39279,29402,603,642,553166
38564,27535,591,650,558226
37909,25817,588,657,563083
37293,24241,586,661,567441
36764,22704,627,666,571610
36261,21264,607,673,575464
35794,19868,587,681,579120
35333,18598,561,693,582583
34927,17281,541,698,585938
34570,16097,511,705,589116
34239,15088,519,709,592077
33928,14071,498,715,594957
33625,13139,498,723,597578
33327,12317,477,727,599952
33063,11515,449,729,602167
32814,10742,429,732,604272
32581,10070,416,736,606196
32369,9381,411,737,608066
32149,8798,371,738,609884
31962,8179,375,739,611421
31797,7596,345,742,612970
31623,7107,318,745,614448
31493,6599,304,749,615834
31379,6154,286,750,617082
31255,5741,263,751,618260
31149,5335,278,754,619454
31041,5010,280,756,620460
30935,4669,258,758,621453
30837,4379,256,759,622357
30757,4083,265,763,623171
30660,3816,261,766,623924
30593,3544,241,768,624739
30530,3318,227,768,625421
30456,3115,219,768,626065
30394,2900,203,770,626659
30338,2713,207,770,627225
30289,2551,214,771,627784
30244,2371,196,772,628300
30195,2202,177,772,628743
30154,2049,173,773,629160
30114,1939,156,773,629550
30079,1821,137,774,629927
30043,1684,136,774,630280
30016,1570,127,776,630591
30002,1459,123,778,630887
29975,1372,112,779,631114
29948,1292,106,779,631375
29929,1201,110,780,631655
29895,1121,94,780,631882
29873,1055,91,781,632081
29851,978,77,781,632263
29829,917,74,783,632462
29810,860,77,783,632649
29793,788,72,784,632819
29779,732,70,784,632976
29765,686,68,784,633117
29750,640,54,784,633228
29739,595,52,785,633351
29722,546,45,785,633448
29706,507,44,785,633581
29691,473,41,785,633692
29682,444,45,785,633804
29670,417,45,785,633881
29660,395,43,785,633957
29651,366,40,786,634031
29645,344,34,786,634104
29637,324,30,787,634172
29627,307,29,787,634227
29622,283,29,787,634291
29619,261,31,787,634339
29611,246,24,787,634393
29608,222,20,787,634434
29606,202,20,787,634487
29603,185,17,787,634526
29599,172,10,788,634569
29595,164,13,788,634620
29594,151,14,788,634636
29591,143,16,788,634668
29585,136,11,788,634694
29582,126,12,789,634735
29581,116,9,789,634763
29581,103,8,789,634788
29578,95,9,789,634804
29576,83,9,789,634822
29572,82,9,789,634842
29571,76,13,789,634867
29569,71,12,789,634883
29568,69,10,789,634897
29567,63,9,789,634918
29565,60,7,789,634930
29565,54,8,789,634946
29561,50,7,789,634960
29561,41,9,789,634972
29560,39,9,789,634982
29560,36,8,789,634991
29560,34,6,789,635001
29559,33,4,789,635007
29557,33,5,789,635014
29557,30,5,789,635022
29557,29,5,789,635028
29557,28,4,789,635034
29556,24,5,789,635036
29556,23,5,789,635042
29555,22,5,789,635044
29555,21,6,789,635046
29554,20,6,789,635049
29554,17,7,789,635054
29554,15,4,789,635059
29554,15,3,789,635062
29554,15,2,789,635067
29554,15,3,789,635067
29553,15,3,789,635070
29553,15,3,789,635075
29553,14,2,789,635078
29553,14,3,789,635082
29552,13,3,789,635082
