Susceptible,Exposed,Hospitalised,Death,Recovered
665082,338,0,0,0
664634,719,0,0,7
664117,1129,0,0,12
663467,1644,0,0,32
662739,2206,0,0,65
661849,2879,0,0,112
660710,3763,0,0,164
659412,4724,0,0,232
657733,5949,0,0,323
655697,7453,1,0,436
653201,9227,3,0,597
650150,11483,3,0,781
646536,14073,5,0,1040
642325,17111,9,0,1307
637119,20859,17,0,1694
631016,25218,23,0,2148
623649,30355,30,0,2762
614837,36535,41,0,3495
604521,43684,47,0,4386
592183,52207,61,0,5495
577661,62137,72,1,6868
560631,73799,91,1,8406
541126,86903,107,3,10367
533221,87423,133,3,12615
523985,88965,144,3,15399
513742,91576,176,4,18424
502394,95164,214,6,21961
490567,98776,260,8,25723
478106,102611,310,12,29837
464734,107020,334,13,34270
450964,111497,403,17,39246
436511,116122,455,23,44578
421675,120922,504,30,50448
406411,125842,549,33,56684
391050,130438,569,37,63487
375349,134831,610,44,70688
359327,139150,653,50,78297
343515,142986,730,59,86304
327407,146667,729,67,94966
311776,149849,754,74,103770
296019,152624,746,80,113289
280464,154891,753,89,122959
265308,156550,738,98,133256
250783,157506,755,108,143596
236488,158379,732,124,154446
222802,158266,760,134,165349
209594,157829,801,145,176836
197254,156759,803,160,188450
185149,155241,807,179,200208
173785,153184,797,194,212250
163304,150497,775,207,224445
153366,147555,765,218,236737
144055,144260,775,231,249149
135197,140468,760,241,261896
127092,136553,750,256,274440
119448,132327,783,270,287194
112422,127970,782,279,299851
105855,123690,766,299,312814
99890,119037,752,309,325367
94383,114583,733,325,337910
89259,109847,760,343,350097
84520,105082,759,353,362444
80268,100198,755,368,374142
76202,95661,758,385,385838
72551,91132,745,400,397249
69190,86678,722,416,408239
66070,82419,703,430,419176
63235,78104,708,443,429598
60641,74002,702,460,439914
58264,70078,738,473,449635
56063,66345,748,485,459265
54032,62650,735,501,468313
52220,59055,725,509,477146
50515,55585,715,522,485763
48905,52404,712,534,494041
47473,49261,703,550,501927
46140,46412,702,551,509321
44866,43768,672,563,516478
43700,41254,676,571,523283
42661,38693,669,581,529766
41733,36186,666,593,535802
40884,33934,687,605,541561
40011,31846,675,616,547122
39261,29864,667,620,552442
38571,28089,652,627,557502
37875,26318,652,638,562166
37301,24560,609,645,566661
36757,22917,589,647,570862
36261,21441,569,652,574787
35772,20132,555,658,578694
35321,18868,542,665,582212
34950,17589,549,672,585545
34574,16392,493,677,588724
34228,15321,486,682,591712
33924,14301,486,684,594496
33607,13330,480,685,597046
33297,12504,450,691,599416
33021,11681,428,695,601803
32772,10917,443,699,603885
32540,10238,430,700,605862
32318,9572,406,704,607727
32130,8935,406,708,609622
31937,8347,387,713,611280
31788,7755,385,715,612746
31639,7224,361,715,614228
31485,6740,333,717,615589
31344,6301,301,718,616904
31209,5856,297,720,618113
31114,5444,292,722,619219
31006,5093,279,725,620327
30896,4743,249,726,621315
30803,4430,255,726,622202
30705,4109,238,728,623038
30626,3819,236,729,623850
30539,3527,237,733,624566
30473,3292,215,736,625295
30415,3078,206,738,625975
30358,2851,206,738,626623
30289,2650,205,740,627203
30239,2478,183,741,627701
30188,2297,168,741,628213
30139,2143,164,742,628683
30103,1986,155,743,629108
30063,1865,137,743,629553
30033,1749,139,743,629907
30011,1634,132,743,630233
29983,1522,131,744,630610
29958,1412,127,744,630944
29933,1302,126,744,631263
29901,1223,116,744,631513
29871,1130,109,744,631772
29851,1044,103,745,632007
29828,969,106,745,632220
29814,889,97,746,632415
29797,833,97,746,632627
29786,749,85,748,632803
29772,701,77,748,632973
29763,661,73,748,633102
29744,622,65,748,633223
29727,579,49,748,633363
29721,529,48,748,633482
29704,489,45,748,633596
29692,461,44,750,633682
29680,436,41,750,633765
29675,404,41,750,633852
29663,382,40,750,633945
29658,343,40,750,634019
29652,304,37,750,634094
29644,283,31,751,634171
29641,270,27,751,634248
29638,243,23,752,634317
29636,224,24,752,634366
29630,211,19,752,634415
29623,195,22,752,634469
29613,191,21,752,634518
29608,185,23,752,634569
29604,181,26,752,634612
29602,170,21,752,634651
29600,153,17,752,634698
29597,136,16,752,634726
29595,122,12,752,634754
29594,113,11,753,634792
29592,104,11,753,634807
29591,97,11,753,634836
29586,94,11,753,634852
29583,90,11,753,634869
29582,84,11,753,634883
29581,80,12,753,634896
29580,72,12,754,634915
29580,63,12,754,634931
29578,62,11,754,634946
29575,58,8,754,634958
29572,57,9,754,634968
29571,54,8,754,634985
29571,51,5,755,634997
29569,52,4,755,635005
29569,47,4,755,635006
29568,43,4,755,635016
29567,42,4,755,635027
29567,38,4,755,635042
29565,34,3,755,635054
29565,34,1,755,635057
29564,34,1,755,635058
29563,31,1,755,635061
29563,26,1,755,635068
29563,25,1,755,635075
29563,22,1,755,635077
29563,21,2,755,635085
29562,19,2,755,635086
29561,17,2,755,635086
29561,13,2,755,635089
29561,13,4,755,635091
29561,12,3,755,635095
29561,12,4,755,635095
29561,10,5,755,635095
29561,7,4,755,635102
29560,8,3,756,635102
29560,8,3,756,635105
29560,8,1,756,635109
