Susceptible,Exposed,Hospitalised,Death,Recovered
665048,362,0,0,0
664622,720,0,0,6
664109,1140,0,0,21
663495,1649,0,0,42
662687,2272,0,0,62
661691,3023,0,0,102
660522,3896,0,0,144
659149,4900,0,0,217
657384,6160,2,0,333
655271,7714,1,0,498
652746,9502,1,0,646
649605,11870,4,0,870
645929,14513,8,0,1113
641394,17738,12,0,1449
636035,21547,20,0,1829
629750,25951,25,0,2353
622057,31381,25,1,2989
612952,37730,39,2,3828
602174,45207,50,2,4765
589363,54084,56,2,5869
574377,64443,81,2,7241
556965,76233,92,2,8924
537033,89538,110,2,10895
528965,89923,125,2,13345
519415,91710,137,3,16136
508957,94244,183,3,19236
497371,97750,241,5,22690
485231,101401,299,5,26582
472059,105773,363,7,30836
458713,109952,398,11,35517
444561,114596,438,16,40620
429927,119199,482,22,46205
414972,123948,556,25,52321
399618,128609,554,34,58699
384258,132739,607,37,65643
368358,137085,634,39,72961
352401,141161,693,44,80794
336511,144973,741,56,89316
320693,148312,793,62,97970
305002,151322,804,71,107130
289498,153571,796,76,116842
274397,155626,799,84,126764
259277,157490,810,95,137160
244752,158488,813,104,147813
230860,158846,775,113,158560
217431,158498,774,119,169775
204608,157905,784,129,181358
192306,156592,783,138,193021
180808,154699,786,143,204976
169581,152479,789,156,217042
159241,149839,821,174,229439
149623,146537,826,190,241743
140328,143196,830,201,254409
131849,139464,826,212,267210
123960,135336,821,233,279771
116561,130969,810,256,292564
109628,126495,779,278,305304
103358,121896,743,292,318057
97505,117288,766,310,330645
92030,112625,733,325,343094
87007,107925,743,344,354917
82312,103281,721,361,366761
77987,98676,761,377,378671
74152,94067,735,391,390387
70599,89543,761,406,401481
67457,84861,732,419,412507
64462,80548,700,431,423250
61784,76383,723,444,433761
59285,72353,699,461,444068
56981,68440,676,470,453725
54832,64724,688,483,463210
52911,61046,706,494,472245
51110,57715,679,504,481223
49453,54384,676,518,489516
47900,51324,663,529,497567
46515,48326,642,538,505268
45226,45637,686,551,512418
44021,42874,667,565,519391
42927,40236,655,573,525941
41967,37638,650,587,532068
41011,35394,654,597,538270
40114,33271,669,605,544095
39328,31263,643,615,549567
38541,29284,613,625,554769
37866,27451,613,632,559558
37250,25622,603,639,564150
36695,23918,584,643,568532
36156,22432,566,651,572649
35690,20946,566,660,576631
35212,19588,533,664,580419
34799,18292,540,670,583779
34404,17097,514,677,587007
34035,15976,478,678,590087
33697,14937,479,680,592962
33390,13948,448,682,595624
33122,13029,417,685,598168
32862,12150,416,688,600523
32651,11293,415,692,602843
32418,10552,404,694,604914
32226,9845,387,696,606853
32020,9226,386,699,608810
31825,8627,384,703,610570
31647,8078,373,706,612156
31486,7575,351,709,613613
31346,7068,336,712,615058
31219,6602,344,713,616431
31081,6192,339,714,617674
30961,5744,326,716,618933
30843,5371,314,717,619992
30734,4999,303,718,620982
30647,4647,301,720,621958
30553,4321,275,721,622861
30457,4041,258,725,623707
30377,3763,233,726,624487
30302,3544,218,727,625211
30221,3333,204,727,625901
30170,3058,192,729,626479
30104,2859,180,731,627082
30051,2696,162,732,627638
30003,2489,156,734,628113
29954,2326,148,734,628594
29918,2160,155,736,629056
29870,1982,135,736,629481
29822,1832,140,737,629869
29791,1717,121,738,630268
29775,1591,116,739,630614
29749,1490,113,740,630964
29723,1382,101,740,631265
29690,1274,91,740,631570
29665,1185,81,740,631825
29639,1108,83,741,632054
29623,1024,73,742,632286
29599,952,78,742,632475
29578,894,75,742,632646
29561,832,70,742,632820
29544,789,66,742,633008
29531,733,57,744,633179
29519,673,49,744,633337
29506,610,52,744,633496
29493,574,51,744,633623
29482,538,56,744,633734
29470,502,50,744,633837
29457,468,43,744,633954
29447,443,39,744,634036
29436,419,35,745,634129
29426,389,35,745,634218
29418,354,38,745,634304
29411,333,33,745,634381
29405,306,33,745,634456
29403,286,35,745,634533
29396,269,28,745,634603
29386,249,25,745,634660
29381,232,23,745,634709
29377,212,24,745,634742
29371,203,18,745,634783
29368,179,14,745,634831
29365,168,16,745,634868
29363,152,14,745,634901
29361,140,9,745,634938
29358,133,12,745,634961
29355,129,9,745,634990
29355,114,11,745,635006
29354,101,9,745,635040
29352,95,8,745,635064
29351,93,8,745,635086
29350,83,11,745,635105
29348,75,14,745,635127
29347,76,11,745,635147
29347,72,9,745,635160
29342,70,9,745,635177
29342,62,9,745,635188
29341,54,9,745,635205
29340,48,10,745,635215
29336,48,10,745,635222
29335,45,8,745,635238
29335,40,5,745,635246
29334,39,7,745,635256
29334,32,5,745,635265
29334,29,7,745,635281
29334,25,6,745,635288
29334,21,6,745,635294
29334,20,3,745,635301
29334,17,3,745,635304
29334,15,3,745,635308
29334,14,3,745,635318
29334,12,2,745,635321
29332,13,2,745,635330
29332,13,1,745,635333
29332,12,1,745,635334
29332,10,2,745,635340
29332,9,1,745,635341
29332,7,1,745,635341
29332,7,0,745,635347
29332,7,0,745,635349
29332,7,0,745,635349
29332,7,0,745,635351
29332,7,1,745,635353
29331,8,2,745,635357
29331,7,1,745,635358
