Susceptible,Exposed,Hospitalised,Death,Recovered
665052,368,0,0,0
664620,718,0,0,5
664106,1142,0,0,21
663496,1621,0,0,36
662756,2195,0,0,77
661857,2874,0,0,110
660742,3729,0,0,162
659384,4714,0,0,236
657807,5873,2,0,341
655714,7479,3,0,443
653324,9209,8,0,614
650416,11247,9,0,807
646826,13819,10,1,1064
642478,16912,13,1,1361
637296,20617,13,1,1756
631107,25060,15,2,2237
623807,30178,20,2,2816
614958,36421,30,2,3554
604521,43719,34,2,4482
592091,52344,51,2,5587
577777,62018,68,2,6880
560794,73647,92,2,8427
541505,86563,103,2,10385
533475,87153,140,2,12607
524244,88842,164,4,15290
513819,91591,194,6,18383
502558,94960,194,8,21811
490454,98860,238,8,25628
477899,102921,294,9,29761
464672,107170,353,12,34252
450834,111623,408,14,39286
436299,116618,456,17,44607
421670,121312,523,24,50456
406505,126234,567,25,56922
391103,130667,640,32,63624
375734,134983,661,38,70883
360154,139076,683,42,78586
344557,142785,668,49,86691
328733,146275,704,55,95154
313135,149240,755,63,103963
297604,151854,744,73,113214
282464,153944,745,81,122963
267317,155840,736,93,133150
252738,156938,780,110,143338
238486,157672,797,129,153933
224890,157451,805,143,164809
211740,156903,799,151,176255
199014,156188,764,167,187727
186992,154795,768,175,199609
175626,152849,780,193,211704
165012,150155,738,208,223985
154844,147228,770,218,236198
145513,143951,759,235,248625
136546,140585,790,249,261192
128335,136658,807,273,273797
120636,132633,793,293,286453
113537,128233,756,304,299130
106794,123798,747,325,311860
100699,119183,726,339,324383
95069,114390,771,352,336720
89901,109670,744,362,349179
85102,105074,736,382,361160
80637,100408,748,400,373049
76548,95812,738,415,384880
72841,91428,765,429,396263
69501,86934,750,448,407423
66438,82601,739,469,418177
63474,78260,727,487,428462
60836,74143,735,498,438731
58321,70183,714,518,448598
56070,66457,732,532,458251
54047,62809,720,546,467484
52118,59396,701,556,476428
50406,55961,680,570,484965
48853,52730,663,575,493175
47407,49715,641,593,501007
46039,46758,647,600,508515
44813,43839,648,612,515783
43648,41192,618,621,522594
42643,38629,611,631,529109
41702,36236,610,632,535427
40809,34007,595,640,541224
40004,31680,580,647,546911
39263,29689,564,653,552223
38530,27803,567,660,557212
37903,26016,543,665,561984
37290,24392,553,678,566450
36682,22932,573,680,570778
36175,21487,550,683,574764
35710,20166,573,689,578433
35277,18846,590,694,582137
34879,17647,556,700,585516
34518,16511,511,704,588631
34157,15462,492,709,591574
33858,14423,488,714,594444
33550,13519,468,714,597022
33278,12638,463,722,599476
33031,11846,440,722,601799
32794,11042,424,726,603873
32563,10232,400,730,605829
32363,9558,400,736,607670
32161,8913,391,737,609455
31998,8313,374,739,611123
31812,7791,368,741,612720
31673,7254,367,746,614202
31537,6799,343,750,615533
31397,6352,297,757,616831
31259,5946,290,758,618078
31132,5573,287,762,619202
31034,5162,297,766,620188
30930,4807,277,768,621112
30823,4494,262,768,622064
30744,4186,228,769,622872
30675,3908,226,769,623610
30595,3644,230,770,624431
30531,3404,208,770,625147
30464,3184,194,770,625813
30400,2961,209,771,626440
30342,2769,208,771,627059
30281,2585,202,771,627594
30229,2424,181,772,628151
30175,2279,171,773,628632
30141,2106,156,774,629071
30106,1966,130,775,629479
30074,1830,128,775,629828
30046,1682,137,776,630193
30013,1587,125,777,630522
29985,1467,119,778,630834
29953,1366,113,778,631075
29929,1266,112,778,631357
29914,1159,91,779,631611
29885,1090,79,779,631828
29871,1006,82,779,632062
29850,940,76,779,632268
29833,867,78,779,632455
29822,811,71,779,632644
29802,764,65,781,632789
29790,707,66,782,632931
29779,655,61,782,633098
29761,623,57,782,633197
29742,592,59,782,633307
29737,539,60,783,633425
29730,493,57,783,633525
29724,463,57,783,633634
29720,435,48,785,633721
29712,401,48,785,633810
29696,383,45,785,633893
29690,364,34,785,633981
29684,337,33,785,634052
29672,320,32,785,634132
29667,296,29,785,634202
29663,270,21,785,634253
29658,247,26,785,634298
29652,233,27,785,634344
29643,217,24,785,634399
29640,203,26,785,634442
29636,192,26,785,634491
29635,167,25,785,634538
29631,151,33,785,634579
29629,150,29,785,634620
29627,138,28,785,634652
29623,129,25,785,634701
29620,119,21,785,634736
29619,113,16,785,634757
29615,107,16,785,634772
29613,105,12,785,634796
29613,96,14,785,634811
29611,88,7,785,634834
29608,85,5,785,634851
29607,80,7,785,634865
29603,77,7,785,634874
29601,75,6,785,634885
29601,71,7,785,634897
29599,66,8,785,634902
29598,65,7,785,634918
29597,60,7,785,634923
29597,52,6,785,634937
29596,48,6,785,634947
29596,42,6,785,634951
29595,42,6,785,634955
29594,40,6,785,634962
29593,37,5,785,634973
29593,33,5,785,634975
29592,31,3,785,634988
29592,29,3,785,634994
29592,28,3,785,635004
29592,26,2,785,635010
29592,23,1,785,635012
29592,21,0,785,635016
29592,19,0,785,635020
29592,17,0,785,635025
29592,16,0,785,635029
29592,14,0,785,635029
29592,14,1,785,635034
29592,14,1,785,635036
29592,14,1,785,635038
29592,11,1,785,635039
29591,10,1,785,635040
29591,10,1,785,635045
