Susceptible,Exposed,Hospitalised,Death,Recovered
665038,385,0,0,0
664641,707,0,0,2
664104,1158,0,0,10
663457,1660,0,0,32
662619,2320,0,0,61
661631,3048,0,0,95
660487,3903,0,0,143
659053,5005,0,0,216
657321,6325,2,0,310
655182,7916,2,0,432
652668,9681,3,0,601
649592,11828,4,1,843
645893,14505,3,1,1099
641432,17668,9,1,1444
636061,21442,12,1,1854
629671,25937,22,1,2371
621926,31331,24,1,2987
612700,37805,31,1,3731
601739,45531,38,1,4674
588882,54396,51,1,5842
573749,64807,66,1,7188
556307,76655,89,1,8818
536220,90123,116,1,10838
528221,90289,139,1,13276
518756,91850,153,2,16128
508091,94543,186,4,19415
496530,97940,238,7,23022
484249,101730,279,8,26831
471413,105888,326,10,31217
457818,110384,358,12,35901
443771,114872,421,16,40962
429304,119460,491,19,46562
414286,124025,561,21,52572
398742,128914,589,23,59199
383162,133331,662,27,66073
367500,137603,709,34,73541
351647,141463,760,41,81286
335743,145103,773,47,89576
319860,148370,777,57,98535
304334,151118,822,65,107847
288985,153499,818,67,117356
273765,155400,783,78,127470
259106,156581,771,86,137654
244757,157376,770,101,148331
230898,157631,776,110,159241
217377,157642,770,113,170585
204579,156744,754,121,181871
192248,155505,765,134,193755
180583,153633,734,156,205530
169576,151425,758,170,217904
159081,148972,738,182,230472
149235,146059,749,194,242807
140085,142670,736,210,255367
131454,139108,753,224,267946
123381,135259,755,238,280843
116102,130774,750,254,293569
109272,126383,744,276,306150
103012,121858,780,299,318547
97188,117358,784,313,331007
91834,112429,790,330,343307
86972,107574,781,349,355698
82310,102960,762,367,367796
78154,98101,781,382,379627
74280,93444,758,401,391076
70710,89127,715,417,402315
67478,84690,732,435,413637
64491,80511,742,457,424123
61794,76207,759,472,434513
59323,72090,750,483,444398
57020,68113,758,492,454162
54926,64384,708,501,463430
52979,60845,679,513,472435
51178,57541,697,526,481164
49505,54273,726,536,489509
47954,51142,700,549,497372
46651,48192,723,562,505225
45377,45233,674,569,512708
44120,42629,690,580,519808
43001,40016,679,589,526447
41994,37631,710,594,532785
41080,35264,700,606,538690
40255,33008,666,614,544438
39450,31002,651,622,549805
38725,29066,627,631,554927
38063,27177,589,637,559751
37465,25424,584,645,564365
36887,23798,576,653,568705
36332,22261,560,658,572943
35833,20792,564,662,576725
35372,19474,546,667,580423
34964,18208,546,671,583790
34567,17050,520,678,587103
34158,15980,531,678,590086
33829,14885,554,683,592875
33506,13916,520,689,595622
33210,13041,489,694,598121
32971,12138,448,699,600674
32697,11333,424,704,602877
32415,10627,430,710,604944
32208,9954,404,714,606892
31996,9337,387,721,608724
31811,8749,361,724,610384
31633,8163,372,725,611987
31473,7656,343,727,613495
31337,7147,332,729,614913
31211,6642,315,732,616365
31093,6161,321,734,617641
30968,5741,329,736,618791
30856,5327,296,736,619880
30758,4974,277,738,620881
30635,4671,261,741,621816
30555,4366,238,744,622756
30468,4054,238,746,623568
30395,3787,224,747,624349
30340,3512,221,749,625037
30270,3256,223,749,625735
30210,3059,217,749,626358
30151,2832,213,750,626932
30096,2650,188,751,627444
30030,2495,188,751,627961
29979,2327,163,751,628452
29937,2163,161,752,628935
29889,2039,149,753,629379
29856,1915,137,754,629779
29825,1769,127,756,630135
29792,1653,138,757,630501
29762,1534,126,757,630813
29728,1430,114,759,631120
29712,1320,96,759,631431
29693,1218,90,759,631707
29668,1139,84,760,631910
29633,1100,89,761,632156
29620,1025,97,761,632341
29595,960,86,763,632561
29578,893,79,764,632742
29569,827,77,764,632913
29555,774,69,764,633097
29539,724,68,764,633234
29523,692,63,764,633381
29507,646,58,764,633520
29495,602,54,765,633646
29484,563,50,765,633755
29469,522,46,765,633870
29461,472,44,765,633976
29453,437,36,765,634087
29449,404,41,765,634157
29437,388,37,765,634231
29431,349,29,765,634315
29421,327,29,765,634378
29415,299,27,765,634455
29412,275,28,765,634510
29410,256,26,766,634567
29408,228,18,766,634625
29401,217,17,766,634659
29397,199,15,766,634711
29392,182,21,766,634757
29390,170,22,766,634787
29389,159,22,766,634830
29385,146,20,767,634859
29383,135,24,767,634898
29380,122,21,767,634926
29378,118,17,767,634946
29376,112,12,767,634976
29373,99,12,767,635006
29370,94,12,767,635044
29369,87,12,767,635064
29368,84,9,767,635089
29365,82,10,767,635102
29365,74,8,767,635113
29365,69,6,767,635126
29364,63,4,767,635142
29363,58,4,767,635150
29363,53,5,767,635161
29360,51,5,767,635176
29360,51,7,767,635180
29360,51,4,767,635191
29359,46,7,767,635202
29358,44,4,767,635214
29357,40,1,767,635228
29357,36,2,767,635235
29357,33,2,767,635239
29357,30,4,767,635246
29357,28,4,767,635251
29357,26,2,767,635256
29357,24,1,767,635260
29356,25,1,767,635261
29356,23,2,767,635264
29355,22,4,767,635270
29354,23,5,767,635273
29354,21,4,767,635281
29354,17,5,767,635284
29354,15,3,767,635286
29354,15,3,767,635291
29354,13,4,767,635292
29354,11,1,768,635296
29354,10,1,768,635296
29354,9,1,768,635299
29354,8,0,768,635300
29354,7,0,768,635300
