Susceptible,Exposed,Hospitalised,Death,Recovered
665072,344,0,0,0
664660,694,0,0,7
664144,1112,0,0,20
663539,1585,0,0,29
662777,2180,0,0,62
661814,2911,0,0,109
660660,3774,0,0,168
659231,4868,0,0,235
657573,6087,0,0,321
655446,7660,1,0,446
653001,9432,0,0,593
649942,11671,1,0,805
646387,14183,2,0,1049
642001,17266,6,0,1360
636709,20991,10,0,1789
630423,25451,23,0,2313
622826,30836,17,0,2991
613755,37211,31,0,3726
603117,44705,42,0,4647
590804,53084,46,0,5824
575950,63338,73,0,7146
558946,74828,82,2,8784
539268,87919,109,3,10816
531124,88508,131,3,13078
521780,90127,168,4,15850
511351,92860,189,4,18969
500182,96018,232,4,22408
488199,99756,288,6,26288
475397,103752,337,8,30342
462172,108162,417,10,34845
448167,112912,482,15,39955
433651,117513,538,17,45485
418815,122092,601,24,51447
403440,127032,657,30,57830
387899,131669,647,36,64613
372124,136078,683,41,71954
356203,140187,673,50,79828
340303,144018,697,59,88057
324612,147371,722,72,96604
308943,150136,732,79,105823
293340,153053,758,94,115291
278069,155166,823,100,124849
263219,156627,821,110,134906
248518,157716,834,117,145125
234448,158103,808,128,155989
220894,157982,816,147,167105
207834,157338,798,160,178423
195422,155998,818,165,190226
183597,154302,799,178,202059
172323,152232,796,193,214378
161693,149812,808,201,226620
151592,147018,819,214,239111
142425,143583,834,224,251739
133807,139940,814,233,264310
125933,135690,815,250,276912
118421,131626,811,274,289592
111556,127217,828,290,302286
105190,122506,775,309,315036
99216,118018,799,328,327575
93702,113415,806,345,339982
88741,108558,832,361,352452
84163,103793,818,382,364348
79777,99216,769,404,376225
75848,94638,731,419,387837
72182,90131,729,436,399305
68864,85617,740,454,410273
65823,81427,756,467,421187
63058,77126,743,485,431810
60372,73218,758,499,442051
58084,69218,738,519,451670
55985,65262,715,536,461186
53980,61661,716,550,470351
52170,58085,697,560,479142
50449,54770,655,573,487551
48943,51583,664,587,495539
47493,48551,684,599,503414
46161,45774,687,608,510854
44927,43028,666,616,517872
43800,40505,634,620,524620
42809,37928,644,626,530937
41917,35636,641,641,536816
41043,33392,659,650,542724
40243,31364,623,656,548281
39538,29391,589,665,553487
38809,27588,613,668,558368
38160,25768,592,672,563050
37542,24152,574,677,567309
37014,22633,557,682,571545
36527,21165,575,691,575565
36058,19779,546,701,579276
35591,18514,529,704,582740
35192,17317,508,711,585996
34830,16144,477,719,589143
34450,15149,485,719,591897
34147,14110,476,725,594560
33808,13211,444,727,597084
33511,12440,444,729,599492
33247,11654,443,731,601726
33004,10954,427,735,603884
32772,10221,387,740,605869
32540,9544,375,744,607744
32346,8968,375,746,609479
32155,8410,360,749,611152
31975,7894,356,751,612689
31805,7434,336,753,614179
31671,6921,310,755,615477
31549,6402,310,756,616709
31424,5984,313,757,617887
31301,5579,308,758,618980
31183,5206,299,760,620099
31075,4891,280,762,621082
30979,4562,250,763,622001
30885,4288,251,766,622801
30793,4018,228,767,623651
30716,3759,236,768,624392
30638,3508,217,768,625070
30586,3220,197,768,625768
30512,3020,166,770,626374
30441,2814,164,770,626941
30379,2641,159,771,627438
30328,2470,161,772,627933
30287,2324,171,773,628397
30230,2174,155,774,628816
30201,2010,148,776,629212
30163,1860,144,776,629579
30127,1721,135,779,629948
30097,1619,132,780,630285
30072,1524,108,781,630623
30041,1423,104,781,630907
30012,1335,103,782,631125
29986,1230,108,782,631362
29967,1156,105,782,631616
29952,1093,94,782,631844
29929,1024,87,782,632082
29911,957,80,782,632266
29896,888,74,782,632445
29886,818,78,782,632611
29870,756,75,782,632762
29859,696,70,782,632909
29845,655,64,783,633042
29841,606,62,784,633195
29832,562,61,784,633322
29824,512,58,785,633436
29811,479,54,785,633548
29799,452,47,785,633647
29791,424,43,785,633731
29784,391,37,787,633831
29774,361,32,787,633906
29768,343,35,787,633985
29761,322,33,788,634054
29756,303,34,789,634113
29751,276,33,789,634170
29744,254,25,789,634236
29742,236,26,789,634280
29740,221,25,789,634331
29738,201,18,789,634375
29737,189,23,789,634421
29732,174,23,789,634450
29729,163,17,789,634481
29725,145,11,789,634518
29723,136,10,789,634546
29720,127,8,789,634572
29719,115,9,789,634602
29718,108,8,789,634633
29717,103,7,789,634652
29715,96,8,789,634668
29713,84,6,789,634700
29712,75,8,789,634715
29710,71,8,790,634732
29708,65,12,790,634745
29708,63,9,790,634759
29704,64,6,791,634778
29704,50,6,791,634793
29704,43,6,791,634809
29703,44,6,791,634819
29703,41,5,791,634832
29703,37,3,791,634841
29702,35,2,791,634851
29702,32,2,791,634859
29701,30,2,791,634867
29700,25,3,791,634873
29698,25,2,791,634880
29697,24,2,791,634889
29697,23,3,791,634896
29696,22,4,791,634898
29696,20,4,791,634903
29696,16,7,791,634910
29696,15,6,791,634914
29694,16,6,791,634915
29692,17,4,791,634918
29692,13,2,791,634921
29691,11,2,791,634926
29691,11,3,791,634930
29691,10,3,791,634931
29690,8,4,791,634936
29690,7,1,791,634939
29690,7,1,791,634943
29690,6,1,791,634944
29689,7,0,791,634946
