Susceptible,Exposed,Hospitalised,Death,Recovered
665080,338,0,0,0
664667,678,0,0,4
664120,1105,0,0,13
663489,1600,0,0,27
662678,2225,0,0,56
661657,3008,0,0,114
660498,3862,0,0,181
659077,4908,0,0,253
657424,6096,0,0,349
655301,7671,0,0,467
652794,9486,0,0,660
649666,11711,1,0,880
645925,14422,5,0,1162
641435,17623,10,0,1491
636132,21376,15,0,1864
629827,25788,24,0,2377
622052,31274,30,0,2984
612950,37680,40,0,3731
602067,45352,48,0,4641
589455,54056,61,0,5747
574531,64253,67,2,7116
557158,76059,84,2,8740
537065,89523,89,3,10739
528908,89887,130,3,13107
519534,91487,157,4,15957
508902,94270,203,4,19148
497430,97634,263,5,22583
485358,101368,294,8,26644
472746,105183,349,9,30954
459157,109664,416,14,35515
445014,114196,473,16,40542
430417,119034,529,19,46358
415520,123703,591,26,52406
400089,128475,665,29,58995
384424,132908,692,34,65802
368581,137280,696,41,73192
352720,141173,734,49,81070
336681,145098,716,57,89485
320753,148528,727,59,98333
305282,151101,775,71,107375
289751,153679,733,79,116950
274442,155621,752,91,126884
259778,156754,768,104,137186
245375,157602,816,117,147733
231198,158211,808,127,158741
217703,158207,791,142,169823
204733,157448,805,157,181447
192279,156421,755,175,193294
180747,154462,744,188,205138
169635,152174,770,201,217148
159143,149458,753,215,229480
149349,146276,744,234,241967
140372,142467,753,245,254735
131870,138682,739,262,267382
123964,134592,797,281,279979
116626,130379,821,295,292752
109847,125853,818,310,305155
103446,121474,777,322,317577
97486,117148,760,337,330309
92182,112446,800,348,342772
87256,107614,774,369,354971
82717,102905,761,388,367020
78501,98381,770,401,378509
74622,93816,735,417,390298
70984,89476,709,429,401590
67821,84814,709,445,412720
64963,80251,682,465,423487
62064,76138,721,486,433918
59504,72106,697,496,444149
57161,68272,717,510,453839
55054,64458,719,524,463335
53100,60759,695,534,472428
51255,57342,700,546,481063
49590,54010,678,554,489459
48104,50794,671,560,497550
46671,47749,678,572,505093
45373,44847,645,581,512417
44169,42192,671,588,519403
43087,39581,630,598,526228
42067,37137,629,605,532526
41160,34896,637,610,538716
40330,32672,609,624,544452
39498,30676,607,628,549975
38720,28795,597,634,555062
38063,27013,582,643,559985
37433,25351,569,652,564581
36857,23744,566,665,568998
36344,22220,565,672,573098
35857,20853,560,679,577033
35419,19476,529,682,580582
35027,18158,529,686,583997
34633,17008,496,692,587265
34266,15986,456,697,590412
33906,14962,440,700,593137
33618,13977,427,705,595847
33331,13116,415,709,598414
33064,12226,416,715,600761
32838,11446,406,716,602998
32601,10695,382,719,605075
32381,10024,380,719,607085
32181,9418,366,723,608936
32015,8792,350,725,610549
31850,8198,334,728,612138
31683,7655,325,729,613675
31524,7134,313,731,615084
31390,6694,284,736,616324
31256,6234,275,738,617519
31127,5792,255,740,618686
31004,5413,253,741,619780
30903,5039,240,745,620740
30819,4723,237,745,621697
30723,4421,228,746,622540
30643,4130,224,747,623363
30560,3889,213,748,624102
30499,3610,201,748,624828
30440,3342,201,750,625492
30374,3139,194,751,626134
30307,2948,189,751,626688
30260,2726,175,752,627266
30209,2572,169,753,627800
30167,2377,153,753,628274
30112,2227,162,753,628720
30070,2063,151,753,629154
30039,1915,133,754,629561
30006,1788,115,755,629940
29973,1668,121,755,630292
29937,1553,122,755,630613
29910,1448,121,755,630928
29885,1347,97,758,631232
29861,1246,97,759,631509
29834,1146,86,759,631757
29802,1068,71,759,632029
29781,1010,78,760,632231
29765,958,70,760,632445
29739,899,81,760,632613
29720,854,72,760,632776
29708,796,54,761,632954
29700,738,53,762,633100
29691,667,53,762,633242
29680,612,47,763,633370
29669,567,39,763,633475
29664,519,35,763,633593
29652,484,36,763,633702
29641,457,36,763,633803
29634,418,35,763,633894
29627,382,39,763,633971
29617,357,29,763,634061
29612,340,25,763,634131
29606,325,26,763,634195
29603,306,31,763,634253
29596,285,22,763,634333
29591,270,21,763,634382
29589,247,23,763,634443
29585,228,25,763,634483
29581,213,14,763,634544
29578,194,17,763,634598
29573,179,14,763,634635
29569,167,10,763,634674
29565,155,12,763,634706
29564,143,13,763,634739
29561,134,14,763,634777
29557,127,12,763,634801
29555,115,13,763,634820
29553,101,13,763,634842
29549,99,11,763,634862
29546,93,10,763,634895
29545,83,9,763,634913
29542,79,7,763,634938
29541,74,3,763,634951
29540,66,2,763,634966
29540,62,0,763,634983
29538,59,0,763,634995
29538,53,3,763,635011
29537,45,2,763,635022
29536,42,3,763,635034
29533,44,3,763,635045
29533,34,1,763,635054
29532,30,2,763,635065
29532,25,1,763,635074
29531,25,1,763,635082
29531,23,0,763,635087
29531,21,1,763,635093
29531,20,1,763,635098
29531,18,0,763,635101
29531,14,0,763,635107
29531,12,0,763,635109
29530,13,0,763,635113
29529,14,0,763,635116
29529,14,1,763,635118
29529,13,1,763,635125
29529,13,1,763,635131
29529,13,1,763,635132
29529,11,1,763,635132
29528,12,1,763,635133
29527,12,1,763,635133
29527,12,1,763,635136
29527,10,1,763,635139
29527,10,1,763,635140
29527,10,0,763,635142
