Susceptible,Exposed,Hospitalised,Death,Recovered
665082,345,0,0,0
664647,715,0,0,1
664151,1127,0,0,12
663532,1619,0,0,25
662824,2165,0,0,54
661919,2855,0,0,90
660732,3762,0,0,123
659348,4782,0,0,193
657608,6087,0,0,271
655538,7565,0,0,402
653084,9326,3,0,570
650109,11461,8,0,814
646438,14061,8,0,1055
642051,17199,10,0,1381
636777,20959,17,0,1824
630471,25404,27,1,2324
622910,30628,29,3,2924
613949,36906,42,3,3695
603195,44454,46,3,4627
590680,53051,59,3,5724
576128,62985,79,3,7104
559215,74439,89,3,8793
539479,87719,108,3,10692
531440,88315,134,3,13031
522011,90112,183,3,15848
511442,92943,209,3,18965
500100,96330,249,4,22383
488253,99902,318,5,26158
475458,104046,329,6,30426
462016,108491,377,6,34985
448174,112977,417,9,40033
433716,117572,458,12,45611
418925,122332,521,15,51583
403826,126882,558,19,57860
388292,131344,582,24,64636
372493,135920,657,31,71908
356754,139886,675,36,79712
340935,143652,702,46,87790
325039,147056,718,54,96373
308981,150285,714,59,105192
293428,152885,774,69,114799
278021,154968,802,76,124743
263034,156578,783,87,134690
248257,157922,769,95,145079
234287,158266,797,106,156038
220646,158437,784,119,167123
207711,157851,793,133,178540
195419,156510,795,144,190289
183854,154556,792,155,202245
172536,152325,789,170,214344
162048,149840,815,186,226552
152151,147041,793,200,239129
142838,143723,793,212,251578
134173,140032,808,231,263942
126130,136043,784,239,276645
118460,131954,764,254,289553
111479,127340,744,271,302090
105010,122916,764,291,314741
99007,118260,742,310,327145
93465,113542,739,318,339518
88313,108816,749,331,351846
83736,103987,720,346,363951
79336,99514,689,361,375955
75433,95021,712,377,387750
71782,90319,729,394,399008
68510,85969,746,404,410071
65415,81669,727,415,420976
62577,77544,727,428,431566
59916,73571,737,441,441743
57571,69650,753,452,451746
55307,65973,731,470,461220
53274,62268,699,492,470446
51452,58647,685,507,479159
49759,55301,674,522,487591
48200,52080,642,541,495575
46812,49097,657,549,503199
45473,46192,641,556,510554
44309,43455,632,572,517531
43199,40777,602,582,524239
42199,38235,603,589,530611
41223,35943,631,595,536731
40316,33759,594,606,542618
39553,31595,564,621,548093
38844,29567,571,629,553330
38160,27673,583,634,558345
37514,25963,565,644,563036
36965,24190,576,653,567567
36447,22565,572,663,571768
35974,21102,581,671,575712
35484,19790,575,680,579581
35096,18474,580,684,583057
34694,17276,556,688,586509
34316,16117,538,695,589533
33963,15142,512,698,592400
33657,14178,495,701,595100
33372,13222,498,704,597727
33100,12327,472,709,599992
32838,11516,454,714,602220
32604,10754,433,717,604374
32362,10051,428,723,606414
32176,9334,391,727,608254
31989,8708,364,730,610027
31842,8120,365,732,611786
31660,7626,349,736,613409
31514,7132,333,740,614906
31379,6677,327,744,616255
31266,6203,300,749,617530
31147,5773,284,752,618719
31026,5365,269,753,619805
30914,5031,267,753,620791
30808,4701,245,753,621751
30729,4345,235,754,622714
30639,4075,218,755,623533
30555,3822,208,755,624205
30474,3584,198,760,624865
30404,3335,178,761,625533
30344,3096,181,763,626207
30280,2921,186,765,626749
30218,2716,181,765,627327
30172,2531,181,767,627836
30121,2353,160,767,628312
30089,2187,154,767,628783
30057,2008,138,768,629212
30018,1886,143,770,629573
29982,1799,120,771,629973
29958,1646,129,772,630298
29927,1537,129,772,630632
29897,1419,117,772,630958
29862,1313,107,773,631260
29841,1216,96,774,631532
29815,1129,83,774,631760
29798,1039,85,774,632004
29783,972,84,774,632207
29760,913,89,775,632393
29743,852,73,775,632608
29724,787,73,775,632784
29710,724,64,775,632948
29698,690,50,775,633110
29683,643,50,775,633237
29666,605,52,776,633362
29655,565,48,776,633491
29645,525,41,776,633604
29635,500,43,776,633710
29625,475,40,776,633815
29617,444,38,776,633903
29608,416,41,776,633995
29603,373,40,776,634068
29596,354,38,776,634140
29588,337,36,776,634214
29585,315,35,777,634289
29578,293,33,777,634344
29574,276,26,777,634398
29567,259,32,777,634464
29564,242,29,777,634526
29556,231,25,777,634567
29554,221,24,777,634609
29549,215,19,777,634641
29547,200,12,778,634668
29543,187,10,778,634699
29538,182,8,778,634729
29536,171,7,778,634748
29535,159,7,778,634778
29535,140,7,778,634802
29532,131,8,778,634832
29529,119,9,778,634858
29525,120,9,778,634881
29523,107,10,778,634901
29520,102,9,778,634914
29519,98,7,778,634919
29517,89,7,778,634934
29517,85,8,778,634949
29515,73,4,778,634971
29515,69,5,778,634984
29514,65,6,778,634994
29513,61,6,778,635008
29513,57,5,778,635012
29512,52,5,778,635020
29512,51,6,778,635030
29509,45,5,778,635041
29508,38,5,778,635051
29507,36,6,778,635054
29506,35,4,778,635063
29506,32,4,778,635068
29505,33,4,778,635082
29505,32,4,778,635083
29504,30,3,778,635094
29504,27,0,778,635102
29503,26,0,778,635108
29503,22,0,778,635113
29503,21,1,778,635115
29502,20,2,778,635121
29502,19,2,778,635130
29501,18,2,778,635131
29501,18,2,778,635134
29501,16,2,778,635136
29501,15,2,778,635138
29499,17,1,778,635139
29499,17,0,778,635140
29498,16,0,778,635143
