Susceptible,Exposed,Hospitalised,Death,Recovered
665060,359,0,0,0
664636,726,0,0,2
664094,1187,0,0,12
663496,1659,0,0,27
662738,2242,0,0,50
661801,2957,0,0,93
660675,3787,0,0,155
659179,4919,1,0,234
657444,6214,2,0,350
655418,7658,3,0,456
652949,9466,0,0,601
649963,11563,3,0,815
646234,14249,3,0,1080
641914,17261,4,0,1397
636718,20943,7,0,1799
630543,25273,19,0,2315
623068,30560,30,0,2914
614197,36751,30,1,3719
603608,44102,42,1,4656
591117,52728,60,1,5817
576533,62786,66,2,7137
559431,74578,85,2,8729
539563,88098,104,2,10620
531536,88496,136,3,12980
522167,90369,170,4,15676
511723,93017,212,6,18713
500169,96604,251,6,22150
488082,100455,295,7,26189
475373,104339,341,10,30331
461999,108703,380,13,34776
448042,113276,425,14,39711
433611,118146,485,19,45134
418525,123018,528,21,50932
403210,127910,616,23,57528
387541,132517,631,29,64443
371983,136520,649,39,71766
356075,140524,647,44,79616
340283,144225,693,46,87772
324424,147400,727,54,96323
308745,150215,799,63,105470
293316,152489,821,73,114811
278271,154381,810,84,124545
263434,155993,796,95,134682
248848,157118,801,103,145201
234720,158030,783,112,156042
221115,157985,771,126,167268
208087,157491,792,139,178658
195863,155990,777,155,190298
184009,154159,768,168,202059
172783,152165,760,178,214339
162326,149505,747,187,226469
152333,146486,738,196,238913
142901,143486,736,211,251334
134336,139765,744,218,263933
126020,136142,750,238,276490
118359,131958,741,249,289254
111435,127544,767,262,301855
105006,122987,745,273,314566
98913,118459,779,293,327138
93266,113945,754,309,339807
88236,109113,794,340,352170
83553,104380,792,354,364293
79300,99546,806,372,376012
75386,94981,795,390,387743
71860,90300,782,399,399156
68503,85914,786,411,410297
65488,81646,771,425,420935
62630,77196,746,432,431320
60091,73036,721,448,441349
57786,69064,703,463,451335
55581,65352,683,478,461011
53628,61624,707,488,470192
51746,58215,710,505,479049
50033,54937,699,521,487509
48441,51818,689,526,495681
47100,48647,683,531,503320
45824,45693,673,547,510882
44656,42956,634,560,517903
43506,40521,625,564,524881
42467,38014,591,573,531346
41527,35687,596,579,537524
40661,33407,589,587,543139
39859,31405,588,596,548520
39083,29532,564,608,553820
38403,27592,566,613,558764
37738,25931,572,626,563333
37161,24315,556,633,567700
36654,22756,534,641,571848
36161,21332,521,649,575738
35707,19913,530,652,579378
35294,18624,491,656,582699
34893,17373,482,659,586012
34532,16209,465,665,589054
34169,15255,448,669,591973
33884,14193,450,670,594797
33594,13243,454,673,597345
33289,12307,445,674,599788
33024,11517,421,676,602108
32795,10751,409,681,604314
32555,10059,386,686,606318
32356,9349,384,691,608158
32191,8735,344,694,609964
32001,8188,331,696,611619
31844,7633,328,697,613145
31695,7093,322,700,614609
31552,6629,311,702,615946
31423,6215,300,704,617241
31287,5871,293,705,618396
31172,5467,284,707,619492
31055,5097,262,709,620434
30946,4784,257,710,621454
30861,4444,238,711,622345
30775,4132,232,712,623163
30689,3879,214,712,623986
30609,3604,197,713,624696
30525,3387,199,713,625385
30478,3115,187,715,626062
30429,2898,175,716,626685
30365,2719,173,718,627256
30308,2555,184,718,627740
30259,2427,164,719,628216
30208,2276,167,719,628646
30160,2150,161,724,629019
30124,2014,154,725,629428
30088,1869,151,725,629853
30050,1737,148,726,630188
30014,1648,142,727,630466
29983,1522,137,728,630756
29947,1429,125,729,631055
29918,1322,99,730,631345
29898,1221,97,730,631584
29883,1117,99,731,631821
29863,1023,96,732,632052
29833,984,89,733,632255
29820,906,84,733,632466
29803,858,73,733,632640
29786,801,64,734,632835
29770,739,56,734,632969
29751,699,56,734,633102
29733,664,59,735,633234
29712,636,56,735,633340
29701,606,49,735,633464
29693,567,46,735,633565
29679,542,52,736,633639
29670,514,46,736,633740
29662,482,48,736,633842
29656,444,43,736,633934
29647,411,38,736,634008
29641,387,38,736,634088
29633,368,37,737,634176
29625,348,29,737,634239
29618,312,27,737,634302
29616,287,27,737,634346
29610,270,25,737,634409
29608,248,20,737,634459
29604,228,20,737,634503
29600,214,19,737,634543
29594,203,18,737,634588
29592,197,14,737,634631
29591,181,12,737,634672
29589,164,13,737,634708
29586,153,14,737,634732
29583,144,12,737,634754
29576,140,15,737,634781
29569,129,11,738,634805
29566,122,15,739,634828
29565,114,9,739,634857
29563,107,8,739,634876
29562,99,7,739,634902
29560,93,5,739,634920
29559,88,4,739,634938
29558,86,4,739,634960
29556,76,3,739,634968
29552,74,2,739,634978
29551,72,3,739,634985
29550,68,3,739,634992
29548,61,5,739,635009
29547,59,7,739,635017
29547,56,7,739,635027
29546,52,3,739,635041
29545,44,4,739,635046
29545,38,2,739,635058
29545,35,3,740,635060
29543,35,3,740,635072
29543,29,3,740,635084
29542,28,2,740,635093
29541,26,2,740,635098
29541,26,1,740,635104
29541,25,2,740,635105
29541,22,2,740,635109
29540,21,2,740,635112
29539,21,2,740,635118
29539,20,1,740,635126
29539,16,0,740,635132
29537,14,0,740,635133
29537,12,0,740,635135
29537,11,0,740,635141
29536,11,0,740,635143
29535,11,1,740,635145
