Susceptible,Exposed,Hospitalised,Death,Recovered
665093,329,0,0,0
664649,710,0,0,3
664119,1155,0,0,12
663494,1637,0,0,30
662728,2216,0,0,63
661748,2959,0,0,109
660612,3796,0,0,178
659201,4821,0,0,252
657428,6151,1,0,346
655350,7683,1,0,485
652723,9604,3,0,615
649653,11781,5,0,808
646041,14365,8,0,1047
641596,17511,10,1,1391
636177,21477,16,1,1793
629841,25808,25,1,2294
622158,31177,39,1,2966
612982,37586,45,1,3738
602280,45045,56,2,4667
589523,53777,66,2,5817
574664,64015,80,3,7218
557584,75472,111,3,8918
537350,89170,110,3,10954
529454,89420,127,5,13255
519959,91357,169,6,16150
509518,93863,205,7,19312
498074,97380,234,8,22880
486220,100923,286,10,26604
473399,105059,326,14,30737
459799,109632,362,18,35367
445617,114450,437,20,40215
431039,119214,509,22,45734
415958,124053,539,26,51817
400467,128723,619,33,58191
385033,133067,635,38,65253
369477,137254,658,40,72488
353678,141347,675,43,80492
337977,144859,693,47,88752
321869,148348,752,51,97356
305970,151582,732,60,106592
290549,153935,739,74,116041
275403,155729,750,84,125943
260501,157192,742,97,136146
246187,157864,750,107,146581
232120,158328,769,124,157681
218803,157831,768,137,168725
205743,157152,776,146,180267
193428,156172,784,152,191650
181834,154330,768,163,203619
170654,152182,763,177,215767
160265,149429,765,196,228092
150347,146249,742,209,240693
141096,142913,705,219,253575
132501,139329,732,234,266291
124469,135457,765,244,278982
117169,131111,787,260,291642
110357,126650,780,276,304382
103899,122267,789,289,317009
97961,117738,795,310,329201
92560,112928,789,328,341664
87638,108066,773,346,353979
82986,103468,766,371,366117
78707,98977,794,391,377815
74769,94392,787,407,389504
71138,89901,746,419,400623
67814,85513,747,426,411761
64795,81242,720,444,422388
62090,76893,704,458,432888
59637,72687,708,471,443115
57288,68842,696,491,453021
55133,64937,697,503,462448
53136,61274,702,514,471767
51316,57836,681,523,480701
49629,54613,721,531,489131
48036,51559,690,548,497126
46658,48445,684,562,504674
45310,45584,684,575,511970
44137,42813,634,589,518897
43056,40244,624,593,525685
42062,37804,627,600,531935
41178,35388,626,608,537957
40282,33206,617,617,543779
39524,31164,613,629,549311
38796,29157,597,632,554569
38145,27326,575,644,559501
37503,25615,571,649,564150
36868,24046,564,658,568600
36390,22454,558,664,572769
35900,21045,555,673,576642
35466,19654,533,677,580217
35039,18405,521,682,583605
34641,17182,493,684,586873
34264,16065,499,687,589899
33912,15014,467,692,592779
33588,14007,462,694,595439
33283,13024,423,694,597982
33041,12155,424,697,600455
32786,11397,385,703,602739
32568,10611,394,707,604882
32371,9886,396,710,606882
32186,9190,376,713,608753
31992,8576,367,715,610406
31816,8046,367,718,612049
31647,7501,345,719,613572
31472,7077,303,725,614968
31333,6582,314,725,616280
31191,6130,307,726,617497
31067,5712,307,728,618662
30945,5298,279,730,619895
30848,4955,263,732,620869
30741,4650,251,733,621837
30661,4325,250,733,622661
30579,4027,235,733,623508
30486,3769,225,734,624252
30411,3520,216,734,624990
30345,3254,208,735,625639
30274,3062,195,737,626304
30217,2866,203,737,626901
30152,2689,193,737,627445
30107,2498,186,738,627993
30056,2342,169,739,628434
30005,2177,157,739,628904
29959,2010,148,739,629322
29925,1848,127,741,629725
29897,1741,118,742,630112
29864,1618,116,743,630467
29830,1508,115,744,630776
29801,1413,104,744,631103
29783,1307,97,745,631400
29749,1223,80,746,631680
29735,1139,81,746,631933
29711,1066,76,747,632168
29691,1010,69,747,632398
29671,942,63,748,632583
29658,875,53,748,632782
29647,818,54,748,632958
29634,762,55,748,633122
29620,713,55,748,633255
29605,657,49,749,633387
29596,614,41,749,633497
29583,576,39,749,633617
29571,541,41,749,633703
29565,491,39,751,633800
29555,449,35,751,633913
29550,416,29,751,634000
29547,385,34,751,634081
29538,356,37,751,634159
29536,328,35,751,634251
29529,305,29,752,634336
29523,285,23,753,634393
29518,263,21,753,634444
29516,246,21,753,634503
29510,229,20,753,634559
29507,208,19,753,634611
29504,197,14,753,634657
29502,186,17,753,634704
29500,170,8,753,634735
29500,151,5,753,634785
29500,131,7,753,634815
29497,125,12,753,634849
29496,115,12,753,634865
29494,108,13,753,634889
29491,100,12,753,634913
29484,97,9,753,634941
29482,86,10,753,634956
29480,87,9,753,634975
29477,83,7,753,634995
29477,72,6,753,635007
29473,68,4,753,635028
29472,61,5,753,635036
29470,55,8,753,635055
29465,54,11,753,635066
29465,49,7,753,635075
29464,45,3,753,635090
29463,41,4,753,635097
29463,36,4,753,635109
29460,34,3,753,635115
29457,36,3,753,635123
29456,33,5,753,635129
29456,32,6,753,635140
29455,33,4,753,635152
29455,30,4,753,635161
29454,30,3,753,635164
29454,26,1,753,635175
29452,23,2,753,635180
29452,22,3,753,635188
29451,23,3,753,635192
29451,23,3,753,635195
29450,23,4,753,635199
29448,22,4,753,635200
29448,17,4,753,635201
29448,17,3,754,635205
29448,13,3,754,635210
29448,12,2,754,635214
29448,12,2,754,635215
29448,12,1,754,635219
29448,10,1,754,635220
29448,6,1,754,635222
29448,6,1,754,635227
