Susceptible,Exposed,Hospitalised,Death,Recovered
665080,342,0,0,0
664691,685,0,0,2
664184,1100,0,0,13
663604,1553,0,0,26
662898,2089,0,0,51
661977,2784,0,0,94
660855,3660,1,0,151
659450,4732,1,0,224
657747,6003,2,0,291
655701,7505,2,0,436
653235,9324,4,0,589
650385,11341,6,0,770
646823,13919,8,0,1021
642481,17024,11,0,1320
637209,20808,17,0,1697
630961,25284,18,0,2187
623501,30616,22,0,2802
614487,36977,29,0,3512
604074,44176,35,0,4409
591640,52745,56,0,5450
577132,62766,64,1,6739
560332,73989,78,1,8308
540847,87062,110,1,10224
533059,87457,144,1,12463
524025,89085,170,2,15252
513701,91755,217,2,18348
502563,94914,268,2,21760
490567,98668,287,3,25625
478152,102639,347,5,29785
464953,107043,367,8,34266
451080,111712,430,10,39249
436769,116227,482,12,44566
422101,120949,490,16,50557
406971,125689,530,20,56883
391747,129891,566,23,63598
375866,134638,626,26,70901
359942,138793,657,35,78502
344107,142732,676,40,86465
328249,146514,692,48,94959
312393,149435,759,52,103841
296768,152146,757,60,113071
281657,154229,770,65,122815
266555,155973,749,80,132998
251601,157437,734,83,143307
237572,158073,744,96,153850
223967,157959,741,101,165096
210801,157570,753,114,176529
198279,156637,746,124,188018
186243,155063,745,134,199989
175090,152786,775,147,211894
164483,150158,821,161,224265
154584,147127,831,171,236658
145158,143570,848,186,249207
136385,139987,840,203,261746
128086,136185,789,221,274557
120347,132158,817,235,287106
113317,127884,773,248,299537
106833,123343,744,259,312152
100814,118776,767,271,324664
95253,113961,776,294,337204
90036,109350,762,311,349494
85163,104728,780,329,361440
80642,100203,766,344,373355
76648,95767,805,355,385279
73012,91314,768,369,396777
69591,86788,755,379,407845
66475,82389,748,390,418763
63622,78067,787,409,429331
60938,74028,756,419,439493
58509,69941,743,436,449608
56243,66310,714,452,459145
54146,62653,682,454,468306
52292,59204,689,466,477148
50598,55725,675,479,485614
48999,52580,656,488,493908
47562,49406,630,502,501727
46229,46463,627,511,509126
44926,43674,607,517,516317
43794,41011,575,525,523172
42733,38427,605,531,529658
41739,36188,593,537,535828
40846,34039,594,543,541726
40069,31863,576,546,547257
39292,29935,572,552,552417
38538,28110,572,561,557377
37905,26318,540,567,562241
37299,24717,525,577,566694
36743,23142,521,583,570819
36198,21638,488,586,574696
35731,20328,508,592,578402
35319,18974,491,597,582051
34903,17825,533,598,585334
34534,16687,522,602,588510
34145,15626,515,606,591493
33775,14700,458,612,594229
33507,13692,445,614,596882
33234,12760,425,618,599312
32983,11931,413,623,601680
32760,11146,434,628,603968
32542,10423,421,629,605971
32325,9790,413,630,607894
32136,9124,402,634,609563
31961,8536,387,636,611284
31779,7991,354,639,612843
31624,7438,326,643,614359
31476,6996,309,647,615719
31361,6484,305,648,616952
31231,6049,294,652,618093
31114,5615,281,653,619258
31007,5217,277,654,620256
30904,4885,253,654,621221
30808,4577,228,655,622078
30744,4224,221,657,622956
30656,3948,200,660,623748
30565,3686,201,660,624488
30490,3422,210,660,625159
30428,3203,203,661,625799
30368,2961,195,661,626452
30320,2783,191,662,627092
30254,2611,184,664,627620
30207,2413,175,665,628087
30159,2259,163,666,628555
30115,2091,178,666,628962
30081,1944,163,666,629366
30051,1789,147,666,629781
30027,1674,138,667,630168
30003,1547,124,667,630505
29967,1457,122,668,630847
29936,1351,131,669,631152
29910,1256,123,670,631447
29888,1170,107,672,631681
29862,1073,90,672,631916
29842,1014,86,674,632128
29817,958,83,675,632346
29798,894,74,675,632556
29781,835,64,677,632718
29775,774,63,677,632859
29758,724,60,677,633016
29743,690,63,677,633157
29732,618,62,677,633313
29721,575,48,678,633455
29714,526,41,679,633568
29703,500,45,679,633670
29694,456,40,679,633781
29689,422,44,679,633883
29688,398,39,679,633965
29681,368,37,679,634038
29674,343,32,679,634119
29671,313,27,679,634198
29669,287,28,679,634261
29660,272,29,679,634335
29650,264,23,679,634394
29646,242,24,679,634445
29639,237,25,679,634509
29631,227,23,679,634560
29627,205,23,679,634604
29626,190,22,679,634652
29624,172,17,679,634694
29623,158,11,679,634735
29619,151,16,679,634760
29615,145,15,680,634794
29610,147,12,680,634810
29606,134,12,680,634836
29603,125,7,681,634858
29601,114,6,681,634878
29599,108,5,681,634891
29598,101,4,681,634908
29596,94,8,681,634923
29595,84,10,681,634939
29594,83,12,682,634954
29592,74,13,682,634964
29590,69,10,682,634982
29587,65,10,682,634996
29587,63,9,684,635006
29587,60,9,684,635019
29586,55,8,684,635034
29586,51,6,684,635047
29585,51,6,684,635057
29584,48,7,684,635061
29578,52,8,684,635074
29578,46,6,684,635081
29577,42,5,684,635090
29576,39,5,684,635093
29576,38,7,684,635100
29576,33,5,684,635108
29576,30,4,684,635112
29576,28,4,684,635117
29575,26,4,684,635120
29575,23,2,684,635125
29575,20,3,684,635129
29575,19,1,684,635139
29575,18,1,684,635140
29575,17,1,684,635143
29575,15,1,684,635146
29573,17,2,684,635149
29573,16,3,684,635150
29573,13,2,684,635153
29572,14,2,684,635154
29571,14,2,684,635154
