 day, S, E, H, R, D
67,0.0,0.006,833.18,631820.434,1125.627
68,0.0,0.004,818.144,632262.852,1126.752
69,0.0,0.002,803.183,632665.168,1127.785
70,0.0,0.002,788.16,633028.865,1128.69
71,0.0,0.002,773.053,633360.468,1129.639
72,0.0,0.002,758.089,633663.034,1130.458
73,0.0,0.002,743.14,633937.61,1131.215
74,0.0,0.001,727.97,634185.569,1131.942
75,0.0,0.0,712.688,634414.457,1132.615
76,0.0,0.0,697.297,634621.011,1133.278
77,0.0,0.0,682.166,634809.249,1133.914
78,0.0,0.0,666.922,634982.149,1134.501
79,0.0,0.0,652.058,635137.175,1135.076
80,0.0,0.0,637.202,635282.342,1135.569
81,0.0,0.0,622.618,635413.83,1136.041
82,0.0,0.0,607.748,635533.211,1136.526
83,0.0,0.0,593.495,635643.009,1136.968
84,0.0,0.0,579.304,635743.14,1137.428
85,0.0,0.0,565.011,635834.35,1137.857
86,0.0,0.0,551.035,635918.971,1138.25
87,0.0,0.0,537.487,635996.935,1138.623
88,0.0,0.0,523.79,636068.102,1138.958
89,0.0,0.0,510.028,636134.064,1139.296
90,0.0,0.0,496.637,636195.042,1139.613
91,0.0,0.0,483.631,636250.697,1139.928
92,0.0,0.0,470.792,636302.078,1140.251
93,0.0,0.0,458.147,636349.604,1140.571
94,0.0,0.0,445.89,636393.327,1140.876
95,0.0,0.0,433.723,636434.236,1141.156
96,0.0,0.0,421.62,636471.82,1141.453
97,0.0,0.0,410.18,636506.606,1141.697
98,0.0,0.0,398.716,636539.011,1141.961
99,0.0,0.0,387.546,636569.133,1142.209
100,0.0,0.0,376.643,636597.36,1142.433
101,0.0,0.0,365.933,636623.73,1142.66
102,0.0,0.0,355.498,636648.054,1142.884
103,0.0,0.0,345.15,636671.055,1143.09
104,0.0,0.0,335.235,636692.799,1143.285
105,0.0,0.0,325.56,636712.927,1143.473
106,0.0,0.0,316.207,636731.919,1143.651
107,0.0,0.0,306.945,636749.638,1143.822
108,0.0,0.0,298.045,636766.457,1143.994
109,0.0,0.0,289.235,636782.106,1144.153
110,0.0,0.0,280.825,636796.983,1144.306
111,0.0,0.0,272.508,636810.951,1144.47
112,0.0,0.0,264.398,636824.341,1144.63
113,0.0,0.0,256.563,636837.061,1144.775
114,0.0,0.0,249.094,636848.787,1144.932
115,0.0,0.0,241.507,636859.959,1145.07
116,0.0,0.0,234.194,636870.878,1145.219
117,0.0,0.0,227.142,636881.069,1145.351
118,0.0,0.0,220.156,636890.937,1145.478
119,0.0,0.0,213.515,636900.164,1145.585
120,0.0,0.0,206.985,636909.115,1145.723
121,0.0,0.0,200.754,636917.438,1145.819
122,0.0,0.0,194.532,636925.539,1145.941
123,0.0,0.0,188.471,636933.271,1146.047
124,0.0,0.0,182.808,636940.514,1146.164
125,0.0,0.0,177.16,636947.557,1146.26
126,0.0,0.0,171.656,636954.342,1146.369
127,0.0,0.0,166.299,636960.759,1146.469
128,0.0,0.0,161.117,636966.966,1146.569
129,0.0,0.0,156.112,636972.919,1146.66
130,0.0,0.0,151.379,636978.529,1146.74
131,0.0,0.0,146.685,636984.035,1146.828
132,0.0,0.0,142.24,636989.165,1146.915
133,0.0,0.0,137.75,636994.268,1146.994
134,0.0,0.0,133.482,636999.049,1147.078
135,0.0,0.0,129.426,637003.611,1147.138
136,0.0,0.0,125.399,637008.112,1147.204
137,0.0,0.0,121.522,637012.391,1147.274
138,0.0,0.0,117.835,637016.481,1147.345
139,0.0,0.0,114.243,637020.431,1147.39
140,0.0,0.0,110.627,637024.329,1147.455
141,0.0,0.0,107.13,637028.055,1147.525
142,0.0,0.0,103.795,637031.644,1147.577
143,0.0,0.0,100.584,637035.083,1147.627
144,0.0,0.0,97.441,637038.399,1147.68
145,0.0,0.0,94.424,637041.59,1147.729
146,0.0,0.0,91.551,637044.631,1147.785
147,0.0,0.0,88.669,637047.65,1147.82
148,0.0,0.0,85.878,637050.567,1147.855
149,0.0,0.0,83.192,637053.369,1147.906
150,0.0,0.0,80.572,637056.092,1147.942
151,0.0,0.0,78.019,637058.741,1147.993
152,0.0,0.0,75.639,637061.17,1148.044
153,0.0,0.0,73.214,637063.64,1148.092
154,0.0,0.0,70.969,637065.944,1148.137
155,0.0,0.0,68.753,637068.2,1148.189
156,0.0,0.0,66.593,637070.403,1148.221
157,0.0,0.0,64.527,637072.492,1148.261
158,0.0,0.0,62.459,637074.582,1148.298
159,0.0,0.0,60.475,637076.597,1148.337
160,0.0,0.0,58.551,637078.543,1148.366
161,0.0,0.0,56.724,637080.388,1148.395
162,0.0,0.0,54.941,637082.184,1148.434
163,0.0,0.0,53.227,637083.917,1148.463
164,0.0,0.0,51.55,637085.596,1148.496
165,0.0,0.0,49.975,637087.184,1148.522
166,0.0,0.0,48.461,637088.704,1148.546
167,0.0,0.0,46.911,637090.243,1148.577
168,0.0,0.0,45.518,637091.637,1148.6
169,0.0,0.0,44.098,637093.042,1148.632
170,0.0,0.0,42.734,637094.403,1148.658
171,0.0,0.0,41.343,637095.787,1148.681
172,0.0,0.0,40.037,637097.084,1148.705
173,0.0,0.0,38.802,637098.315,1148.726
174,0.0,0.0,37.575,637099.523,1148.756
175,0.0,0.0,36.33,637100.758,1148.779
176,0.0,0.0,35.208,637101.865,1148.805
177,0.0,0.0,34.014,637103.05,1148.824
178,0.0,0.0,32.932,637104.125,1148.843
179,0.0,0.0,31.936,637105.111,1148.863
180,0.0,0.0,30.921,637106.12,1148.873
181,0.0,0.0,29.949,637107.087,1148.889
182,0.0,0.0,29.045,637107.987,1148.906
183,0.0,0.0,28.153,637108.859,1148.93
184,0.0,0.0,27.3,637109.704,1148.941
185,0.0,0.0,26.47,637110.53,1148.951
186,0.0,0.0,25.643,637111.353,1148.96
187,0.0,0.0,24.846,637112.141,1148.974
188,0.0,0.0,24.077,637112.906,1148.984
189,0.0,0.0,23.311,637113.666,1148.994
190,0.0,0.0,22.565,637114.404,1149.005
191,0.0,0.0,21.858,637115.093,1149.024
192,0.0,0.0,21.157,637115.78,1149.038
193,0.0,0.0,20.455,637116.476,1149.046
194,0.0,0.0,19.843,637117.076,1149.062
195,0.0,0.0,19.239,637117.676,1149.069
196,0.0,0.0,18.669,637118.238,1149.079
197,0.0,0.0,18.087,637118.81,1149.089
198,0.0,0.0,17.546,637119.341,1149.099
