 day, S, E, H, R, D
45,261769.368,41917.167,1310.589,152095.931,98.02
46,254539.867,40975.031,1315.803,160752.881,107.825
47,247523.435,40007.821,1319.555,169462.329,117.874
48,240724.286,39009.738,1321.437,178212.938,128.025
49,234148.761,37979.011,1323.019,186982.557,138.401
50,227796.461,36926.314,1323.748,195756.945,148.947
51,221668.022,35856.365,1324.373,204524.17,159.448
52,215753.463,34783.372,1323.59,213273.288,169.944
53,210055.526,33703.542,1322.228,221989.75,180.576
54,204571.922,32614.565,1320.792,230654.421,191.219
55,199294.627,31534.75,1319.045,239266.918,201.895
56,194217.094,30465.892,1317.042,247814.497,212.595
57,189343.682,29396.947,1314.516,256288.124,223.063
58,184665.655,28343.632,1311.524,264671.338,233.585
59,180176.262,27308.777,1308.585,272965.73,244.09
60,175872.009,26288.475,1305.262,281158.161,254.611
61,171747.265,25290.322,1301.803,289249.277,264.97
62,167801.571,24306.783,1297.526,297228.916,275.389
63,164020.739,23350.395,1293.504,305082.564,285.586
64,160405.995,22411.141,1288.908,312814.38,295.732
65,156949.876,21498.127,1284.428,320416.605,305.675
66,153642.255,20611.47,1279.742,327882.216,315.418
67,150483.038,19751.976,1274.461,335206.089,325.205
68,147463.087,18922.875,1269.731,342387.382,334.687
69,144579.235,18116.01,1264.406,349417.527,344.105
70,141823.939,17337.387,1258.319,356303.64,353.48
71,139197.472,16582.317,1252.506,363036.49,362.43
72,136690.499,15854.467,1245.452,369611.959,371.338
73,134296.625,15156.383,1239.318,376034.32,380.019
74,132012.942,14481.008,1232.59,382298.956,388.812
75,129833.444,13836.076,1225.516,388397.639,397.149
76,127755.43,13215.78,1217.64,394343.154,405.256
77,125771.801,12624.476,1210.149,400126.035,413.45
78,123881.92,12053.274,1202.698,405753.346,421.291
79,122080.51,11504.656,1195.12,411221.911,429.098
80,120363.448,10980.33,1187.049,416529.031,436.561
81,118726.839,10477.082,1178.281,421680.324,443.856
82,117165.785,9995.827,1169.287,426678.768,451.059
83,115678.084,9535.653,1160.303,431523.954,458.092
84,114259.34,9095.098,1152.201,436214.776,464.809
85,112909.29,8672.341,1142.526,440759.4,471.217
86,111623.754,8267.732,1133.101,445151.03,477.484
87,110396.803,7882.058,1123.583,449398.462,483.622
88,109226.76,7515.398,1113.661,453504.935,489.614
89,108114.132,7163.459,1103.304,457468.746,495.35
90,107052.561,6827.919,1093.507,461296.019,500.912
91,106037.907,6511.073,1083.602,464990.317,506.45
92,105073.628,6205.377,1073.49,468552.705,511.921
93,104152.222,5918.017,1062.719,471989.082,516.931
94,103276.309,5640.07,1051.961,475299.468,521.896
95,102441.348,5375.581,1041.265,478483.465,526.632
96,101645.991,5122.163,1030.597,481547.775,531.241
97,100886.661,4883.737,1019.039,484503.443,535.721
98,100163.841,4655.685,1007.912,487345.04,540.104
99,99474.584,4437.926,996.297,490077.842,544.167
100,98817.939,4230.324,985.163,492702.52,548.162
101,98192.205,4032.078,973.612,495225.913,551.98
102,97594.867,3842.661,962.469,497647.61,555.657
103,97026.259,3663.395,950.34,499979.955,559.38
104,96484.502,3490.804,938.974,502216.253,562.895
105,95967.521,3328.105,926.957,504366.374,566.244
106,95474.254,3173.022,914.932,506425.783,569.443
107,95003.612,3025.627,902.631,508404.43,572.496
108,94555.084,2883.748,891.009,510299.604,575.534
109,94128.306,2749.29,879.272,512117.187,578.369
110,93721.111,2620.247,867.278,513861.022,581.194
111,93332.443,2498.376,855.723,515529.326,583.891
112,92962.408,2381.392,843.551,517129.214,586.496
113,92610.086,2268.845,831.094,518661.262,588.938
114,92273.809,2163.308,818.81,520131.759,591.238
115,91952.827,2062.935,806.362,521535.02,593.524
116,91646.858,1966.501,793.959,522883.702,595.759
117,91354.868,1874.352,781.591,524174.366,597.859
118,91076.765,1787.0,769.625,525409.406,599.815
119,90812.568,1702.818,757.657,526592.151,601.769
120,90560.608,1623.169,745.793,527723.745,603.585
121,90318.714,1547.982,733.819,528806.114,605.353
122,90088.251,1477.623,721.503,529841.982,607.08
123,89869.926,1408.058,709.55,530832.083,608.661
124,89659.928,1343.216,696.853,531781.829,610.223
125,89461.425,1280.107,684.561,532687.261,611.795
126,89271.191,1221.293,672.677,533555.187,613.279
127,89090.278,1163.578,660.361,534383.51,614.726
128,88917.342,1110.187,648.306,535176.617,616.113
129,88752.481,1058.746,636.244,535935.751,617.379
130,88595.361,1009.508,624.25,536660.248,618.647
131,88444.893,962.585,612.652,537353.493,619.859
132,88301.343,919.09,600.644,538016.544,621.036
133,88164.855,876.238,588.97,538649.275,622.164
134,88034.179,836.244,577.553,539255.304,623.228
135,87910.275,796.917,566.241,539834.303,624.278
136,87792.189,759.4,554.584,540387.454,625.302
137,87678.283,725.545,543.439,540915.978,626.269
138,87570.327,692.22,532.301,541423.052,627.237
139,87467.696,660.133,521.577,541905.158,628.093
140,87369.277,630.016,510.702,542365.481,628.901
141,87275.508,600.601,499.775,542806.317,629.707
142,87186.161,572.805,488.919,543226.919,630.529
143,87100.796,546.433,478.269,543629.35,631.342
144,87019.72,520.591,467.678,544014.427,632.146
145,86942.257,496.139,457.395,544383.434,632.842
146,86867.522,474.607,447.225,544734.674,633.536
147,86796.259,453.182,437.302,545070.929,634.199
148,86728.971,431.875,427.328,545390.997,634.853
149,86664.932,411.762,417.432,545698.352,635.475
150,86603.309,393.463,407.086,545992.298,636.056
151,86544.805,375.611,397.483,546272.653,636.683
152,86488.601,359.034,388.069,546539.134,637.245
153,86435.711,342.702,378.493,546795.385,637.75
154,86384.872,326.448,369.292,547038.282,638.239
155,86336.134,311.965,360.462,547271.621,638.75
156,86289.981,297.38,351.765,547494.902,639.176
157,86245.707,283.265,342.855,547709.001,639.614
158,86203.819,269.747,334.209,547912.449,640.059
159,86163.691,256.789,325.622,548106.813,640.476
160,86125.296,245.304,317.19,548292.243,640.882
161,86088.544,234.152,309.073,548469.813,641.286
162,86053.501,223.64,300.913,548639.892,641.697
163,86020.171,213.361,292.598,548802.85,642.059
164,85988.671,203.423,284.886,548958.296,642.393
165,85958.239,194.04,277.101,549106.508,642.755
166,85929.17,185.263,269.569,549248.278,643.087
167,85901.409,177.132,262.593,549383.018,643.376
168,85875.077,168.968,255.247,549512.115,643.694
169,85849.744,161.352,247.811,549635.771,644.002
170,85825.73,153.776,240.855,549754.575,644.276
171,85802.684,146.916,233.853,549867.062,644.56
172,85780.786,140.105,227.132,549975.055,644.851
173,85759.778,133.646,220.332,550077.582,645.107
174,85740.006,127.57,214.196,550175.88,645.349
175,85720.985,121.891,207.729,550270.575,645.587
176,85702.902,116.167,201.542,550360.438,645.814
177,85685.607,110.883,195.624,550446.417,646.038
178,85668.965,105.863,189.967,550528.917,646.249
179,85653.403,100.602,184.357,550607.597,646.454
180,85638.546,95.853,178.743,550682.703,646.64
181,85624.31,91.508,173.37,550754.426,646.824
182,85610.632,87.419,167.888,550822.936,646.988
183,85597.44,83.434,162.736,550888.828,647.18
184,85585.087,79.607,157.447,550951.292,647.341
185,85573.084,76.075,152.553,551011.438,647.513
186,85561.937,72.478,147.606,551068.869,647.652
187,85550.923,69.388,142.998,551123.596,647.821
188,85540.385,66.388,138.269,551175.999,647.97
189,85530.569,63.057,133.95,551225.954,648.103
190,85521.246,60.005,129.537,551274.203,648.247
191,85512.188,57.467,125.326,551319.68,648.387
192,85503.705,54.823,121.292,551363.092,648.537
193,85495.648,52.067,117.429,551404.695,648.656
194,85487.797,49.796,113.518,551444.389,648.785
195,85480.418,47.389,109.806,551482.808,648.884
196,85473.338,45.371,106.166,551519.237,649.004
197,85466.681,43.243,102.685,551554.115,649.12
198,85460.375,41.073,99.19,551587.292,649.228
