Susceptible,Exposed,Hospitalised,Death,Recovered
809650,430,0,0,0
809129,879,0,0,6
808503,1356,0,0,23
807706,1969,0,0,56
806778,2717,0,0,110
805615,3586,0,0,161
804165,4694,0,0,219
802370,6057,0,0,292
800123,7757,2,0,397
797507,9641,3,0,540
794238,12039,8,0,734
790340,14880,12,0,961
785759,18105,9,0,1284
780159,22107,10,0,1724
773447,26819,15,0,2254
765336,32580,24,1,2898
755758,39307,33,1,3663
744406,47324,43,1,4626
730792,56755,57,1,5727
714777,67803,63,1,7151
696057,80706,68,1,8830
674351,95216,89,1,10916
649026,112325,132,1,13461
639295,112379,166,4,16496
627619,114441,187,5,20031
614699,117431,235,8,24025
600710,121541,267,13,28519
585995,125809,322,17,33353
570224,130791,384,22,38700
553791,135908,455,25,44633
536771,141204,492,33,50936
519222,146592,582,44,57976
501120,151970,633,55,65411
482711,157255,698,64,73376
464119,162075,732,76,82003
444976,167337,756,93,91171
425764,172208,790,109,100912
406463,176746,793,119,111021
387193,180762,781,151,121699
368242,184020,818,173,132812
349547,186676,837,196,144534
331001,189008,808,227,156452
313151,190661,793,266,169141
295651,191748,847,295,181951
278994,191877,859,324,195422
262866,191557,863,356,209095
247233,190675,846,393,223126
232422,189029,853,424,237413
218242,186992,843,471,251971
204708,184348,823,495,266855
192223,180999,813,516,281910
180509,177220,807,544,297038
169508,172727,823,576,312406
159375,168115,828,615,327835
149779,163446,861,653,342925
140681,158458,861,696,358271
132302,153128,811,733,373595
124609,147570,800,767,388843
117340,142166,806,814,403899
110803,136548,824,859,419212
104951,130793,822,888,433877
99372,125057,799,937,448627
94365,119497,760,972,462763
89777,113916,766,1012,476674
85483,108357,755,1045,490715
81622,102805,709,1085,504046
78046,97728,721,1123,517038
74713,92522,704,1161,529473
71687,87734,705,1193,541762
68979,82880,758,1219,553655
66394,78338,790,1249,565156
64181,73684,778,1277,576117
62018,69582,787,1304,586858
60131,65464,733,1336,596856
58308,61595,763,1364,606649
56615,58089,763,1394,615777
55005,54665,746,1416,624473
53618,51367,758,1437,632980
52287,48278,719,1466,641195
51056,45347,708,1488,648753
49939,42522,714,1510,655915
48883,39975,694,1535,662686
47858,37563,685,1550,669319
47003,35071,662,1578,675709
46155,32852,631,1598,681409
45374,30864,614,1614,686913
44679,29006,596,1631,692302
44044,27008,571,1650,697253
43435,25261,556,1664,702043
42899,23572,539,1677,706409
42374,22114,527,1694,710539
41875,20628,531,1704,714401
41434,19294,529,1724,718065
41038,18014,535,1732,721586
40657,16804,510,1741,724748
40302,15686,496,1746,727788
39974,14691,504,1751,730546
39688,13711,475,1760,733304
39406,12860,481,1766,735841
39169,11940,443,1772,738229
38929,11120,438,1782,740446
38682,10484,427,1790,742587
38462,9763,401,1797,744543
38275,9070,386,1806,746384
38093,8478,354,1815,748155
37904,7917,335,1819,749781
37759,7360,331,1824,751255
37596,6883,349,1825,752662
37455,6417,328,1831,754102
37317,6005,301,1839,755288
37196,5613,254,1844,756429
37099,5216,241,1845,757509
36994,4880,217,1847,758569
36915,4514,209,1850,759527
36836,4220,219,1851,760327
36743,3985,217,1854,761102
36649,3739,212,1858,761874
36574,3489,214,1860,762577
36507,3253,211,1860,763256
36440,3033,217,1863,763864
36382,2832,204,1865,764500
36333,2633,185,1867,765078
36303,2437,162,1868,765571
36260,2286,157,1869,766008
36222,2106,147,1870,766468
36192,1947,132,1870,766890
36151,1815,127,1872,767287
36117,1688,114,1873,767647
36087,1582,106,1876,767987
36052,1506,108,1876,768270
36026,1413,95,1876,768613
36003,1316,94,1876,768862
35972,1228,101,1877,769118
35949,1138,90,1879,769344
35927,1059,77,1879,769605
35907,981,75,1880,769792
35891,905,64,1880,769983
35876,856,75,1881,770133
35862,783,64,1882,770298
35854,734,62,1882,770450
35838,677,59,1883,770593
35828,625,56,1883,770745
35819,578,53,1883,770871
35809,545,54,1884,771001
35796,514,51,1885,771091
35791,463,44,1885,771195
35779,431,44,1885,771292
35774,391,38,1885,771387
35769,365,42,1885,771478
35766,328,40,1885,771565
35754,311,34,1885,771636
35747,286,28,1885,771691
35742,264,30,1886,771745
35735,249,25,1886,771818
35730,232,20,1886,771873
35727,216,17,1886,771918
35719,206,16,1886,771972
35715,196,10,1888,772022
35713,181,10,1888,772069
35709,173,8,1888,772096
35707,162,8,1888,772125
35706,150,6,1888,772149
35706,139,9,1888,772177
35705,129,13,1888,772194
35698,125,13,1889,772227
35697,113,10,1890,772244
35694,104,5,1890,772268
35689,91,4,1890,772296
35684,89,4,1890,772311
35681,81,5,1890,772335
35677,75,7,1890,772346
35675,71,7,1890,772355
35673,67,6,1890,772371
35672,63,9,1890,772391
35669,55,7,1890,772400
35669,52,5,1890,772411
35668,48,4,1890,772430
35666,47,3,1890,772446
35665,43,2,1890,772448
35665,42,4,1890,772455
35665,38,4,1890,772464
35665,28,5,1890,772474
35663,29,5,1890,772482
35662,29,3,1890,772488
35662,25,3,1890,772498
35661,24,3,1890,772502
35661,22,4,1890,772503
35658,22,4,1890,772509
35655,24,4,1890,772512
35655,22,2,1890,772527
35655,21,0,1890,772530
35655,19,1,1890,772536
35655,16,1,1890,772539
35655,12,2,1890,772546
35654,10,2,1890,772549
35654,10,2,1890,772554
35654,9,3,1890,772557
35654,9,2,1890,772559
35654,8,2,1890,772560
