Susceptible,Exposed,Hospitalised,Death,Recovered
809661,431,0,0,0
809120,893,0,0,6
808463,1434,0,0,19
807712,2025,0,0,40
806667,2850,0,0,69
805390,3812,0,0,123
803955,4862,0,0,188
802131,6196,0,0,291
799884,7870,0,0,427
797198,9855,0,0,605
793984,12180,2,0,798
790022,15070,3,0,1078
785334,18433,8,0,1378
779789,22339,13,0,1793
773052,27101,17,0,2324
764928,32864,29,0,2931
755404,39551,30,0,3838
743886,47726,43,0,4797
730402,56981,47,0,5993
714479,67856,65,1,7390
695619,80772,85,1,9089
674068,95326,115,2,11207
648751,112462,147,2,13644
638933,112518,166,2,16624
627618,114171,188,2,20237
614879,116983,231,4,24379
601034,120791,286,4,28839
586106,125612,331,7,33567
570630,130270,374,12,38858
554162,135519,429,22,44725
536904,141200,488,26,51072
519056,146783,533,31,57828
501071,152299,589,36,65182
482669,157620,621,49,73145
463656,162918,650,65,81875
444676,167765,674,87,90897
425321,172734,742,107,100612
406290,176838,767,129,110936
387169,180640,780,151,121541
368318,184227,823,169,132973
349668,187036,844,190,144522
331403,188988,806,212,156553
313429,190722,817,243,169229
295882,191809,800,264,182282
279154,191844,831,285,195709
263009,191505,873,311,209462
247660,190151,839,344,223398
232922,188596,871,369,238018
218659,186584,798,410,252424
205469,183798,794,443,266823
192890,180550,874,480,281924
181186,176826,820,499,296866
170174,172637,847,538,312013
159907,167876,841,574,327329
150413,163005,836,609,342959
141463,158001,814,643,358578
133234,152620,835,678,373787
125484,147204,836,713,389295
118386,141844,832,739,404541
111907,136166,767,794,419299
105874,130368,751,823,433574
100481,124457,776,857,448290
95382,118893,764,890,462558
90722,113133,818,926,476609
86413,107650,783,963,490430
82489,102360,758,993,503869
78866,96975,735,1032,516947
75440,92068,718,1065,529457
72363,87144,706,1099,541679
69638,82237,685,1126,553420
67090,77605,720,1158,564913
64676,73285,706,1190,575858
62435,69128,657,1223,586515
60435,65096,679,1250,596585
58569,61379,705,1287,606003
56879,57700,701,1315,615386
55289,54278,687,1342,624338
53847,51030,700,1376,632674
52514,47948,706,1395,640846
51292,45084,679,1419,648551
50097,42385,676,1434,655917
49052,39750,695,1458,662885
48122,37247,657,1489,669422
47246,34877,664,1509,675627
46463,32660,609,1529,681647
45683,30583,628,1540,687245
44989,28637,635,1550,692450
44366,26785,641,1567,697409
43772,25013,607,1578,702002
43184,23432,574,1600,706423
42687,21911,553,1609,710523
42188,20529,532,1622,714443
41723,19238,503,1633,718112
41308,17966,511,1641,721516
40909,16852,502,1644,724717
40556,15802,511,1654,727840
40233,14748,466,1657,730687
39933,13796,477,1663,733418
39635,12932,454,1670,735839
39354,12045,452,1677,738225
39112,11285,454,1681,740409
38905,10558,443,1685,742534
38696,9827,409,1695,744528
38493,9209,374,1704,746426
38298,8585,347,1706,748108
38113,7992,353,1712,749732
37969,7419,327,1717,751261
37830,6876,313,1723,752644
37694,6447,277,1726,753915
37572,5981,247,1730,755210
37458,5562,229,1733,756366
37349,5224,230,1737,757404
37246,4836,214,1738,758441
37154,4504,227,1741,759330
37067,4175,200,1747,760226
36987,3897,182,1751,761055
36918,3566,172,1752,761804
36838,3329,162,1754,762577
36771,3127,167,1755,763206
36720,2904,163,1757,763831
36677,2732,162,1760,764428
36621,2548,155,1761,764974
36567,2365,145,1763,765498
36518,2203,138,1763,765965
36469,2066,138,1763,766396
36431,1931,129,1763,766846
36400,1787,120,1764,767222
36364,1667,111,1769,767609
36324,1571,111,1769,767921
36287,1484,97,1771,768250
36256,1374,95,1771,768533
36234,1284,84,1772,768776
36216,1203,87,1772,769041
36193,1110,74,1775,769262
36181,1039,65,1775,769486
36167,973,67,1776,769671
36152,907,61,1776,769839
36136,846,45,1777,770023
36119,789,46,1778,770209
36098,742,38,1778,770358
36083,696,31,1778,770514
36071,647,34,1779,770649
36062,594,34,1781,770757
36054,557,30,1781,770877
36046,515,35,1782,770959
36038,463,33,1782,771044
36027,441,32,1782,771139
36021,403,37,1782,771229
36016,384,38,1783,771314
36012,353,33,1783,771388
36006,324,37,1783,771455
36000,307,31,1784,771518
35998,283,26,1784,771595
35992,265,23,1784,771650
35990,248,24,1784,771689
35985,224,21,1784,771746
35981,208,19,1784,771799
35976,197,16,1784,771836
35970,185,19,1784,771873
35968,172,17,1784,771905
35964,158,16,1784,771929
35954,156,14,1784,771966
35950,144,14,1784,771992
35949,125,13,1784,772020
35946,120,12,1784,772062
35945,116,12,1784,772087
35941,112,9,1784,772120
35940,99,7,1785,772143
35939,94,9,1785,772154
35936,91,7,1786,772169
35935,83,7,1786,772184
35933,74,8,1786,772207
35932,65,12,1786,772221
35930,58,8,1786,772241
35929,54,6,1786,772255
35928,49,10,1786,772273
35928,48,9,1787,772282
35927,42,9,1787,772287
35925,42,9,1787,772301
35924,42,8,1787,772310
35923,40,3,1787,772320
35922,39,2,1787,772324
35921,37,1,1787,772330
35920,32,1,1787,772336
35918,30,2,1787,772348
35915,32,2,1787,772360
35914,30,1,1787,772367
35914,28,1,1787,772373
35914,25,2,1787,772377
35914,22,2,1787,772377
35914,18,2,1787,772380
35913,18,1,1787,772385
35913,15,1,1787,772389
35913,15,1,1787,772389
35911,16,2,1787,772394
35911,14,2,1787,772395
35911,14,2,1787,772395
35911,14,1,1788,772400
35910,14,1,1788,772401
