Susceptible,Exposed,Hospitalised,Death,Recovered
809698,399,0,0,0
809199,825,0,0,1
808529,1377,0,0,11
807843,1917,0,0,36
806941,2611,0,0,63
805806,3479,0,0,117
804391,4604,0,0,192
802656,5926,1,0,263
800547,7454,1,0,357
797932,9376,1,0,517
794937,11569,3,0,724
791158,14324,2,0,964
786534,17698,3,0,1260
780986,21697,6,0,1630
774484,26261,11,0,2093
766702,31759,12,0,2732
757311,38314,19,0,3493
745974,46350,23,0,4388
732805,55351,42,0,5538
716958,66443,44,0,6955
698589,78940,72,1,8600
677412,93083,75,2,10671
652844,109576,114,3,13030
643197,109658,137,5,15909
631858,111545,199,8,19366
619200,114593,218,9,23387
605438,118340,259,14,27827
590891,122875,310,16,32621
575465,127793,363,19,37888
559255,132923,432,23,43500
542250,138293,474,29,49725
524709,143796,558,33,56522
506473,149619,606,45,63901
488059,155107,684,57,71825
469512,160154,717,63,80254
450424,165399,710,74,89215
431276,170361,767,91,98826
412371,174659,777,114,108884
393148,178847,760,130,119574
374158,182475,743,150,130506
355338,185723,769,174,141903
336842,188275,804,192,153739
318602,190263,814,211,166025
301159,191267,830,241,178879
283968,192111,808,263,192206
267520,192028,827,289,205780
251818,191319,831,325,219594
236988,189693,806,357,233944
222847,187455,803,383,248296
209368,184786,812,408,263137
196617,181577,804,436,277951
184617,178026,809,469,293108
173498,173679,816,491,308171
163204,169096,833,528,323559
153293,164487,848,562,338836
144205,159246,832,598,354170
135921,153784,820,633,369554
128096,148197,830,669,384844
120946,142662,815,701,399996
114229,137014,805,736,415165
108075,131398,818,771,430201
102492,125773,819,807,444913
97309,119917,795,842,459157
92511,114388,800,869,473119
88068,108943,816,911,486690
84012,103596,782,936,500102
80380,98296,795,968,513091
76994,93170,789,1002,525656
73875,88168,760,1037,538115
71031,83399,746,1063,549864
68428,78876,723,1097,561244
65907,74605,756,1122,572337
63615,70403,758,1152,583070
61548,66399,760,1175,593303
59636,62585,739,1208,603194
57867,58881,739,1232,612637
56246,55443,727,1252,621707
54795,52035,716,1277,630599
53441,48910,707,1288,638517
52234,45756,679,1304,646333
51041,42926,678,1322,653719
49962,40180,658,1337,660729
48996,37693,639,1362,667412
48085,35290,619,1386,673877
47258,33102,614,1407,679782
46452,31000,589,1429,685316
45725,29002,565,1444,690614
45033,27253,549,1456,695684
44467,25491,569,1474,700601
43859,23943,536,1492,704999
43316,22410,543,1504,709189
42824,20940,510,1516,713274
42403,19467,507,1524,717013
41974,18182,483,1534,720479
41599,17037,466,1540,723687
41257,15873,466,1545,726862
40885,14898,449,1550,729793
40553,14017,445,1562,732473
40285,13145,410,1573,735158
40048,12266,412,1579,737444
39780,11405,411,1585,739677
39548,10685,409,1595,741673
39316,9983,369,1602,743660
39105,9314,344,1609,745525
38893,8736,293,1616,747298
38728,8129,300,1619,748898
38555,7591,310,1623,750446
38421,7099,282,1626,751884
38296,6598,295,1629,753200
38188,6151,290,1631,754451
38069,5759,279,1637,755603
37973,5382,279,1640,756643
37865,5023,256,1643,757720
37764,4693,234,1646,758673
37676,4371,244,1647,759574
37582,4098,233,1650,760368
37494,3807,220,1653,761128
37412,3544,195,1659,761847
37359,3298,191,1660,762511
37298,3103,171,1661,763137
37249,2886,174,1662,763766
37199,2668,159,1663,764327
37153,2446,166,1664,764816
37097,2301,164,1665,765241
37059,2133,144,1670,765706
37021,2009,137,1671,766139
36987,1852,119,1671,766507
36949,1726,114,1673,766866
36911,1611,98,1674,767221
36886,1482,98,1676,767519
36858,1361,83,1677,767855
36824,1263,68,1678,768153
36805,1174,69,1679,768382
36780,1109,61,1679,768624
36754,1053,61,1679,768863
36733,981,51,1681,769079
36715,892,47,1681,769275
36691,865,50,1682,769477
36674,801,52,1683,769654
36659,732,60,1684,769827
36651,671,50,1687,770001
36637,628,39,1688,770107
36628,588,45,1688,770237
36615,552,33,1689,770359
36610,519,32,1689,770471
36598,490,29,1689,770587
36589,458,34,1689,770684
36577,435,29,1689,770783
36567,400,29,1689,770855
36562,373,29,1690,770927
36559,339,28,1691,771005
36556,311,26,1691,771082
36544,297,24,1691,771132
36539,283,25,1691,771173
36534,258,22,1691,771242
36530,242,20,1691,771296
36528,224,18,1691,771342
36520,212,14,1691,771377
36517,201,15,1691,771405
36515,189,14,1691,771436
36512,178,10,1691,771460
36509,168,13,1691,771486
36505,163,12,1691,771516
36502,155,10,1691,771548
36500,143,11,1691,771575
36500,136,13,1691,771607
36498,126,17,1691,771627
36496,116,14,1691,771643
36495,109,13,1691,771669
36491,109,11,1691,771692
36491,98,13,1691,771713
36488,89,15,1691,771732
36488,82,12,1691,771746
36487,77,10,1691,771760
36487,70,10,1691,771780
36486,67,8,1691,771783
36485,63,7,1691,771797
36484,59,6,1691,771809
36484,53,2,1691,771822
36484,49,3,1691,771830
36484,48,4,1691,771842
36484,46,2,1691,771845
36484,45,2,1691,771855
36483,41,3,1691,771859
36482,36,2,1691,771863
36482,36,2,1691,771867
36482,34,2,1691,771872
36482,32,3,1691,771877
36481,31,2,1691,771878
36481,29,2,1691,771885
36480,29,2,1691,771891
36480,28,3,1691,771898
36480,24,2,1691,771902
36480,24,3,1691,771907
36479,24,3,1691,771910
36479,19,2,1691,771911
36479,19,1,1691,771915
36479,17,1,1691,771915
36479,13,0,1691,771920
