Susceptible,Exposed,Hospitalised,Death,Recovered
809692,401,0,0,0
809115,902,0,0,2
808517,1403,0,0,13
807749,2004,0,0,30
806792,2754,0,0,67
805652,3616,0,0,126
804322,4599,0,0,199
802640,5861,1,0,279
800522,7439,0,0,410
797998,9319,3,0,575
794861,11597,2,0,762
791144,14263,5,0,1028
786637,17453,6,0,1385
781266,21316,9,0,1795
774751,25938,13,0,2286
766947,31530,20,0,2854
757768,37867,27,1,3524
746479,45940,40,2,4494
733450,55057,42,6,5585
717819,65964,52,6,6978
699402,78548,68,7,8600
678118,93014,103,8,10511
653442,109583,131,9,12986
643666,109880,188,10,15924
632574,111421,194,13,19412
619999,114462,249,14,23291
606694,117904,259,18,27734
592296,122203,317,20,32525
576977,127088,375,24,37779
560708,132377,429,30,43468
543957,137582,462,39,49498
526649,143025,535,48,56286
508865,148261,601,58,63399
490504,153857,627,71,71274
472152,159186,659,81,79692
453180,164545,669,91,88662
434312,169339,704,105,98174
415300,173761,735,118,108038
396176,177917,775,151,118616
377270,181760,784,168,129364
358612,184718,832,191,140815
340004,187305,871,210,152442
321624,189463,882,230,164792
304079,190767,852,260,177288
287165,191111,847,288,190494
270720,191282,826,314,204225
254826,190461,864,338,217850
239551,189269,835,366,232004
225385,187065,843,393,246362
211777,184690,842,421,260964
198917,181987,831,449,275858
186857,178489,855,476,290831
175576,174607,870,515,306153
164866,170272,851,546,321384
154875,165600,862,586,336327
145747,160383,877,622,351773
137163,155248,846,663,367258
129114,149926,848,699,382491
121920,144266,827,742,397812
115093,138644,778,793,412845
108952,132911,763,830,427488
103123,127323,784,864,441980
97837,121494,770,899,456376
92885,116110,772,941,470505
88463,110656,764,987,484397
84347,105193,773,1018,497880
80578,99828,776,1065,510883
77089,94789,764,1100,523620
73919,89752,750,1131,535746
70985,84961,748,1160,547703
68248,80335,720,1199,559109
65794,75877,727,1229,570444
63561,71587,740,1273,581220
61443,67499,736,1309,591533
59517,63519,711,1343,601258
57791,59853,743,1369,610626
56181,56296,721,1396,619420
54691,53008,729,1421,628040
53389,49719,735,1446,636460
52116,46746,712,1465,644375
50891,43975,688,1488,651924
49857,41236,681,1504,659094
48915,38642,664,1526,665981
47970,36201,655,1543,672337
47141,33934,654,1563,678324
46355,31821,638,1576,684143
45615,29863,617,1590,689701
44891,28094,620,1608,694609
44278,26234,591,1625,699363
43688,24604,585,1644,703845
43194,22991,550,1652,708048
42685,21548,538,1675,712221
42234,20023,534,1689,716000
41754,18760,523,1701,719532
41361,17561,513,1710,722969
40971,16436,486,1730,726113
40641,15354,457,1743,729054
40331,14362,436,1756,731794
40052,13402,412,1765,734437
39786,12521,422,1773,736878
39524,11708,380,1780,739144
39277,10959,380,1787,741283
39042,10256,377,1789,743131
38830,9594,392,1794,745043
38627,8995,358,1801,746772
38460,8397,355,1805,748445
38291,7863,315,1811,749974
38132,7341,313,1817,751338
37989,6806,296,1823,752731
37842,6358,295,1827,753992
37734,5920,287,1828,755237
37628,5529,281,1831,756401
37524,5172,260,1832,757483
37405,4831,245,1834,758377
37317,4527,239,1836,759299
37224,4249,243,1836,760129
37162,3880,235,1837,760925
37095,3573,217,1840,761682
37034,3319,204,1844,762394
36982,3085,185,1848,763071
36924,2886,182,1848,763672
36874,2656,167,1851,764225
36820,2458,137,1854,764783
36770,2311,145,1856,765246
36718,2164,143,1856,765732
36673,2036,140,1857,766148
36648,1899,122,1857,766538
36607,1791,124,1857,766944
36567,1677,119,1858,767320
36531,1567,115,1858,767665
36491,1480,98,1861,767974
36466,1381,85,1863,768267
36435,1288,76,1864,768525
36404,1196,82,1864,768740
36386,1113,96,1864,768977
36362,1031,91,1865,769232
36343,967,77,1866,769436
36324,903,62,1867,769616
36306,841,58,1867,769758
36288,783,66,1867,769921
36278,725,56,1867,770084
36267,683,46,1869,770217
36257,636,42,1871,770354
36247,588,41,1871,770456
36239,540,40,1871,770584
36233,493,35,1871,770683
36228,458,31,1871,770772
36218,421,30,1873,770861
36210,397,34,1873,770967
36204,372,29,1873,771049
36192,353,23,1873,771133
36186,317,22,1873,771189
36182,287,21,1873,771260
36178,275,21,1873,771309
36177,251,16,1873,771378
36173,235,19,1874,771429
36172,220,17,1874,771472
36164,209,19,1874,771515
36161,194,15,1875,771559
36155,181,16,1875,771601
36150,168,11,1875,771646
36148,156,5,1875,771700
36145,147,4,1875,771735
36142,143,3,1875,771771
36141,129,8,1875,771792
36138,124,6,1875,771820
36137,118,5,1875,771849
36133,113,5,1875,771861
36130,104,5,1875,771879
36128,96,5,1875,771897
36127,87,4,1875,771919
36127,76,5,1875,771935
36126,72,5,1876,771957
36126,65,4,1876,771975
36124,64,3,1876,771984
36122,56,2,1876,771994
36120,54,3,1876,772002
36118,54,3,1876,772008
36118,47,3,1876,772012
36117,44,3,1876,772018
36114,46,3,1876,772030
36114,44,4,1876,772035
36114,38,4,1876,772040
36114,31,5,1876,772045
36113,31,4,1876,772052
36112,31,1,1876,772064
36111,30,0,1876,772067
36111,29,0,1876,772070
36111,29,0,1876,772077
36111,28,2,1876,772080
36111,26,2,1876,772086
36111,23,2,1876,772087
36111,22,2,1876,772087
36111,20,4,1876,772090
36111,19,3,1876,772095
36110,19,3,1876,772095
36110,19,3,1876,772098
36109,19,4,1876,772103
36109,17,2,1876,772108
