Susceptible,Exposed,Hospitalised,Death,Recovered
809633,452,0,0,0
809093,908,0,0,3
808416,1461,0,0,21
807570,2136,0,0,43
806668,2820,0,0,75
805427,3767,0,0,125
803973,4858,0,0,193
802148,6212,0,0,287
799927,7874,1,0,395
797184,9902,1,0,564
793957,12254,3,0,764
790139,14944,5,1,1040
785500,18219,7,1,1369
779858,22298,5,1,1770
773030,27164,12,2,2312
764888,32909,17,2,2941
755270,39585,19,2,3742
743864,47564,28,2,4703
730426,56783,46,3,5962
714429,67639,73,3,7429
695607,80514,89,5,9230
673659,95665,114,5,11346
648263,112797,136,5,13792
638300,113040,146,6,16825
626880,114826,186,8,20454
614118,117623,216,9,24616
600152,121501,257,12,29145
585277,125904,297,17,33916
569491,130872,352,20,39324
553043,135980,410,27,45100
536137,141141,473,32,51343
518537,146437,532,37,58301
500305,152198,599,49,65948
481705,157488,640,63,74058
462913,162791,701,71,82655
444029,167686,753,85,91706
424886,172237,746,100,101499
405690,176619,731,112,111640
386648,180466,771,134,122566
367685,183903,797,159,133791
348931,186629,819,187,145415
330746,188757,800,213,157466
312751,190418,828,247,170348
295274,191656,844,278,183130
278422,191924,854,319,196472
262374,191345,870,346,209926
246912,190426,866,367,223731
232051,189049,846,403,238048
217924,186874,856,432,252695
204709,183967,836,470,267601
191958,180756,830,498,282659
180379,176616,842,538,298095
169171,172400,866,571,313073
158875,167865,855,605,328453
149264,163060,816,644,343969
140455,157754,835,679,359281
132228,152253,812,712,374492
124672,146713,805,761,389979
117632,141025,794,793,405221
111081,135365,786,826,420126
105162,129626,807,863,435027
99603,123909,800,896,449623
94502,118314,771,934,463901
89827,112767,773,969,477800
85635,107060,744,1017,491653
81718,101860,764,1049,504988
78074,96703,738,1084,517803
74822,91509,758,1128,530160
71801,86635,747,1163,542361
68999,81787,769,1196,554169
66486,77176,754,1230,565704
64186,72771,729,1263,576889
62049,68777,713,1288,587514
60149,64748,701,1320,597413
58405,60820,699,1341,607064
56809,57058,721,1366,616357
55290,53705,694,1387,625390
53833,50590,693,1419,633850
52605,47511,685,1449,641955
51328,44614,673,1470,649517
50205,41873,637,1488,656854
49180,39292,655,1503,663631
48234,36840,633,1527,670176
47368,34443,631,1545,676275
46579,32277,609,1559,682161
45828,30190,589,1575,687811
45120,28344,591,1587,693002
44469,26574,597,1601,697851
43858,24892,549,1618,702495
43331,23336,578,1635,706867
42822,21805,521,1647,710928
42356,20384,498,1665,714849
41932,19001,506,1676,718445
41537,17794,482,1682,721915
41140,16666,486,1695,725116
40782,15511,473,1704,728103
40461,14461,458,1712,730959
40164,13527,461,1716,733647
39881,12663,481,1725,736148
39646,11815,444,1734,738363
39413,11030,430,1737,740642
39175,10296,410,1745,742672
38990,9630,394,1751,744616
38813,8989,388,1756,746405
38648,8373,365,1759,748039
38474,7817,341,1765,749613
38337,7329,333,1768,751020
38203,6853,343,1771,752390
38052,6428,321,1777,753687
37925,6013,314,1779,754855
37818,5632,309,1781,756048
37708,5257,287,1785,757079
37598,4896,260,1791,758093
37497,4559,258,1794,759028
37416,4220,231,1799,759916
37318,3949,217,1803,760748
37236,3674,207,1807,761451
37168,3402,209,1811,762117
37104,3165,194,1812,762785
37038,2955,194,1812,763446
36984,2749,195,1817,764043
36933,2549,170,1823,764519
36877,2385,168,1825,765016
36832,2213,148,1826,765477
36789,2053,143,1828,765886
36750,1907,141,1828,766305
36711,1779,121,1829,766709
36677,1644,110,1833,767066
36644,1535,112,1833,767402
36604,1429,101,1835,767723
36574,1329,83,1837,768057
36550,1221,74,1840,768322
36531,1134,79,1840,768596
36515,1078,74,1841,768856
36490,987,71,1841,769099
36474,933,72,1842,769296
36453,875,62,1845,769500
36435,811,58,1845,769676
36415,767,61,1846,769832
36398,720,58,1849,769976
36386,670,60,1849,770113
36371,622,59,1850,770239
36354,588,49,1851,770401
36341,550,48,1852,770532
36329,533,53,1853,770643
36318,499,48,1854,770724
36302,482,38,1854,770819
36290,442,37,1854,770884
36283,411,35,1855,770951
36277,377,35,1855,771028
36272,348,33,1855,771107
36266,317,31,1855,771162
36262,298,27,1855,771222
36254,267,22,1856,771285
36248,248,16,1856,771340
36238,237,20,1856,771405
36234,212,12,1857,771444
36231,192,14,1857,771489
36225,186,11,1858,771526
36220,175,11,1858,771571
36219,157,11,1858,771603
36215,147,11,1859,771623
36213,143,10,1859,771660
36210,138,8,1859,771693
36209,123,7,1859,771720
36208,113,8,1859,771741
36206,104,10,1859,771761
36205,95,15,1859,771788
36205,84,13,1859,771809
36203,81,12,1859,771825
36202,75,11,1860,771848
36199,70,9,1860,771867
36199,65,8,1860,771888
36198,60,9,1860,771912
36197,58,9,1860,771918
36195,50,7,1860,771930
36192,44,8,1860,771943
36190,40,7,1860,771958
36190,31,7,1860,771967
36190,28,6,1860,771982
36188,26,3,1860,771990
36188,23,2,1860,771997
36188,20,2,1860,772000
36188,18,3,1860,772007
36187,17,2,1860,772010
36184,19,0,1860,772018
36183,19,0,1860,772019
36183,18,0,1860,772025
36182,19,0,1860,772032
36182,19,1,1860,772038
36182,17,2,1860,772042
36182,17,1,1860,772045
36182,17,0,1860,772047
36182,16,0,1860,772049
36182,13,0,1860,772052
36182,12,0,1860,772060
36181,12,0,1860,772062
36181,10,0,1860,772063
36181,7,0,1860,772069
