Susceptible,Exposed,Hospitalised,Death,Recovered
809654,440,0,0,0
809125,896,0,0,3
808503,1399,0,0,19
807743,1999,0,0,38
806789,2745,0,0,87
805628,3603,0,0,130
804212,4663,1,0,199
802509,5925,0,0,303
800364,7508,1,0,422
797852,9314,2,0,580
794764,11585,3,0,803
791051,14291,6,0,1068
786556,17475,12,0,1380
781073,21501,13,0,1804
774476,26115,16,0,2317
766665,31684,15,0,2943
757280,38279,27,0,3728
745865,46437,36,0,4647
732631,55605,52,0,5727
716899,66473,71,0,7102
698381,79220,77,0,8812
676938,93762,91,1,10851
652451,110132,113,1,13151
642743,110325,141,2,16102
631454,112205,175,5,19422
618915,115072,209,6,23326
605295,118648,243,8,27852
590738,122909,313,10,32662
575401,127760,346,13,37864
559355,132816,406,16,43527
542313,138450,484,20,49642
524834,143988,561,32,56549
506800,149719,628,44,63880
488669,155187,658,62,71588
470072,160341,706,74,80035
451099,165504,715,95,89118
432296,170063,766,107,98704
413259,174695,792,123,108837
394256,178849,825,152,119400
375401,182409,820,168,130299
356589,185512,827,193,141770
338177,187996,850,215,153707
320253,189576,849,241,165932
302609,190790,877,270,178539
285680,191301,910,296,191683
269167,191179,903,332,205062
253250,190581,870,367,218921
238201,188933,850,403,233347
223761,187033,850,437,247605
210158,184381,848,474,262180
197167,181293,833,504,277058
185434,177390,835,543,291982
174047,173437,790,576,306980
163779,168613,793,608,322424
153951,164021,799,637,337782
144769,159197,771,675,353178
136252,154057,810,719,368657
128427,148538,828,750,384039
121133,142985,783,796,399222
114401,137185,810,836,414262
108302,131378,829,875,429087
102669,125682,810,908,443731
97389,120125,802,954,458328
92649,114611,826,1001,472722
88203,109175,807,1045,486283
84157,103873,780,1083,499380
80431,98654,761,1122,512509
76970,93574,772,1159,525015
73804,88804,749,1197,537545
70933,83863,736,1226,549540
68203,79417,712,1260,560805
65784,75026,725,1285,571798
63530,70689,754,1322,582463
61393,66712,708,1357,592768
59492,62937,748,1382,602564
57776,59222,761,1414,611733
56131,55839,750,1442,620699
54589,52574,735,1469,629194
53231,49496,699,1498,637440
51962,46441,681,1515,645224
50756,43647,691,1546,652597
49720,40851,665,1562,659751
48702,38306,663,1580,666297
47819,35861,664,1606,672736
46977,33583,652,1619,678963
46184,31456,641,1630,684736
45481,29448,630,1649,690065
44815,27538,584,1661,695005
44142,25866,570,1675,699862
43561,24138,526,1690,704308
43047,22573,540,1704,708541
42537,21105,536,1711,712506
42118,19667,509,1719,716314
41695,18358,505,1727,719958
41285,17143,486,1735,723262
40931,16042,501,1742,726461
40592,14972,482,1748,729342
40295,13958,468,1756,732144
40019,13033,456,1766,734696
39747,12195,468,1777,737153
39463,11446,441,1785,739476
39250,10706,424,1792,741602
39047,9949,396,1802,743591
38846,9347,409,1806,745443
38668,8693,393,1807,747182
38497,8129,402,1817,748791
38335,7592,365,1819,750391
38183,7109,339,1828,751764
38031,6699,311,1832,753114
37912,6208,304,1840,754292
37793,5813,296,1844,755427
37674,5432,289,1845,756450
37566,5036,268,1849,757500
37477,4695,255,1853,758516
37378,4353,221,1856,759420
37295,4056,186,1861,760235
37219,3799,182,1862,761027
37160,3555,170,1863,761808
37091,3319,174,1868,762475
37046,3079,182,1870,763019
37003,2823,189,1872,763604
36948,2610,168,1873,764176
36891,2440,163,1876,764790
36856,2301,154,1877,765249
36807,2157,149,1879,765693
36759,2011,130,1879,766115
36725,1902,139,1880,766509
36699,1752,133,1882,766905
36683,1602,125,1885,767246
36659,1479,125,1885,767557
36625,1384,102,1889,767892
36599,1284,100,1892,768178
36576,1187,94,1895,768411
36554,1119,82,1897,768681
36535,1048,67,1897,768942
36519,980,68,1897,769140
36500,924,60,1897,769340
36482,862,57,1899,769506
36460,820,48,1901,769672
36445,754,51,1901,769822
36436,706,62,1901,769967
36426,644,52,1902,770123
36422,595,50,1902,770249
36413,554,46,1903,770351
36401,516,42,1903,770472
36389,484,43,1903,770583
36379,458,40,1903,770684
36369,431,34,1903,770757
36364,403,42,1903,770829
36354,391,37,1904,770915
36348,363,27,1905,770987
36336,344,23,1905,771059
36334,317,23,1906,771131
36327,289,20,1906,771192
36321,264,17,1906,771240
36320,237,17,1906,771289
36317,226,9,1906,771327
36313,211,10,1906,771362
36309,201,10,1906,771393
36305,190,11,1906,771436
36303,173,16,1906,771451
36301,162,15,1906,771492
36301,146,14,1906,771527
36300,137,15,1906,771558
36299,131,13,1906,771581
36296,120,11,1906,771601
36294,115,10,1907,771619
36288,116,11,1907,771638
36287,108,12,1907,771659
36285,103,11,1907,771681
36283,98,10,1907,771698
36282,94,9,1907,771719
36280,82,11,1907,771748
36277,81,10,1907,771758
36277,67,7,1907,771768
36276,58,8,1907,771776
36274,52,6,1907,771785
36274,49,7,1907,771794
36271,50,4,1907,771813
36271,48,4,1907,771825
36270,46,4,1907,771835
36268,48,3,1907,771845
36268,39,3,1907,771849
36268,35,3,1907,771862
36268,30,3,1907,771866
36267,26,1,1908,771873
36267,23,0,1908,771879
36266,21,2,1908,771883
36266,21,4,1908,771894
36265,20,3,1908,771901
36265,20,3,1908,771903
36262,21,2,1908,771907
36262,20,2,1908,771910
36261,19,2,1908,771912
36261,14,3,1908,771919
36261,13,4,1908,771920
36261,11,1,1908,771926
36261,10,1,1908,771929
36260,10,1,1908,771934
